Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
125.0,-35.0,-0.009429306284726838,0.0079373663039403,-0.045994652824914536,-0.04413729561414299,0.06492705563529569,0.007025705403193427,0.007025705403193427,-21.533100646848734,0.006772522033207399,0.000253183369986028,0.6445601287333418,0.6445601287333418,-1.9073656262549719,0.621332296624532,0.023227832108809906,0.7395479371782553,0.7395479371782553,-1.3103366997372132,0.7128970561270946,0.026650881051160837
125.0,-30.0,-0.00906502326741952,0.006950020798420342,-0.04529284850336119,-0.04484281593699046,0.06475181621116559,0.006987831544093544,0.006987831544093544,-21.55657573115615,0.006770374273960942,0.00021745727013260322,0.6410854627608756,0.6410854627608756,-1.9308407105623853,0.6211352544918295,0.019950208269046168,0.7355612151677414,0.7355612151677414,-1.3338117840446273,0.712670976206415,0.022890238961326654
125.0,-25.0,-0.008215520059521102,0.005906347383612187,-0.044631306952739196,-0.04547277489640217,0.06451439007192725,0.0069366807886727016,0.0069366807886727016,-21.5884829035094,0.006766051959759509,0.00017062882891319447,0.6363927329057524,0.6363927329057524,-1.9627478829156384,0.6207387119045421,0.0156540210012105,0.7301769251234422,0.7301769251234422,-1.3657189563978793,0.7122159957641588,0.017960929359283628
125.0,-20.0,-0.0069449755925878815,0.00482806522518115,-0.044045432925797115,-0.04601523853272702,0.06425686919423403,0.006881413277878715,0.006881413277878715,-21.623223588935502,0.006762177920621974,0.00011923535725674275,0.6313223190714418,0.6313223190714418,-1.997488568341737,0.6203832954699059,0.01093902360153603,0.7243592924082858,0.7243592924082858,-1.4004596418239788,0.711808202170734,0.012551090237551868
125.0,-15.0,-0.005326876928738549,0.0037268408610373438,-0.043559508796763194,-0.046459844351528765,0.06401728598121754,0.0068301939274870264,0.0068301939274870264,-21.655669653606555,0.006759753985959198,7.043994152783186e-05,0.6266232960997272,0.6266232960997272,-2.0299346330127923,0.6201609161430457,0.006462379956681822,0.7189677818407396,0.7189677818407396,-1.4329057064950337,0.7115530511535997,0.007414730687140196
125.0,-10.0,-0.003439918531774857,0.0026055154901100056,-0.04318794420652461,-0.0467977986321674,0.0638267516961127,0.006789597096705303,0.006789597096705303,-21.68155996539712,0.006758561577083277,3.103551962202565e-05,0.6228988162114957,0.6228988162114957,-2.05582494480336,0.620051520833328,0.0028472953781674905,0.714694431232137,0.714694431232137,-1.4587960182856017,0.7114275344298184,0.0032668968023184895
125.0,-5.0,-0.0013651185224862461,0.0014602039930065444,-0.04293732075560269,-0.0470222079384459,0.0637079060820365,0.006764336133964631,0.006764336133964631,-21.697748195398624,0.006757676717051746,6.6594169128826054e-06,0.6205812966940029,0.6205812966940029,-2.0720131748048627,0.6199703410139216,0.0006109556800809729,0.7120353825225927,0.7120353825225927,-1.4749842482871045,0.7113343912686049,0.0007009912539876426
125.0,0.0,0.0008157546842030263,0.00028293434187980836,-0.04280872964556576,-0.047128600566214346,0.06367446766753165,0.006757237193519157,0.006757237193519157,-21.702308361396213,0.0067559947102132445,1.242483305909141e-06,0.619930017754051,0.619930017754051,-2.0765733408024483,0.6198160284599307,0.00011398929412010466,0.7112881256335953,0.7112881256335953,-1.4795444142846894,0.7111573379171836,0.00013078771641148853
125.0,5.0,0.0030206510310954644,-0.0009355168232654367,-0.04279991246399448,-0.04711540837262236,0.0637314187620426,0.006769330083087133,0.006769330083087133,-21.694543085104844,0.006752664601746991,1.6665481340141868e-05,0.6210394571639573,0.6210394571639573,-2.0688080645110767,0.6195105139217423,0.0015289432422148502,0.7125610613775929,0.7125610613775929,-1.471779137993319,0.7108068001838937,0.0017542611936991438
125.0,10.0,0.005167046556849945,-0.002202874704176171,-0.04290678764180709,-0.046984156518509235,0.0638753036515511,0.006799930494094209,0.006799930494094209,-21.674955264387073,0.006747346687782793,5.2583806311417124e-05,0.6238468343205695,0.6238468343205695,-2.0492202437933127,0.6190226319066783,0.004824202413891479,0.7157821572730746,0.7157821572730746,-1.4521913172755534,0.7102470197666098,0.005535137506464961
125.0,15.0,0.007171665912236632,-0.0035228784713808954,-0.04312405619537672,-0.046739174836432494,0.06409429110157526,0.0068466356191564616,0.0068466356191564616,-21.645227848536702,0.0067402323514529645,0.00010640326770349935,0.6281317081794918,0.6281317081794918,-2.019492827942942,0.6183699405002719,0.009761767679220122,0.720698486226996,0.720698486226996,-1.422463901425183,0.7094981422582067,0.011200343968789403
125.0,20.0,0.008950704351575295,-0.0048931239555287075,-0.043444730078967556,-0.04638679967010451,0.06436798525433458,0.006905233195131932,0.006905233195131932,-21.608216503729803,0.006731807663491218,0.00017342553164071466,0.6335076325809111,0.6335076325809111,-1.9824814831360407,0.6175970333478181,0.015910599233093087,0.7268666521191507,0.7268666521191507,-1.385452556618282,0.7086113329990755,0.018255319120075227
125.0,25.0,0.010421027702317976,-0.0063032417492869695,-0.04385862452889023,-0.04593424348346887,0.06466732053276374,0.006969606377199699,0.006969606377199699,-21.567917488800905,0.006722397743007113,0.0002472086341925856,0.6394134291008898,0.6394134291008898,-1.9421824682071411,0.6167337378905609,0.022679691210328954,0.7336427765473368,0.7336427765473368,-1.3451535416893823,0.7076208150533804,0.02602196149395638
125.0,30.0,0.011502632454418342,-0.007733418415317333,-0.04435009600515736,-0.04538850397449973,0.06495508927310976,0.007031773708577779,0.007031773708577779,-21.529351138582463,0.006711587395597569,0.00032018631298020965,0.6451168539979614,0.6451168539979614,-1.9036161179886961,0.6157419628988595,0.029374891099101803,0.740186706166082,0.740186706166082,-1.3065871914709377,0.7064828837471125,0.03370382241896944
125.0,35.0,0.012122398393798075,-0.009153335867869372,-0.04489554816696605,-0.04475578468693888,0.06518762619150958,0.007082210830335427,0.007082210830335427,-21.49831148872963,0.0066976597227978414,0.0003845511075375841,0.6497441128748098,0.6497441128748098,-1.8725764681358659,0.6144641947520956,0.03527991812271414,0.7454958768774133,0.7454958768774133,-1.2755475416181081,0.7050168129260885,0.04047906395132464
125.0,40.0,0.012218905681307223,-0.01052170589034786,-0.045461396751645775,-0.04404184296371277,0.06531791849976963,0.00711054994378919,0.00711054994378919,-21.480968087896876,0.006677213567982196,0.0004333363758069939,0.6523440315402926,0.6523440315402926,-1.855233067303112,0.6125884007323116,0.03975563080798109,0.7484789414514935,0.7484789414514935,-1.258204140785354,0.702864586103389,0.04561435534810462
125.0,45.0,0.011747856661334497,-0.011786663874113014,-0.04600320484381704,-0.0432534561003952,0.06530002987708038,0.007106655743541424,0.007106655743541424,-21.483347218871724,0.006645103981588499,0.0004615517619529229,0.6519867654625159,0.6519867654625159,-1.8576121982779608,0.6096425671182109,0.04234419834430485,0.7480690256359392,0.7480690256359392,-1.2605832717602026,0.6994846296408945,0.048584395995044515
125.0,50.0,0.010687469025366977,-0.012887305893359772,-0.04646653370749833,-0.042400856955886336,0.06509436283381854,0.007061960414511596,0.007061960414511596,-21.510747211834797,0.006594797008196228,0.0004671634063153686,0.6478862765606969,0.6478862765606969,-1.8850121912410338,0.6050272484583696,0.04285902810232739,0.7433642541591153,0.7433642541591153,-1.2879832647232754,0.6941891587574976,0.04917509540161775
125.0,55.0,0.009043108737637607,-0.013756571104922974,-0.04678972431609917,-0.04150064526726958,0.0646730463437578,0.0069708406456125156,0.0069708406456125156,-21.567148451823254,0.006519149513370499,0.00045169113224202115,0.6395266647350931,0.6395266647350931,-1.9414134312294933,0.5980871113183944,0.041439553416699186,0.7337726995381596,0.7337726995381596,-1.344384504711734,0.6862262645653157,0.047546434972844324
125.0,60.0,0.006850421044249656,-0.014325486292579771,-0.04690841450799495,-0.04057845395722621,0.06402466792740895,0.006831769221731182,0.006831769221731182,-21.654668126090826,0.0064115327454512105,0.00042023647627997037,0.6267678185074478,0.6267678185074478,-2.0289331054970616,0.5882140133441477,0.03855380516330004,0.7191336022874928,0.7191336022874928,-1.4319041789793023,0.6748981837317063,0.04423541855578635
125.0,65.0,0.00417630998434691,-0.014528539682502192,-0.04676122067856885,-0.03967062569620179,0.06315766250320982,0.0066479939340677524,0.0066479939340677524,-21.773093854938168,0.006267136189412196,0.0003808577446555584,0.6099077003731883,0.6099077003731883,-2.147358834344404,0.5749666228818529,0.03494107749133563,0.6997888351650267,0.6997888351650267,-1.5503299078266446,0.6596985462539154,0.04009028891111142
125.0,70.0,0.001117321679531953,-0.014309703874108367,-0.04629577367369013,-0.03882434247881105,0.06210188613607301,0.006427589007922176,0.006427589007922176,-21.919519006233674,0.006084237042483058,0.0003433519654391186,0.5896870649469886,0.5896870649469886,-2.2937839856399105,0.5581868846314731,0.03150018031551547,0.6765883166233869,0.6765883166233869,-1.696755059122152,0.6404460044719008,0.036142312151486174
125.0,75.0,-0.0022047049028969955,-0.013628453989187817,-0.0454742507438505,-0.03809598072350116,0.060908182618136186,0.00618286552036326,0.00618286552036326,-22.088101994657553,0.005865213867541321,0.0003176516528219401,0.567235368840666,0.567235368840666,-2.4623669740637903,0.5380930153707634,0.029142353469902762,0.6508279495119221,0.6508279495119221,-1.8653380475460315,0.6173909334254022,0.03343701608652001
125.0,80.0,-0.00564948773075088,-0.012465075104919121,-0.04427768062090354,-0.037547824391547864,0.059646013502131334,0.005929271856220594,0.005929271856220594,-22.26998636862021,0.0056171211952220825,0.0003121506609985103,0.5439698950661095,0.5439698950661095,-2.644251348026447,0.5153322197451451,0.02863767532096425,0.6241338796021677,0.6241338796021677,-2.0472224215086885,0.591275915286535,0.03285796431563266
125.0,85.0,-0.009067066838222483,-0.01082463045704291,-0.04270855504971654,-0.03724355520620945,0.05839937845913237,0.005684011763853752,0.005684011763853752,-22.45345031910739,0.005351712383225562,0.00033229938062818857,0.5214689691608946,0.5214689691608946,-2.8277152985136267,0.49098278745188634,0.030486181709008128,0.5983170277740791,0.5983170277740791,-2.2306863719958674,0.5633381456026907,0.034978882171388274
125.0,90.0,-0.01230764208047803,-0.00873913657210041,-0.04079156970671405,-0.03724309595759927,0.05726125144678236,0.005464622787190393,0.005464622787190393,-22.624398112249335,0.005084880797556022,0.00037974198963436914,0.5013415401092104,0.5013415401092104,-2.998663091655573,0.46650282546385524,0.03483871464535496,0.5752234512831993,0.5752234512831993,-2.401634165137814,0.535250610269055,0.03997284101414411
125.0,95.0,-0.01523153069395655,-0.006267708651301459,-0.038572560023193536,-0.037597410484911484,0.0563266487635501,0.005287694361598324,0.005287694361598324,-22.767336558120256,0.004835565514980123,0.00045212884661820105,0.48510957445856184,0.48510957445856184,-3.1416015375264914,0.4436298637596443,0.041479710698917524,0.556599406484034,0.556599406484034,-2.5445726110087334,0.5090068963136971,0.04759251017033695
125.0,100.0,-0.017718330498807763,-0.0034946468395407873,-0.03611584619716766,-0.03834380092582951,0.05568440722657652,0.005167800264932739,0.005167800264932739,-22.86694280135622,0.0046242267507021415,0.0005435735142305974,0.4741101160488751,0.4741101160488751,-3.2412077807624566,0.4242409863029487,0.049869129745926374,0.5439789752560777,0.5439789752560777,-2.6441788542446982,0.48676071060022535,0.057218264655852356
125.0,105.0,-0.019674517895143295,-0.0005256016481733703,-0.03350025457833147,-0.03950213674905281,0.05540802086388544,0.005116627416981273,0.005116627416981273,-22.910162063697463,0.004471037773990278,0.0006455896429909937,0.46941535935608003,0.46941535935608003,-3.2844270431036993,0.41018695174222736,0.059228407613852625,0.5385923596822392,0.5385923596822392,-2.687398116585941,0.4706355551568714,0.06795680452536776
125.0,110.0,-0.021038896351308702,0.0025179162592570844,-0.030814076770478184,-0.04107233452502562,0.055546548520338114,0.005142243940928362,0.005142243940928362,-22.88847324875931,0.004393969799639682,0.0007482741412886807,0.4717654991677396,0.4717654991677396,-3.2627382281655457,0.40311649537978733,0.06864900378795236,0.541288835887196,0.541288835887196,-2.665709301647787,0.46252313680417706,0.07876569908301902
125.0,115.0,-0.021785495282684687,0.005505311808521004,-0.02814922005085633,-0.04303329434828733,0.05611737052605715,0.005248475141945022,0.005248475141945022,-22.79966855380851,0.0044069678623926585,0.0008415072795523647,0.4815114809123874,0.4815114809123874,-3.173933533214745,0.4043089782011613,0.07720250271122611,0.5524710675731602,0.5524710675731602,-2.5769046066969863,0.46389135393606923,0.08857971363709102
125.0,120.0,-0.021923690307040677,0.008304494378364348,-0.02559484281357763,-0.04534338403412148,0.057102813222089883,0.0054344240996861935,0.0054344240996861935,-22.64846472475639,0.00451842430721262,0.0009159997924735729,0.49857101831983425,0.49857101831983425,-3.0227297041626273,0.4145343401112495,0.08403667820858467,0.5720446420722309,0.5720446420722309,-2.425700777644868,0.475623611285539,0.09642103078669188
125.0,125.0,-0.021495493491728912,0.010789706135057538,-0.023230874643563312,-0.04794243610694383,0.058451900871632934,0.005694240374700661,0.005694240374700661,-22.445642036445182,0.004730139756481392,0.0009641006182192673,0.5224073738257488,0.5224073738257488,-2.819907015851419,0.43395777582398093,0.08844959800176765,0.599393723652701,0.599393723652701,-2.2228780893336615,0.4979094480506729,0.10148427560202813
125.0,130.0,-0.02057017398715277,0.012848940544083837,-0.021121966144145684,-0.05075508090832555,0.06008696216961086,0.0060172632766821305,0.0060172632766821305,-22.20600986163514,0.005036907488031154,0.0009803557886509775,0.5520425024479019,0.5520425024479019,-2.580274841041375,0.4621016044065278,0.08994089804137409,0.6333961343875927,0.6333961343875927,-1.983245914523616,0.5302007882138056,0.10319534617378709
125.0,135.0,-0.01923662505083166,0.014390294353861507,-0.019312535671205,-0.05369509024128144,0.061913367417771634,0.006388624598138721,0.006388624598138721,-21.945926306887714,0.005426766733743531,0.0009618578643951894,0.5861123484530937,0.5861123484530937,-2.320191286293951,0.49786850768289276,0.08824384077020087,0.6724867998040759,0.6724867998040759,-1.7231623597761925,0.5712386035519507,0.10124819625212521
125.0,140.0,-0.01759416974692394,0.015346695763612885,-0.017823604197513394,-0.05667027345957359,0.06383006063381841,0.006790301094185944,0.006790301094185944,-21.6811096789265,0.005881862696264178,0.0009084383979217665,0.6229634031363251,0.6229634031363251,-2.0553746583327364,0.5396204308499245,0.0833429722864006,0.7147685362300994,0.7147685362300994,-1.4583457318149773,0.6191434417120186,0.09562509451808068
125.0,145.0,-0.015742741098154617,0.015678666794683632,-0.016651983414590836,-0.059587386900824206,0.06573887524935733,0.007202496514124652,0.007202496514124652,-21.425169432380105,0.006379758414185213,0.0008227380999394396,0.6607794967086836,0.6607794967086836,-1.79943441178634,0.5852989370812122,0.07548055962747152,0.7581575278025949,0.7581575278025949,-1.202405485268581,0.671553517282654,0.08660401051994102
125.0,150.0,-0.013773516809091847,0.01537507403587258,-0.015772102441610668,-0.062356523454340056,0.06755144631789331,0.007605150662272123,0.007605150662272123,-21.1889217791009,0.006894996281367825,0.0007101543809042966,0.6977202442451489,0.6977202442451489,-1.5631867585071362,0.6325684661805344,0.06515177806461436,0.8005421749760129,0.8005421749760129,-0.9661578319893781,0.7257890822492448,0.07475309272676807
125.0,155.0,-0.011761079106191162,0.014452125905168985,-0.015140377444337993,-0.0648945615371271,0.06919336724841434,0.007979348799060875,0.007979348799060875,-20.980325503177482,0.007400717556220521,0.0005786312428403527,0.7320503485376951,0.7320503485376951,-1.3545904825837194,0.6789649134147266,0.053085435122968136,0.8399314525327238,0.8399314525327238,-0.757561556065961,0.7790229006547916,0.06090855187793186
125.0,160.0,-0.009757986402855193,0.01295110097864023,-0.014701637301816166,-0.06712746173954777,0.07060583243717083,0.00830844355083984,0.00830844355083984,-20.804803264676774,0.007870205016680622,0.0004382385341592173,0.7622425275999851,0.7622425275999851,-1.1790682440830127,0.7220371574936348,0.04020537010635021,0.874573005351562,0.874573005351562,-0.5820393175652532,0.8284426333348022,0.04613037201675972
125.0,165.0,-0.007792312269101655,0.01093537620147272,-0.01439681320877208,-0.06899146111741057,0.07174533100383869,0.008578785426337714,0.008578785426337714,-20.665741946661896,0.008278288200501914,0.0003004972258358006,0.7870445345263958,0.7870445345263958,-1.0400069260681313,0.7594759816974231,0.02756855282897253,0.9030300448776541,0.9030300448776541,-0.4429779995503723,0.8713987579475698,0.03163128693008427
125.0,170.0,-0.005868298521877856,0.008487247119809685,-0.014170944810323754,-0.07043346247030796,0.07258208183558883,0.008780057489113145,0.008780057489113145,-20.56502640458035,0.008602611184229683,0.00017744630488346252,0.805509861386527,0.805509861386527,-0.9392913839865896,0.7892303838742829,0.01627947751224427,0.9242165778013837,0.9242165778013837,-0.3422624574688309,0.9055380193925981,0.018678558408785528
125.0,175.0,-0.003969873263975578,0.005704827712704137,-0.01398056020033055,-0.07141107990589432,0.0730979024993519,0.00890529578230682,0.00890529578230682,-20.50351651215855,0.008824789424024244,8.050635828257356e-05,0.8169996130556716,0.8169996130556716,-0.8777814915647855,0.8096137086260774,0.007385904429593904,0.9373995560322969,0.9373995560322969,-0.2807525650470269,0.9289252025288677,0.008474353503428796
125.0,180.0,-0.002066477659517765,0.002699056312771904,-0.013799612181623351,-0.07189283435048288,0.07328413308626894,0.008950729399267332,0.008950729399267332,-20.481415723746444,0.008931471128146757,1.925827112057874e-05,0.8211678347951681,0.8211678347951681,-0.8556807031526813,0.819401020930895,0.0017668138642732791,0.9421820420281402,0.9421820420281402,-0.2586517766349229,0.9401548555943953,0.002027186433745131
130.0,-180.0,-0.001966437729212007,0.002443830214119643,-0.012857637591386927,-0.07125017403465093,0.07246892663657856,0.008752702674017293,0.008752702674017293,-20.578578241004053,0.008736304421248087,1.6398252769207893e-05,0.8030002453226874,0.8030002453226874,-0.952843220410287,0.8014958184631272,0.001504426859560357,0.9213371235807677,0.9213371235807677,-0.3558142938925282,0.9196109917103249,0.001726131870442936
130.0,-175.0,0.00020348785810893729,-0.000922103407780136,-0.012698058165396493,-0.0712105766504649,0.0723400206667552,0.008721592177300352,0.008721592177300352,-20.594042248500436,0.00872010607563983,1.486101660520345e-06,0.8001460713119589,0.8001460713119589,-0.9683072279066729,0.8000097317100759,0.00013633960188260045,0.9180623344526687,0.9180623344526687,-0.37127830138891393,0.9179059026989294,0.0001564317537389837
130.0,-170.0,0.0024428450927671706,-0.004255634541652482,-0.012601089634873115,-0.0706157779239871,0.07189891146112945,0.00861555280753978,0.00861555280753978,-20.647168512906315,0.008575423890441776,4.012891709800422e-05,0.7904176887651173,0.7904176887651173,-1.0214334923125543,0.7867361367377775,0.003681552027339837,0.906900295530503,0.906900295530503,-0.4244045657947958,0.9026761989938711,0.004224096536632023
130.0,-165.0,0.004770997081875037,-0.007431076684542759,-0.012601694850221338,-0.06947745253625377,0.07116110200012578,0.008439638566214894,0.008439638566214894,-20.736761519595994,0.008309669438425114,0.00012996912778978333,0.7742787675426509,0.7742787675426509,-1.1110264990022298,0.762354994350928,0.011923773191723242,0.8883830069699887,0.8883830069699887,-0.5139975724844721,0.874702046150012,0.013680960819977193
130.0,-160.0,0.0071927111281118155,-0.01032687443418215,-0.012749397674952347,-0.06782524615532402,0.07015119803721248,0.008201791083325952,0.008201791083325952,-20.8609129729119,0.007937831587052845,0.0002639594962731093,0.7524578975528395,0.7524578975528395,-1.2351779523181383,0.7282414300048482,0.024216467547991675,0.8633464298237843,0.8633464298237843,-0.6381490258003798,0.835561219689773,0.0277852101340115
130.0,-155.0,0.009693396218706364,-0.01283131050018009,-0.013102431812452678,-0.06570749926810888,0.06890394501676494,0.007912736314556381,0.007912736314556381,-21.016733065385335,0.0074817390361203665,0.00043099727843600865,0.7259391114271908,0.7259391114271908,-1.390998044791571,0.6863980767082904,0.03954103471889987,0.8329196120585665,0.8329196120585665,-0.7939691182738113,0.7875514774863543,0.045368134572211435
130.0,-150.0,0.01223645523858391,-0.01484846038642672,-0.01372044793216134,-0.06319087020817185,0.06746513456429419,0.007585728590070384,0.007585728590070384,-21.200026999859055,0.006968730438232637,0.0006169981518377481,0.6959384027587509,0.6959384027587509,-1.574291979265292,0.6393330677277648,0.05660533503098606,0.7984977463231984,0.7984977463231984,-0.9772630527475332,0.7335505724455407,0.0649471738776577
130.0,-145.0,0.014763145255152172,-0.016303865498810396,-0.014656632887133656,-0.06035850808452294,0.06589182706379944,0.007236050981536943,0.007236050981536943,-21.404983819832886,0.006429792496209744,0.0008062584853271983,0.6638578882143984,0.6638578882143984,-1.779248799239122,0.5898892198357563,0.07396866837864205,0.7616895770038886,0.7616895770038886,-1.1822198727213638,0.6768202627589204,0.08486931424496824
130.0,-140.0,0.017195081380130678,-0.01714929990346212,-0.01595023290675382,-0.057306650980286006,0.06425131506206087,0.006880223720169132,0.006880223720169132,-21.6239743983785,0.005897298025594367,0.000982925694574763,0.6312131853366176,0.6312131853366176,-1.9982393777847376,0.541036516109575,0.09017666922704248,0.7242340758072771,0.7242340758072771,-1.4012104512669792,0.6207682132204597,0.10346586258681717
130.0,-135.0,0.019439218396758138,-0.01736602912360845,-0.01762045580865501,-0.054139804866665676,0.06261837680189641,0.006534947898054822,0.006534947898054822,-21.847578706201606,0.0054025376109505105,0.0011324102871043086,0.5995365044086992,0.5995365044086992,-2.221843685607843,0.4956456523807808,0.10389085202791822,0.6878892524268233,0.6878892524268233,-1.6248147590900848,0.568688169573738,0.11920108285308512
130.0,-130.0,0.021394845798939466,-0.016966100756005693,-0.019662537712971814,-0.05096492575435433,0.06107067256944386,0.006215898639199564,0.006215898639199564,-22.064960760596556,0.004973281244767437,0.0012426173944321286,0.5702659302017948,0.5702659302017948,-2.439225740002791,0.45626433438233366,0.11400159581946134,0.6543051199157436,0.6543051199157436,-1.8421968134850322,0.5235032889228881,0.13080183099285564
130.0,-125.0,0.022961886857938266,-0.015991435818977086,-0.02204642895124978,-0.04788521637209391,0.0596826042003361,0.0059365488805097335,0.0059365488805097335,-22.264659519412252,0.004631622510677474,0.00130492636983226,0.5446375119733701,0.5446375119733701,-2.6389244988184863,0.4249194963924287,0.11971801558094126,0.6248998821589193,0.6248998821589193,-2.0418955723007275,0.4875392116502603,0.13736067050865894
130.0,-120.0,0.024049640328458303,-0.014510756768334165,-0.024718154717103858,-0.04499421740834934,0.058518493100270914,0.0057072222675577785,0.0057072222675577785,-22.435752135393273,0.004392341141769313,0.0013148811257884655,0.5235983731704383,0.5235983731704383,-2.8100171147995106,0.40296707722654246,0.12063129594389592,0.6007602386902924,0.6007602386902924,-2.212988188281752,0.4623516991336119,0.13840853955668056
130.0,-115.0,0.024585063954746595,-0.012614639866080518,-0.02760352820099096,-0.0423708155417843,0.05762634195772538,0.005534528423905364,0.005534528423905364,-22.569193777880926,0.004261967556603407,0.0012725608673019575,0.5077549012757215,0.5077549012757215,-2.9434587572871624,0.39100619785352353,0.11674870342219792,0.5825819393584594,0.5825819393584594,-2.346429830769404,0.44862816385299015,0.1339537755054692
130.0,-110.0,0.024519770719416106,-0.0104091743798321,-0.030613614639160316,-0.040075632819501814,0.05703349730255922,0.005421238638130634,0.005421238638130634,-22.659014750396015,0.004238649719850065,0.0011825889182805684,0.4973613429477646,0.4973613429477646,-3.033279729802251,0.38886694677523526,0.10849439617252922,0.570656698750593,0.570656698750593,-2.4362508032844925,0.4461736547210594,0.12448304402953353
130.0,-105.0,0.023835073324255166,-0.00800882701515005,-0.033651206515478295,-0.03814905074739208,0.056745094972214846,0.005366549907955327,0.005366549907955327,-22.703048274236505,0.004312821348626891,0.0010537285593284363,0.49234402825278223,0.49234402825278223,-3.0773132536427408,0.3956716833602652,0.09667234489251708,0.564899990311087,0.564899990311087,-2.4802843271249824,0.4539811945923043,0.11091879571878276
130.0,-100.0,0.02254463938241361,-0.005529144856136565,-0.036617573595295154,-0.03661090562155051,0.05674537262332632,0.005366602424642198,0.005366602424642198,-22.70300577468631,0.004468569901936188,0.0008980325227060081,0.49234884629744935,0.49234884629744935,-3.0772707540925444,0.4099605414620357,0.0823883048354136,0.5649055183833892,0.5649055183833892,-2.480241827574786,0.4703757791511778,0.09452973923221138
130.0,-95.0,0.02069457351217884,-0.003079895154861073,-0.039418862098417794,-0.03546170457800638,0.05700114303878291,0.005415089604940884,0.005415089604940884,-22.663943525918633,0.004685521581209403,0.0007295680237314787,0.4967972114624664,0.4967972114624664,-3.0382085053248713,0.4298643652485691,0.06693284621389713,0.5700094320990404,0.5700094320990404,-2.441179578807113,0.4932127980220425,0.07679663407699776
130.0,-90.0,0.01836098947254979,-0.0007591520414556721,-0.04197168282962165,-0.03468507277063433,0.05746632647810095,0.005503834799450994,0.005503834799450994,-22.593346101583688,0.004941010982015039,0.0005628238174359544,0.5049389724266966,0.5049389724266966,-2.967611080989923,0.45330375981789345,0.05163521260880315,0.5793510315211572,0.5793510315211572,-2.370582154472164,0.5201064191594778,0.0592446123616794
130.0,-85.0,0.01564535124630448,0.0013512854443391805,-0.044207597819468626,-0.03425105587669588,0.05808656920156977,0.005623283389885526,0.005623283389885526,-22.5001002931965,0.0052122880926085274,0.0004109952972770002,0.5158975587050941,0.5158975587050941,-2.8743652726027364,0.4781915681292227,0.03770599057587158,0.5919245673563711,0.5919245673563711,-2.2773363460849776,0.5486619044851081,0.04326266287126318
130.0,-80.0,0.012668033754033636,0.0031889086078628576,-0.04607635451750815,-0.03411986755498614,0.058803435485484404,0.005762937605236683,0.005762937605236683,-22.39356082457183,0.00547853061010344,0.0002844069951332415,0.5287098720400626,0.5287098720400626,-2.767825803978065,0.5026174871654532,0.026092384874609312,0.6066250110775455,0.6066250110775455,-2.1707968774603064,0.5766874326424674,0.029937578435078053
130.0,-75.0,0.009560677344091703,0.004711870406474333,-0.04754781287578233,-0.034245685778242614,0.05955812100543281,0.00591181035260004,0.00591181035260004,-22.282795063013854,0.005722467689999579,0.00018934266260046089,0.5423679222568845,0.5423679222568845,-2.657060042420091,0.5249970357797779,0.017370886477106502,0.622295826589478,0.622295826589478,-2.0600311159023317,0.6023650199999556,0.0199308065895222
130.0,-70.0,0.006457983372930305,0.005898786525883611,-0.04861256896769757,-0.03458016014413022,0.0602948635370861,0.006058974870967404,0.006058974870967404,-22.17600848695552,0.005931475821857846,0.00012749904910955797,0.555869254217193,0.555869254217193,-2.5502734663617552,0.5441720937484262,0.011697160468766786,0.6377868285228846,0.6377868285228846,-1.953244539843997,0.6243658759850363,0.013420952537848205
130.0,-65.0,0.0034896175239009413,0.006747166061255888,-0.04928131471534437,-0.03507538357873559,0.060964187795701265,0.006194241058608058,0.006194241058608058,-22.08011897399288,0.0060980738570180736,9.616720158998379e-05,0.568278996202574,0.568278996202574,-2.4543839533991187,0.5594563171576215,0.00882267904495264,0.6520253745903218,0.6520253745903218,-1.8573550268813597,0.6419025112650604,0.01012286332526145
130.0,-60.0,0.0007728494020763204,0.0072707584693901565,-0.04958300543536171,-0.03568618823357057,0.06152592692161118,0.006308917506891338,0.006308917506891338,-22.00045151233438,0.0062198175644744315,8.909994241690516e-05,0.5787997712744347,0.5787997712744347,-2.3747164917406183,0.5706254646306818,0.008174306643752767,0.6640965796727724,0.6640965796727724,-1.7776875652228603,0.6547176383657296,0.009378941307042648
130.0,-55.0,-0.0015935370728211353,0.007496145335814758,-0.04956195164325532,-0.03637172529149914,0.061951763547672865,0.0063965509808316294,0.0063965509808316294,-21.940541344147455,0.006298667361384177,9.788361944745547e-05,0.5868395395258376,0.5868395395258376,-2.3148063235536935,0.5778593909526767,0.008980148573161054,0.6733211558770136,0.6733211558770136,-1.7177773970359351,0.663017616987808,0.01030353888920584
130.0,-50.0,-0.003533667569417947,0.00745890845850847,-0.04927401895482148,-0.03709636468320654,0.06222693418892759,0.006453500192303728,0.006453500192303728,-21.902046726677526,0.006339965997260566,0.00011353419504316039,0.59206423782603,0.59206423782603,-2.2763117060837623,0.5816482566294098,0.01041598119662022,0.6793158097161819,0.6793158097161819,-1.679282779566003,0.6673648418169017,0.011950967899280041
