Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
145.0,-10.0,0.00494838355207802,-0.004811038610928765,-0.07941667148117335,-0.01376398592438555,0.08089553516708829,0.010906555734710102,0.010906555734710102,-19.623123769619674,0.010827169951143372,7.938578356672944e-05,0.8655996614849287,0.8655996614849287,-0.6268292207953009,0.8592992024716961,0.006300459013232496,0.9483961508443566,0.9483961508443566,-0.23010217315578926,0.9414930392298584,0.006903111614498214
145.0,-5.0,0.0018094577876247358,-0.001720688299780172,-0.07898180786657621,-0.01328319915201704,0.08012992112372944,0.010701088324211959,0.010701088324211959,-19.705720513648814,0.01069069705950375,1.0391264708210811e-05,0.8492927241438063,0.8492927241438063,-0.7094259648244429,0.8484680205955358,0.0008247035482706994,0.9305294194966921,0.9305294194966921,-0.3126989171849308,0.9296258312611957,0.0009035882354965923
145.0,0.0,-0.0011682804196022584,0.0013925409365381418,-0.07849111565607218,-0.013283909226597588,0.07962801975858842,0.010567453591490278,0.010567453591490278,-19.760296507621508,0.010561946972223296,5.5066192669729064e-06,0.8386867929754189,0.8386867929754189,-0.7640019587971363,0.8382497597002616,0.00043703327515657984,0.9189090079556763,0.9189090079556763,-0.36727491115762445,0.918430171497678,0.00047883645799764405
145.0,5.0,-0.004017509351797701,0.004446228511333896,-0.07796900187898774,-0.013768142678241644,0.07940174013320359,0.010507479680265702,0.010507479680265702,-19.78501441175679,0.010447632207939966,5.984747232573664e-05,0.8339269587512461,0.8339269587512461,-0.7887198629324197,0.8291771593603148,0.00474979939093148,0.9136938852404957,0.9136938852404957,-0.3919928152929078,0.9084897572121711,0.0052041280283249254
145.0,10.0,-0.006776717468400523,0.007358787642127697,-0.07743594521273109,-0.01471994134304839,0.07945487989633067,0.010521548687411869,0.010521548687411869,-19.779203308196294,0.010354759858124831,0.00016678882928704018,0.8350435466199896,0.8350435466199896,-0.7829087593719221,0.8218063379464151,0.013237208673574618,0.9149172771662495,0.9149172771662495,-0.3861817117324098,0.9004139007065071,0.014503376459742624
145.0,15.0,-0.009489787760845438,0.010054065098448663,-0.07690706776479457,-0.01610583466009193,0.07978242462489253,0.010608475538971207,0.010608475538971207,-19.743470206774052,0.010289915882698559,0.0003185596562726481,0.841942503092953,0.841942503092953,-0.7471756579496814,0.8166599906903618,0.02528251240259112,0.9224761338235832,0.9224761338235832,-0.35044861031017,0.8947752941477007,0.02770083967588244
145.0,20.0,-0.012204961181757422,0.012465770438815235,-0.07639038805341442,-0.017876294218576536,0.08037045347652205,0.010765429362939866,0.010765429362939866,-19.679686443136077,0.010258180463128676,0.0005072488998111917,0.8543991557888783,0.8543991557888783,-0.6833918943117057,0.814141306597514,0.040257849191364416,0.9361242924295534,0.9361242924295534,-0.28666484667219416,0.892015692445972,0.04410859998358189
145.0,25.0,-0.014973050738127438,0.014541424749192119,-0.07588501738704004,-0.019968122038182254,0.08119671818310185,0.010987919540746615,0.010987919540746615,-19.59084529369577,0.010261861175785682,0.000726058364960935,0.8720571064084615,0.8720571064084615,-0.5945507448714001,0.8144334266496575,0.057623679758804364,0.9554712644127491,0.9554712644127491,-0.19782369723188786,0.8923357544161462,0.06313550999660304
145.0,30.0,-0.01784491261370561,0.016245536815790163,-0.07537959807786801,-0.022307660925782707,0.08223183030301953,0.011269857684003605,0.011269857684003605,-19.48081568198984,0.010299283262151075,0.0009705744218525267,0.8944331495240956,0.8944331495240956,-0.4845211331654686,0.8174034335040535,0.07702971602004181,0.9799876246959656,0.9799876246959656,-0.08779408552595655,0.895589848882702,0.0843977758132632
145.0,35.0,-0.020868314938878543,0.017561759515286348,-0.07485126147159994,-0.02481465652471323,0.08344088019664153,0.011603694107462705,0.011603694107462705,-19.35403728438145,0.010363886706766945,0.0012398074006957647,0.9209281037668814,0.9209281037668814,-0.35774273555708025,0.8225306910132496,0.09839741275363212,1.0090168789098004,1.0090168789098004,0.03898431208243161,0.9012075397188647,0.10780933919093605
145.0,40.0,-0.024084449986687316,0.01849384720421397,-0.07426531570524475,-0.027406551588393856,0.08478525403831152,0.011980616584761829,0.011980616584761829,-19.215208303215896,0.01044384759702356,0.001536768987738271,0.9508425860922086,0.9508425860922086,-0.21891375439152533,0.8288767934145682,0.12196579267764054,1.0417927465010286,1.0417927465010286,0.17781329324798698,0.9081606606107444,0.1336320858902844
145.0,45.0,-0.02752439273666506,0.019065319775180087,-0.07357577706047128,-0.030002957879364557,0.08622442267255344,0.012390793192829408,0.012390793192829408,-19.069008915058742,0.010522372855033168,0.001868420337796244,0.9833962851451912,0.9833962851451912,-0.07271436623436911,0.835108956748664,0.1482873283965273,1.0774602776373399,1.0774602776373399,0.324012681405143,0.9149889439159277,0.16247133372141254
145.0,50.0,-0.03120581304542511,0.019317832741592295,-0.07272675858191979,-0.03253003306218817,0.0877175347038325,0.012823641044164348,0.012823641044164348,-18.919886471355476,0.010578724882925118,0.0022449161612392303,1.0177492892193927,1.0177492892193927,0.0764080774688944,0.8395813399146919,0.17816794930470084,1.1150992212316824,1.1150992212316824,0.47313512510840644,0.919889120254358,0.19521010097732439
145.0,55.0,-0.03513020898713611,0.019308346121856487,-0.07165464590884921,-0.0349244906001614,0.08922472828450974,0.013268107644478114,0.013268107644478114,-18.771910136966305,0.010589931050823655,0.0026781765936544607,1.053024416228422,1.053024416228422,0.2243844118580683,0.8404707183193376,0.21255369790908418,1.153748490824184,1.153748490824184,0.6211114594975803,0.9208635696368396,0.2328849211873444
145.0,60.0,-0.03928086331144759,0.01910526909306442,-0.07029093470946224,-0.03713698962074741,0.09070815305159959,0.013712958651837758,0.013712958651837758,-18.628688335006526,0.01053303768520991,0.003179920966627846,1.0883300517331553,1.0883300517331553,0.36760621381784564,0.8359553718420564,0.2523746798910989,1.1924311871163267,1.1924311871163267,0.7643332614573577,0.9159163204530356,0.27651486666329095
145.0,65.0,-0.04362165359881518,0.018783825116622275,-0.06856557729964831,-0.039134686710565164,0.09213274576975879,0.014147071446271245,0.014147071446271245,-18.493334531684667,0.01038769209933149,0.0037593793469397584,1.1227834481167656,1.1227834481167656,0.502960017139703,0.8244200078834516,0.2983634402333141,1.230180125762717,1.230180125762717,0.8996870647792148,0.9032775738549121,0.32690255190780504
145.0,70.0,-0.04809678532291262,0.018420929297813363,-0.06641067939735465,-0.04090277907303063,0.09346682335732162,0.014559735433337814,0.014559735433337814,-18.36846516567309,0.010138787262549362,0.004420948170788444,1.1555345582014138,1.1555345582014138,0.6278293831512816,0.8046656557578858,0.35086890244352736,1.2660639507250273,1.2660639507250273,1.0245564307907937,0.8816336750042925,0.3844302757207343
145.0,75.0,-0.05263147299545059,0.018089895609700625,-0.06376438857890158,-0.04244492463235604,0.09468254934637242,0.014940956589145215,0.014940956589145215,-18.256215960890476,0.009778884414821347,0.00516207217432387,1.1857902054877154,1.1857902054877154,0.7400785879338947,0.7761019376842339,0.4096882678034818,1.29921361644741,1.29921361644741,1.136805635573407,0.8503377752018563,0.4488758412455539
145.0,80.0,-0.05713356624675776,0.017855298909768155,-0.060574812117036414,-0.04378248650640844,0.0957563056875521,0.015281756773867724,0.015281756773867724,-18.158267168767775,0.009310137307762804,0.005971619466104923,1.2128378391958512,1.2128378391958512,0.8380273800565968,0.7388997863303813,0.47393805286547,1.3288484151189326,1.3288484151189326,1.2347544276961089,0.8095771571967656,0.5192712579221671
145.0,85.0,-0.061496096775167174,0.017768309461754256,-0.05680378724459728,-0.044952615130075695,0.09666897429926302,0.015574450733502613,0.015574450733502613,-18.075872607275556,0.008745473718498903,0.006828977015003718,1.2360675185319534,1.2360675185319534,0.9204219415488135,0.6940852157538812,0.5419823027780728,1.354300063782836,1.354300063782836,1.317148989188326,0.7604759755216437,0.5938240882611928
145.0,90.0,-0.06560069742829495,0.01786279916796541,-0.05243030279902011,-0.0460052505261889,0.09740611287166792,0.015812878837513377,0.015812878837513377,-18.009890567325495,0.008108841842322759,0.0077040369951906175,1.2549903839296332,1.2549903839296332,0.9864039814988768,0.6435588763748222,0.6114315075548109,1.3750329423924676,1.3750329423924676,1.3831310291383887,0.7051166819411095,0.6699162604513581
145.0,95.0,-0.06932180652156768,0.018152489434615747,-0.04745334616141726,-0.04699919901849192,0.09795800376887336,0.01599257406674739,0.01599257406674739,-17.960816292484992,0.007434399469442014,0.008558174597305377,1.2692519100593167,1.2692519100593167,1.0354782563393805,0.5900317039239693,0.6792202061353473,1.390658614499773,1.390658614499773,1.4322053039788925,0.6464695190819142,0.7441890954178588
145.0,100.0,-0.07253151434231474,0.018629367823044946,-0.04189393675906848,-0.047997510665145536,0.09831956512057659,0.01611084858550137,0.01611084858550137,-17.928815839572692,0.006764612243903076,0.009346236341598292,1.2786387766270928,1.2786387766270928,1.0674787092516798,0.5368739876113553,0.7417647890157373,1.4009433552609885,1.4009433552609885,1.4642057568911915,0.5882271516437457,0.8127162036172426
145.0,105.0,-0.07510483796371513,0.019263539775646196,-0.03579612150264381,-0.049062450608975204,0.09849013668705094,0.016166797499286772,0.016166797499286772,-17.913760014995606,0.006147332465066422,0.01001946503422035,1.2830791666100614,1.2830791666100614,1.082534533828766,0.4878835289735256,0.7951956376365358,1.4058084781988498,1.4058084781988498,1.4792615814682781,0.5345506491362106,0.8712578290626392
145.0,110.0,-0.07692513675462286,0.02000459911830384,-0.029226759078702695,-0.05025041106765274,0.09847318370660146,0.01616123243819474,0.01616123243819474,-17.91525523468717,0.005632046078617608,0.010529186359577133,1.2826374950948207,1.2826374950948207,1.0810393141372034,0.44698778401727046,0.8356497110775503,1.4053245598430208,1.4053245598430208,1.4777663617767152,0.4897431372710963,0.9155814225719247
145.0,115.0,-0.07788932235060454,0.020784497358441803,-0.022274011677720924,-0.0516071407283292,0.09827599115273415,0.016096571507778018,0.016096571507778018,-17.93266616751646,0.005265590231419079,0.010830981276358943,1.2775056752204776,1.2775056752204776,1.0636283813079133,0.41790398662056183,0.8596016885999159,1.399701870241567,1.399701870241567,1.4603554289474259,0.45787741142774596,0.941824458813821
145.0,120.0,-0.0779124928720555,0.02152177401631627,-0.015044586439194813,-0.05316366570118673,0.09790943894365563,0.01597672066003733,0.01597672066003733,-17.965123580260187,0.005087738357349979,0.010888982302687353,1.267993703177566,1.267993703177566,1.0311709685641837,0.4037887585198396,0.8642049446577263,1.3892800573945505,1.3892800573945505,1.4278980162036952,0.44241203107391114,0.9468680263206393
145.0,125.0,-0.07693164663338588,0.02212689141889677,-0.007659906105404109,-0.054933235903643164,0.09738794661546528,0.01580698117847122,0.01580698117847122,-18.01151063825975,0.005127103490734722,0.010679877687736502,1.2545223157516843,1.2545223157516843,0.9847839105646204,0.40691297545513666,0.8476093402965478,1.3745201024757583,1.3745201024757583,1.381510958204132,0.4458350861508454,0.9286850163249133
145.0,130.0,-0.0749082100075949,0.02250831380024227,-0.0002515137647626526,-0.05690955426906978,0.09672964769371478,0.015594007190901208,0.015594007190901208,-18.07042269848062,0.005397807209682252,0.010196199981218958,1.2376196183254926,1.2376196183254926,0.9258718503437524,0.4283973975938295,0.8092222207316633,1.356000625295757,1.356000625295757,1.3225988979832644,0.4693745399723697,0.8866260853233876
145.0,135.0,-0.07182923899955489,0.022578897215854633,0.0070438957620631865,-0.05906644178099288,0.09595679854451969,0.015345817111306899,0.015345817111306899,-18.140099819481048,0.00589729608533712,0.009448521025969782,1.217921992960865,1.217921992960865,0.8561947293433224,0.46803937185215244,0.7498826211087127,1.334418879244078,1.334418879244078,1.2529217769828347,0.5128083552467062,0.8216105239973723
145.0,140.0,-0.06770730412106477,0.022262123489167125,0.014089394954523224,-0.061358972083862984,0.09509634945129124,0.01507183771942744,0.01507183771942744,-18.218337906351017,0.006605568554410372,0.00846626916501707,1.1961775967799555,1.1961775967799555,0.7779566424733514,0.5242514725722517,0.671926124207704,1.3105945842980382,1.3105945842980382,1.1746836901128637,0.5743972656009019,0.7361973186971366
145.0,145.0,-0.06257921599068358,0.02149772081025163,0.02075230488359249,-0.06372598969123808,0.09418051918604778,0.014782935384357088,0.014782935384357088,-18.3023932137744,0.007485923505272826,0.007297011879084258,1.1732488400283403,1.1732488400283403,0.6939013350499681,0.594120913116891,0.5791279269114491,1.2854726421180076,1.2854726421180076,1.0906283826894803,0.650949870023724,0.6345227720942833
145.0,150.0,-0.05650386706489591,0.02024626187538056,0.026907944509769625,-0.06609381799483052,0.09324713597794057,0.0144913725432052,0.0144913725432052,-18.38890478592993,0.008487183807762609,0.006004188735442594,1.1501089320004125,1.1501089320004125,0.6073897628944415,0.673586016489096,0.476522915511317,1.2601193515830609,1.2601193515830609,1.0041168105339544,0.7380159832837051,0.522103368299356
145.0,155.0,-0.04955953178792783,0.018492409759755017,0.03244248824215114,-0.06838087597986418,0.09233945880758124,0.014210624632019072,0.014210624632019072,-18.473868321163692,0.009547207148308102,0.004663417483710974,1.1278273517475454,1.1278273517475454,0.5224262276606786,0.7577148530403255,0.37011249870722013,1.235706489740789,1.235706489740789,0.9191532753001912,0.8301919259398349,0.40551456380095424
145.0,160.0,-0.04184097309213968,0.016246582901680434,0.03725492058246633,-0.07050286061072678,0.09150519628512785,0.0139550061446637,0.0139550061446637,-18.55269967946905,0.010597387771646935,0.003357618373016766,1.107540170211405,1.107540170211405,0.44359486935532066,0.8410625215592805,0.2664776486521243,1.2134787951881478,1.2134787951881478,0.8403219169948322,0.9215119801432117,0.2919668150449362
145.0,165.0,-0.033456650346226906,0.013544924841345698,0.041258210961965594,-0.0723781174313666,0.09079451688311439,0.013739083479703363,0.013739083479703363,-18.620422376537245,0.011567780564720681,0.0021713029149826733,1.0904034507701081,1.0904034507701081,0.37587217228712616,0.9180778225968794,0.17232562817322805,1.1947029112785532,1.1947029112785532,0.772599219926638,1.0058939621496243,0.18880894912892812
145.0,170.0,-0.024526226762331835,0.010447583647875097,0.04437992799065184,-0.07393281557738833,0.09025700543964565,0.013576891858947815,0.013576891858947815,-18.671996411752318,0.012392440091430652,0.0011844517675171633,1.077531099916493,1.077531099916493,0.3242981370720519,0.9835269913833852,0.0940041085331082,1.1805992920824184,1.1805992920824184,0.7210251847115636,1.077603486211361,0.1029958058710577
145.0,175.0,-0.015178454615082028,0.007035422717196383,0.046562555629506515,-0.07510556440235452,0.08993775652226856,0.013481015813244988,0.013481015813244988,-18.70277381875963,0.013014555707102927,0.00046646010614205655,1.0699218899400784,1.0699218899400784,0.2935207300647383,1.0329012465954706,0.03702064334460766,1.1722622446299988,1.1722622446299988,0.6902477777042499,1.1317004962698198,0.04056174836017883
145.0,180.0,-0.005549398158488211,0.0034053915946849877,0.04776376103289415,-0.07585115505532752,0.08987306105318399,0.013461628028021106,0.013461628028021106,-18.709024140474163,0.013390975506139543,7.065252188156281e-05,1.068383176827072,1.068383176827072,0.2872704083502069,1.0627758338205986,0.005607343006473239,1.1705763502627047,1.1705763502627047,0.6839974559897182,1.1644326527077864,0.006143697554918506
150.0,-180.0,-0.005346274239547103,0.003022871192648157,0.05630925700637814,-0.07459159431018095,0.09366087104461901,0.014620253501466935,0.014620253501466935,-18.350450970543708,0.014557387651709755,6.28658497571765e-05,1.1603375794815027,1.1603375794815027,0.6458435782806621,1.1553482263261712,0.004989353155331468,1.2713263914319073,1.2713263914319073,1.0425706259201741,1.2658597958008484,0.005466595631058827
150.0,-175.0,0.004571689956552248,-0.000769321263827172,0.05648322522249817,-0.07485476194631369,0.09388866982677176,0.014691457752298971,0.014691457752298971,-18.32935109426273,0.014655638255730838,3.581949656813949e-05,1.1659887104999185,1.1659887104999185,0.6669434545616435,1.1631458933119712,0.0028428171879475786,1.277518065417302,1.277518065417302,1.0636705022011554,1.27440332658529,0.003114738832012129
150.0,-170.0,0.014473465058684264,-0.004564405260541643,0.055613755631915146,-0.07466701646765088,0.09433116213560733,0.014830264195501043,0.014830264195501043,-18.288511121121285,0.014446414928329682,0.0003838492671713612,1.1770050948810353,1.1770050948810353,0.707783427703086,1.1465408673277526,0.03046422755328264,1.2895881909131341,1.2895881909131341,1.1045104753425974,1.2562099937677984,0.03337819714533576
150.0,-165.0,0.024213661038830308,-0.008270987726257877,0.05370970330753874,-0.07403886156644325,0.09497997615450354,0.015034972240191334,0.015034972240191334,-18.22897369421984,0.013943813582115354,0.0010911586580759848,1.1932517650945504,1.1932517650945504,0.7673208546045323,1.1066518715964566,0.08659989349809404,1.3073888904514204,1.3073888904514204,1.164047902244044,1.212505528879596,0.09488336157182477
150.0,-160.0,0.03364800670882099,-0.01180411246767428,0.05079821020920268,-0.07299676360960254,0.09581498361196385,0.015300491341886572,0.015300491341886572,-18.152946225390156,0.013181332222978343,0.0021191591189082325,1.2143247096735375,1.2143247096735375,0.8433483234342148,1.0461374780141541,0.16818723165938354,1.3304775079901365,1.3304775079901365,1.2400753710737265,1.1462028019981167,0.1842747059920202
150.0,-155.0,0.0426361258772195,-0.01508963144938841,0.046924954994578154,-0.0715810797026177,0.09680567431577641,0.015618529674477029,0.015618529674477029,-18.06359852937398,0.01220938297905728,0.003409146695419748,1.2395658471807167,1.2395658471807167,0.9326960194503907,0.96899864913153,0.27056719804918633,1.3581330151719155,1.3581330151719155,1.3294230670899023,1.0616854764397634,0.296447538732152
150.0,-150.0,0.05104460717954872,-0.018067776522913526,0.04215401611436658,-0.06984313026513321,0.09791333101472458,0.015977990890341184,0.015977990890341184,-17.96477830785106,0.011091445228602831,0.004886545661738354,1.268094515106443,1.268094515106443,1.0315162409733114,0.8802734308414946,0.3878210842649487,1.389390512203581,1.389390512203581,1.4282432886128231,0.9644734981393766,0.4249170140642047
150.0,-145.0,0.05875029493940855,-0.0206956953153203,0.03656719182284216,-0.06784163112137614,0.09909366978303645,0.016365540094483766,0.016365540094483766,-17.86069657561385,0.009899177502708285,0.00646636259177548,1.2988523884510925,1.2988523884510925,1.1355979732105206,0.7856490081514511,0.5132033802996413,1.423090442998588,1.423090442998588,1.5323250208500319,0.8607980437137638,0.5622923992848243
150.0,-140.0,0.06564366091572935,-0.022948789470479687,0.030262647927460206,-0.06563874440005354,0.10029960011174832,0.016766287972405397,0.016766287972405397,-17.75563078809978,0.008706915916277105,0.008059372056128292,1.3306577755877298,1.3306577755877298,1.2406637607245916,0.6910250727204053,0.6396327028673248,1.457938084556991,1.457938084556991,1.637390808364104,0.7571231231545308,0.7008149614024601
150.0,-135.0,0.07163206091217418,-0.024820780031556883,0.02335281787262506,-0.06329603430057089,0.10148381808284218,0.017164537840157267,0.017164537840157267,-17.653678855776754,0.007586058047296539,0.009578479792860733,1.3622649079489897,1.3622649079489897,1.3426156930476163,0.6020680989917888,0.7601968089572011,1.4925685078397624,1.4925685078397624,1.7393427406871278,0.6596572215040468,0.832911286335716
150.0,-130.0,0.07664264557178446,-0.02632251739737601,0.01596155325417651,-0.06087062122878429,0.1026010416781495,0.017544542922198397,0.017544542922198397,-17.55857941723457,0.006599850698603234,0.010944692223595167,1.3924240414443172,1.3924240414443172,1.4377151315898034,0.5237976744923203,0.8686263669519972,1.5256124280172518,1.5256124280172518,1.8344421792293155,0.5739000607481074,0.9517123672691448
150.0,-125.0,0.08062468813100455,-0.02747964552492284,0.00822060590054801,-0.05841181504970065,0.10360979564293,0.017891228087490555,0.017891228087490555,-17.47359847620727,0.005799060877333506,0.012092167210157045,1.419938737102425,1.419938737102425,1.5226960726171035,0.4602429267725005,0.9596958103299243,1.5557589641296132,1.5557589641296132,1.9194231202566148,0.5042661632463917,1.0514928008832214
150.0,-120.0,0.08355111636335953,-0.02832931534425079,0.00026560313004069143,-0.05595847514646407,0.10447373181416357,0.01819083917227158,0.01819083917227158,-17.401472657809087,0.00521891285670791,0.012971926315563669,1.4437173946247286,1.4437173946247286,1.5948218910152838,0.41419943307205637,1.029517961552672,1.5818121019366589,1.5818121019366589,1.9915489386547955,0.4538185092789487,1.1279935926577103
150.0,-115.0,0.0854190895887406,-0.028916214225060737,-0.007768256450332285,-0.05353729244348973,0.10516252089854432,0.018431492106971446,0.018431492106971446,-17.34439505388974,0.0048775309072202865,0.013553961199751155,1.4628168338866225,1.4628168338866225,1.6518994949346286,0.3871056275571656,1.075711206329457,1.6027384440844734,1.6027384440844734,2.048626542574141,0.42413312236698136,1.1786053217174917
150.0,-110.0,0.08624953791940403,-0.029288230593637166,-0.015750518370538803,-0.051162118763053564,0.10565237559033992,0.018603602495782412,0.018603602495782412,-17.304029486559283,0.004775956191574579,0.013827646304207837,1.4764763885541596,1.4764763885541596,1.6922650622650863,0.37904414218845855,1.0974322463657014,1.6177045648506445,1.6177045648506445,2.088992109904599,0.4153005383977894,1.2024040264528553
150.0,-105.0,0.08608566945252727,-0.02949210004223491,-0.023559521073453566,-0.04883438600623015,0.10592627030065285,0.0187001840069507,0.0187001840069507,-17.281541200511935,0.004899631718808716,0.01380055228814198,1.48414158785323,1.48414158785323,1.7147533483124366,0.388859660222914,1.0952819276303158,1.6261029571261478,1.6261029571261478,2.1114803959519493,0.42605493207032313,1.2000480250558243
150.0,-100.0,0.08499053934632608,-0.02956937773386895,-0.031085922991290045,-0.04654456807568928,0.10597391803420554,0.01871701121670612,0.01871701121670612,-17.277634993864645,0.005221096038328735,0.013495915178377388,1.485477080690962,1.485477080690962,1.7186595549597268,0.4143727014546616,1.0711043792363006,1.627566192757054,1.627566192757054,2.1153866025992385,0.45400835115902044,1.1735578415980337
150.0,-95.0,0.08304385027066179,-0.029553050416020715,-0.03823550396798131,-0.04427455046751894,0.10579155656031512,0.01865264962622995,0.01865264962622995,-17.292594675380485,0.005703514934999079,0.012949134691230867,1.480369017954758,1.480369017954758,1.7036998734438846,0.45265991547611734,1.0277091024786402,1.6219695327156478,1.6219695327156478,2.100426921083397,0.49595782043470243,1.126011712280945
150.0,-90.0,0.08033820690827581,-0.0294650420443314,-0.04493110765254978,-0.04200069518851213,0.10538158768548933,0.018508362331608103,0.018508362331608103,-17.326320070607437,0.00630462285413594,0.012203739477472162,1.4689176453657224,1.4689176453657224,1.6699744782169332,0.5003668931853921,0.9685507521803304,1.6094228114441826,1.6094228114441826,2.0667015258564447,0.5482280742726904,1.0611947371714923
150.0,-85.0,0.07697507289737247,-0.029314785409570544,-0.05111367010248312,-0.03969733065517169,0.10475210653565152,0.01828790885952887,0.01828790885952887,-17.37835951313531,0.0069806444298270215,0.011307264429701855,1.4514213380578467,1.4514213380578467,1.61793503568906,0.5540193991926207,0.8974019388652267,1.5902529443068583,1.5902529443068583,2.014662083328573,0.6070125591153931,0.9832403851914656
150.0,-80.0,0.07306067710521254,-0.029098936611585625,-0.05674235493793357,-0.037340364027760045,0.10391635232544141,0.017997256468650535,0.017997256468650535,-17.447936944155018,0.007689814884307834,0.010307441584342712,1.428353687988138,1.428353687988138,1.548357604669357,0.6103027685958599,0.8180509193922787,1.5649788233609163,1.5649788233609163,1.9450846523088692,0.668679555157203,0.8962992682037141
150.0,-75.0,0.0687020923376544,-0.028802209814127688,-0.06179387782101343,-0.03491071046084373,0.10289210767978187,0.01764422735596754,0.01764422735596754,-17.533973547246227,0.00839520395166565,0.009249023404301882,1.4003355044418682,1.4003355044418682,1.4623210015781443,0.6662860279099723,0.7340494765318955,1.534280639649351,1.534280639649351,1.8590480492176555,0.7300177349274479,0.8042629047219029
150.0,-70.0,0.06400367123315157,-0.028399216899896433,-0.06626114770218743,-0.03239725982294499,0.10170106976180349,0.01723810653698511,0.01723810653698511,-17.63510439537985,0.009066656629194361,0.008171449907790748,1.3681036934115163,1.3681036934115163,1.3611901534445194,0.7195759229519333,0.6485277704595832,1.498965785824792,1.498965785824792,1.7579172010840325,0.7884049242777704,0.7105608615470215
150.0,-65.0,0.05906397920454192,-0.02785711987141123,-0.07015137852074069,-0.029799152755051635,0.10036821299736223,0.01678923476131192,0.01678923476131192,-17.74969098174835,0.009681780928144193,0.007107453833167731,1.3324789493104698,1.3324789493104698,1.2466035670760223,0.7683953117574756,0.5640836375529945,1.4599334575053844,1.4599334575053844,1.6433306147155347,0.841893993751669,0.6180394637537157
150.0,-60.0,0.053973319087158425,-0.027138850272074078,-0.07348383572206516,-0.027127207600758714,0.09892115988006002,0.016308608903975914,0.016308608903975914,-17.875830819451686,0.010226024925186965,0.006082583978788946,1.2943340399980883,1.2943340399980883,1.120463729372684,0.8115892797767433,0.4827447602213449,1.4181399046935574,1.4181399046935574,1.5171907770121957,0.8892195587119102,0.5289203459816474
150.0,-55.0,0.04881189980478628,-0.02620662336997393,-0.07628738158834796,-0.024404418723464584,0.09738957292156361,0.015807509112479978,0.015807509112479978,-18.01136559158987,0.010691981844654532,0.0051155272678254475,1.2545642152761887,1.2545642152761887,0.9849289572345005,0.8485699876709946,0.40599422760519427,1.3745660097808676,1.3745660097808676,1.3816560048740127,0.9297375517090898,0.44482845807177807
150.0,-50.0,0.043648662096663425,-0.025025475253537557,-0.07859797609427333,-0.02166552528660865,0.09580457685598723,0.015297167856841307,0.015297167856841307,-18.153889677444543,0.011078133729306355,0.004219034127534951,1.2140609410191514,1.2140609410191514,0.8424048713798287,0.8792169626433616,0.33484397837578983,1.3301885092905483,1.3301885092905483,1.2391319190193402,0.9633159764614221,0.3668725328291263
150.0,-45.0,0.038540736645491305,-0.02356657436344797,-0.0804562779014832,-0.018955718933565305,0.09419821517658421,0.014788491167302117,0.014788491167302117,-18.300761337206087,0.011387284949297647,0.003401206218004472,1.1736897751827078,1.1736897751827078,0.6955332116182853,0.9037527737537814,0.26993700142892635,1.285955753678445,1.285955753678445,1.092260259257797,0.9901986912432735,0.29575706243517147
150.0,-40.0,0.033533472446727164,-0.021810098417740623,-0.08190547268624172,-0.016328612740512213,0.09260293849178464,0.01429183699278985,0.01429183699278985,-18.449119458376074,0.011624942876854318,0.0026668941159355363,1.1342727772055436,1.1342727772055436,0.5471750904482958,0.9226145140360569,0.211658263169487,1.242768434155639,1.242768434155639,0.9439021380878079,1.0108645979873319,0.23190383616830748
150.0,-35.0,0.028660936604069646,-0.019747515020616682,-0.08298943079595536,-0.013843629686831617,0.0910511139045249,0.013816850059620897,0.013816850059620897,-18.595909553446276,0.011797874897326716,0.002018975162294183,1.096575401557214,1.096575401557214,0.40038499537809585,0.9363392775656124,0.1602361239916018,1.20146522257573,1.20146522257573,0.797112043017608,1.0259021649849318,0.17556305759079852
150.0,-30.0,0.023946754634974095,-0.017383152123770545,-0.08375126060889747,-0.011562987719859193,0.08957453529823572,0.013372347249437932,0.013372347249437932,-18.737923542933007,0.011913013237848862,0.001459334011589069,1.0612974007490423,1.0612974007490423,0.2583710058913647,0.9454772410991161,0.1158201596499261,1.1628128042989507,1.1628128042989507,0.6550980535308769,1.0359141945955532,0.1268986097033973
150.0,-25.0,0.019405139310921474,-0.014734988115980608,-0.08423227736402814,-0.009548464043161623,0.08820390593374239,0.012966242897011237,0.012966242897011237,-18.87185847005552,0.011976800696615856,0.0009894422003953848,1.0290668965881935,1.0290668965881935,0.12443607876885124,0.9505397378266552,0.07852715876153847,1.1274993823488033,1.1274993823488033,0.5211631264083634,1.0414609301405093,0.08603845220829433
150.0,-20.0,0.01504195350385322,-0.011834629207355686,-0.08447135299930178,-0.007858118374246706,0.0869682603919614,0.012605500218507818,0.012605500218507818,-18.99439915729124,0.011994983245588486,0.000610516972919331,1.0004365252783982,1.0004365252783982,0.0018953915331292688,0.9519827972689274,0.04845372800947071,1.0961304537832885,1.0961304537832885,0.39862243917264173,1.0430420213555205,0.05308843242776791
