Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
150.0,-120.0,0.014920041880760265,0.0371947135126615,-0.03478206298564096,0.010124149951310486,0.05402170564491942,0.004863793214748619,0.004863793214748619,-23.13024897469417,0.0021870990035516807,0.0026766942111969404,0.11155489024652797,0.11155489024652797,-9.52511386738003,0.05016282118237799,0.06139206906415001,0.12039092115714405,0.12039092115714405,-9.19406262580022,0.05413611394929903,0.06625480720784507
150.0,-115.0,0.01356731975174612,0.03970298416944935,-0.035408350050679105,0.005973051505767212,0.05522524526706641,0.005082926442203837,0.005082926442203837,-22.938861751637386,0.00214899703424666,0.0029339294079571763,0.11658088170192284,0.11658088170192284,-9.333726644323248,0.04928892280382247,0.06729195889810036,0.12581501094563952,0.12581501094563952,-9.002675402743437,0.053192995897194555,0.07262201504844495
150.0,-110.0,0.012056401104763718,0.042037871327976616,-0.03564575955940115,0.0014923372392503483,0.05643922995921151,0.0053088527255538,0.0053088527255538,-22.749993223827975,0.002121362097634592,0.0031874906279192087,0.12176267719160093,0.12176267719160093,-9.144858116513836,0.048655093982444775,0.07310758320915615,0.13140724568202478,0.13140724568202478,-8.813806874934025,0.05250896281273743,0.07889828286928735
150.0,-105.0,0.010496033561504019,0.04416773380381797,-0.03549633940613387,-0.00330775606172035,0.057722498137974275,0.005553013828172225,0.005553013828172225,-22.55471245041495,0.0021181690335219713,0.0034348447946502525,0.1273627024810143,0.1273627024810143,-8.949577343100813,0.04858185856701769,0.07878084391399663,0.13745083733099567,0.13745083733099567,-8.618526101521002,0.052429926572326015,0.08502091075866962
150.0,-100.0,0.008990685601054956,0.04605796650840308,-0.034987263652513534,-0.008412176719973333,0.05913579323493304,0.0058282660938720485,0.0058282660938720485,-22.3446062840819,0.002158071382890862,0.0036701947109811896,0.13367582784110205,0.13367582784110205,-8.739471176767765,0.04949705006630417,0.08417877777479792,0.14426401222455568,0.14426401222455568,-8.408419935187954,0.05341760848739757,0.09084640373715815
150.0,-95.0,0.007633185938150444,0.047671041032044635,-0.034168633211873176,-0.01380022211333692,0.060734959509249835,0.006147747342292371,0.006147747342292371,-22.11283989269719,0.002263182724706871,0.003884564617585499,0.14100337941037547,0.14100337941037547,-8.507704785383051,0.051907860658414476,0.08909551875196098,0.15217196391812798,0.15217196391812798,-8.17665354380324,0.05601937437393245,0.09615258954419552
150.0,-90.0,0.006498281606105452,0.04896683977564614,-0.03310953178177858,-0.0194446853431821,0.06256449427870425,0.006523706214641595,0.006523706214641595,-21.855056049942505,0.00245717024946821,0.0040665359651733835,0.14962628932664207,0.14962628932664207,-8.249920942628362,0.056357115813491045,0.093269173513151,0.16147787660003948,0.16147787660003948,-7.918869701048551,0.06082104577891608,0.10065683082112335
150.0,-85.0,0.005637648153227079,0.04990337326398251,-0.0318926581279943,-0.025311060065001157,0.06465230965640104,0.00696637111845273,0.00696637111845273,-21.569933931561405,0.0027629205815661237,0.004203450536886608,0.15977915409295254,0.15977915409295254,-7.964798824247263,0.06336973810931476,0.09640941598363778,0.17243492867457255,0.17243492867457255,-7.633747582667453,0.06838912330609218,0.1040458053684804
150.0,-80.0,0.0050767594869491044,0.05043793153934941,-0.03060797587294754,-0.03135689923181692,0.0670064305968441,0.007482926611244145,0.007482926611244145,-21.259285140964884,0.0032000968027404717,0.004282829808503675,0.17162675713862718,0.17162675713862718,-7.6541500336507475,0.07339671565918512,0.09823004147944207,0.18522095572386496,0.18522095572386496,-7.323098792070937,0.07921031689951663,0.10601063882434839
150.0,-75.0,0.0048138631873370676,0.0505286696902221,-0.02934589883996684,-0.03753143386802782,0.06961400754421254,0.008076659798488125,0.008076659798488125,-20.92768209894576,0.0037828947232868564,0.004293765075201268,0.18524449079101205,0.18524449079101205,-7.322546991631619,0.08676364044235908,0.09848085034865292,0.19991732174475557,0.19991732174475557,-6.991495750051808,0.09363600800214991,0.10628131374260565
150.0,-70.0,0.0048211257172546505,0.05013657070925526,-0.028190560964794893,-0.04377555582525493,0.07244257029527289,0.00874633726252687,0.00874633726252687,-20.58173780086252,0.0045182385799252866,0.004228098682601586,0.20060406565428598,0.20060406565428598,-6.976602693548384,0.10362932522764419,0.09697474042664186,0.21649349659719974,0.21649349659719974,-6.645551451968572,0.11183758861201205,0.10465590798518777
150.0,-65.0,0.005047827158942543,0.04922767266781232,-0.027213705512179838,-0.050022252119257364,0.07544306323381911,0.009485869505011322,0.009485869505011322,-20.22922854135267,0.0054045584648090145,0.004081311040202307,0.21756581433512207,0.21756581433512207,-6.624093434038526,0.12395776295433517,0.09360805138078687,0.23479875012404264,0.23479875012404264,-6.293042192458715,0.1337761996239855,0.10102255050005712
150.0,-60.0,0.005425312602986684,0.04777539880024372,-0.026469671587767325,-0.056197547600235376,0.07855399810071689,0.010284308740348604,0.010284308740348604,-19.878248940850813,0.006431194937281748,0.0038531138030668544,0.23587864083368357,0.23587864083368357,-6.273113833536675,0.1475044710385722,0.08837416979511134,0.25456209753338127,0.25456209753338127,-5.942062591956864,0.159187993497073,0.09537410403630828
150.0,-55.0,0.005873261827329895,0.045762795795096414,-0.02599186112395513,-0.062221969097862706,0.08170605220287183,0.011126202821038393,0.011126202821038393,-19.536530275108717,0.007578405264808007,0.0035477975562303848,0.25518813809721086,0.25518813809721086,-5.931395167794577,0.1738166345139451,0.0813715035832657,0.2754010599266929,0.2754010599266929,-5.600343926214766,0.18758428873287145,0.0878167711938214
150.0,-50.0,0.006306733469341908,0.0431844738002852,-0.025790943218923272,-0.06801249209374514,0.08482656127289556,0.01199229330140777,0.01199229330140777,-19.21097758276419,0.008817911979521241,0.0031743813218865326,0.2750525986561415,0.2750525986561415,-5.60584247545005,0.20224568760369815,0.0728069110524434,0.29683894310415276,0.29683894310415276,-5.274791233870238,0.21826514800795152,0.0785737950962013
150.0,-45.0,0.006643384581183582,0.04004805539712241,-0.025854904441740066,-0.07348487710495881,0.08784352307715637,0.012860504595840538,0.012860504595840538,-18.907419910626583,0.010113933802919412,0.0027465707929211253,0.29496570173946185,0.29496570173946185,-5.3022848033124435,0.2319709587825553,0.06299474295690653,0.31832932167922123,0.31832932167922123,-4.971233561732633,0.2503448961118666,0.06798442556735458
150.0,-40.0,0.006810266752665753,0.03637498031584791,-0.026150896201148705,-0.07855625541283749,0.09068888334758014,0.013707133010415564,0.013707133010415564,-18.630533729246952,0.011424655239822779,0.00228247777059279,0.3143837846425588,0.3143837846425588,-5.025398621932812,0.26203337706015545,0.05235040758240343,0.3392854705548407,0.3392854705548407,-4.694347380353,0.2827884960352173,0.0564969745196235
150.0,-35.0,0.0067496554378800155,0.03220057370354982,-0.026628678648790125,-0.08314779041074567,0.0933009987735269,0.014508118822093257,0.014508118822093257,-18.38388896187267,0.012704103330784183,0.0018040154913090715,0.3327550188553499,0.3327550188553499,-4.778753854558531,0.29137851676110516,0.04137650209424475,0.3591118520320113,0.3591118520320113,-4.44770261297872,0.3144580032372323,0.044653848794778996
150.0,-30.0,0.006423472841111958,0.02757336003054752,-0.02722533057894434,-0.08718722759444734,0.09562626452734344,0.015240278398603235,0.015240278398603235,-18.17007099540196,0.013904391226370301,0.0013358871722329321,0.34954766969273476,0.34954766969273476,-4.564935888087821,0.31890805565069497,0.03063961404203973,0.3772346138268127,0.3772346138268127,-4.233884646508011,0.3441680996626313,0.033066514164181486
150.0,-25.0,0.005816003996254169,0.022553681403232207,-0.027870800235809564,-0.09061115579478514,0.09761996469766918,0.015882388337942626,0.015882388337942626,-17.990841893146477,0.014978252226365417,0.0009041361115772015,0.364274961879418,0.364274961879418,-4.385706785832338,0.3435378951001242,0.02073706677929361,0.3931284242065007,0.3931284242065007,-4.054655544252527,0.37074881748429256,0.022379606722207956
150.0,-20.0,0.0049347637018129,0.017211746825327806,-0.028493822263462414,-0.09336683366537413,0.09924645916833175,0.016416046015246474,0.016416046015246474,-17.847314392108448,0.015881731733920372,0.0005343142813261003,0.37651481686345134,0.37651481686345134,-4.242179284794307,0.3642599021541369,0.012254914709314224,0.40633777265461574,0.40633777265461574,-3.9111280432144975,0.3931121716316923,0.013225601022923274
150.0,-15.0,0.003809530366144546,0.011625288073659264,-0.029027724285359206,-0.09541348423785054,0.10047886143861069,0.01682627291491933,0.01682627291491933,-17.74012071293327,0.016576845717187916,0.00024942719773141976,0.38592369070915894,0.38592369070915894,-4.134985605619127,0.3802028834217412,0.005720807287417884,0.41649190383463686,0.41649190383463686,-3.803934364039317,0.4103179632967306,0.00617394053790643
150.0,-10.0,0.0024897045654161346,0.005877021765134112,-0.029415688676665244,-0.09672301942339008,0.10129838715572376,0.017101869162707024,0.017101869162707024,-17.669564204448957,0.01703397407283564,6.789508987138047e-05,0.3922447055666749,0.3922447055666749,-4.064429097134816,0.3906874787347624,0.0015572268319123958,0.4233135931363125,0.4233135931363125,-3.7333778555550063,0.4216330216048426,0.0016805715314698133
150.0,-5.0,0.0010402624484823848,5.211343836356094e-05,-0.029615110499510808,-0.09728021699721394,0.10169356051734765,0.017235561030288653,0.017235561030288653,-17.635745754186118,0.01723375296993128,1.8080603573703446e-06,0.39531103280478563,0.39531103280478563,-4.030610646871977,0.3952695635305339,4.146927425161341e-05,0.42662279777942214,0.42662279777942214,-3.699559405292166,0.42657804381018016,4.475396924184021e-05
150.0,0.0,-0.0004633493700690863,-0.00576419004641156,-0.029600786818075698,-0.09708242590657365,0.10165945396117579,0.0172240018509274,0.0172240018509274,-17.6386593651437,0.017168268864729577,5.573298619782423e-05,0.39504591401209627,0.39504591401209627,-4.03352425782956,0.3937676345121462,0.001278279499950097,0.4263366794784009,0.4263366794784009,-3.7024730162497494,0.42495715011706875,0.001379529361332283
150.0,5.0,-0.0019409894607315004,-0.011488642919241007,-0.02936677080797371,-0.09613891379708742,0.10119710633207038,0.017067688450696065,0.017067688450696065,-17.678252932429128,0.016841433187377606,0.0002262552633184618,0.3914607442820199,0.3914607442820199,-4.073117825114988,0.38627140338022037,0.005189340901799583,0.4224675359083185,0.4224675359083185,-3.7420665835351774,0.41686715810340613,0.005600377804912421
150.0,10.0,-0.0033138671620890764,-0.017041741296144025,-0.028926814752574723,-0.09446998783632073,0.10031321884725378,0.016770841353332545,0.016770841353332545,-17.75445149323312,0.01626851541772207,0.0005023259356104813,0.3846523246177189,0.3846523246177189,-4.149316385918981,0.37313108756243274,0.011521237055286265,0.4151198354785284,0.4151198354785284,-3.81826514433917,0.40268602519114033,0.01243381028738815
150.0,15.0,-0.0045104641265248544,-0.02234912669708109,-0.028313403876998378,-0.09210601385301813,0.0990201715700051,0.016341272310683726,0.016341272310683726,-17.86714132871049,0.015474913136722923,0.0008663591739608013,0.37479982363953496,0.37479982363953496,-4.2620062213963505,0.35492920038355324,0.019870623255981677,0.40448693838326055,0.40448693838326055,-3.9309549798165393,0.38304240437432974,0.021444534008930722
150.0,20.0,-0.005471955326950316,-0.027342706793161323,-0.02757544946941705,-0.08908643097474106,0.09733634217051,0.015790233841619785,0.015790233841619785,-18.016114383657957,0.014494321189019672,0.0012959126526001206,0.3621613266426556,0.3621613266426556,-4.410979276343816,0.33243855938118516,0.02972276726147065,0.39084737231732136,0.39084737231732136,-4.079928034764006,0.358770326460883,0.03207704585643863
150.0,25.0,-0.006156777146973666,-0.03196157801771687,-0.026774771168664228,-0.08545881477863028,0.09528665052735703,0.015132219779815085,0.015132219779815085,-18.200973596560733,0.013366514087874756,0.0017657056919403256,0.3470692610049331,0.3470692610049331,-4.595838489246591,0.30657142403382465,0.040497836971108384,0.3745598955399773,0.3745598955399773,-4.264787247666781,0.33085430910581076,0.04370558643416647
150.0,30.0,-0.006544022633950111,-0.036152838623238606,-0.02598156192828708,-0.08127799044379275,0.09290320373144441,0.014384669882819424,0.014384669882819424,-18.4210010038575,0.012134969595800823,0.002249700287018603,0.3299236211655831,0.3299236211655831,-4.815865896543362,0.2783249907293766,0.0515986304362065,0.3560561852183026,0.3560561852183026,-4.484814654963551,0.3003705345495253,0.055685650668777315
150.0,35.0,-0.006635391380245544,-0.03987235740975054,-0.025269098896106172,-0.0766051498459569,0.09022588124325875,0.013567529771494124,0.013567529771494124,-18.67499216766623,0.010844538415737097,0.002722991355757026,0.3111818754929845,0.3111818754929845,-5.06985706035209,0.24872794531507103,0.06245393017791344,0.33582994483896345,0.33582994483896345,-4.7388058187722795,0.26842916870636374,0.06740077613259965
150.0,40.0,-0.0064554921773158505,-0.0430855177294509,-0.02470803658937168,-0.0715068946434433,0.08730268192281634,0.012702631189044217,0.012702631189044217,-18.961063111286464,0.009539313685161857,0.0031633175038823583,0.2913447520422985,0.2913447520422985,-5.355928003972325,0.2187915982835288,0.07255315375876968,0.31442156408525285,0.31442156408525285,-5.024876762392515,0.23612162587034297,0.07829993821490985
150.0,45.0,-0.006050396418575295,-0.045767899611295494,-0.024360685255425743,-0.0660541204361872,0.08418965342821985,0.011812884606413202,0.011812884606413202,-19.276440384002434,0.008260788404495909,0.003552096201917298,0.270937720330578,0.270937720330578,-5.671305276688294,0.18946762395632818,0.08147009637424996,0.29239813382210894,0.29239813382210894,-5.340254035108484,0.2044749605073245,0.08792317331478461
150.0,50.0,-0.005484468683677142,-0.04790581028974995,-0.024275721870840226,-0.060320678988450206,0.08095023806164993,0.01092131110753385,0.01092131110753385,-19.617252212844853,0.007046325638248148,0.0038749854692857006,0.25048878687004245,0.25048878687004245,-6.012117105530712,0.16161297335431532,0.08887581351572707,0.2703294828597487,0.2703294828597487,-5.681065863950902,0.17441400094673631,0.09591548191301238
150.0,55.0,-0.004835649021239995,-0.04949654094952196,-0.02448378764190565,-0.05438180287589478,0.07765389500051452,0.010049975579598086,0.010049975579598086,-19.978349935329135,0.005927920912431233,0.0041220546671668495,0.23050402705500192,0.23050402705500192,-6.373214828014996,0.1359614888172301,0.09454253823777177,0.2487617717722298,0.2487617717722298,-6.042163586435185,0.14673071565423845,0.10203105611799132
150.0,60.0,-0.004189512229932133,-0.05054822688537425,-0.02499438232882597,-0.04831233884842856,0.07437389654297352,0.009218910289133436,0.009218910289133436,-20.353204112007553,0.004931219213284158,0.0042876910758492814,0.2114428965397577,0.2114428965397577,-6.748069004693415,0.11310135810284766,0.0983415384369101,0.22819084874092663,0.22819084874092663,-6.417017763113604,0.12205988151693463,0.10613096722399211
150.0,65.0,-0.003632561222978778,-0.051079223102140234,-0.025794369303906623,-0.042184896678324854,0.07118425057064356,0.008445130255888769,0.008445130255888769,-20.733936475758064,0.004074762328203079,0.004370367927685689,0.19369564807084327,0.19369564807084327,-7.128801368443925,0.0934578515642908,0.10023779650655248,0.2090378776210091,0.2090378776210091,-6.797750126864114,0.10086045366839307,0.10817742395261606
150.0,70.0,-0.003245302828985966,-0.05111697120048592,-0.02684826400762149,-0.036068062599947354,0.06815578592533282,0.007741836201185611,0.007741836201185611,-21.11156021556688,0.0033694779847122797,0.004372358216473331,0.17756505048590848,0.17756505048590848,-7.5064251082527385,0.07728160515395137,0.10028344533195714,0.19162960894023787,0.19162960894023787,-7.1753738666729285,0.0834029204136703,0.10822668852656761
150.0,75.0,-0.0030956890445241795,-0.050696411141573444,-0.028100310277952248,-0.030024838370663307,0.06535157037284937,0.007117878559558537,0.007117878559558537,-21.476494259083907,0.0028184641943729697,0.004299414365185565,0.1632540954027187,0.1632540954027187,-7.87135915176977,0.06464367418286628,0.09861042121985239,0.17618511286035982,0.17618511286035982,-7.540307910189958,0.06976396520725173,0.10642114765310803
150.0,80.0,-0.0032334780932061695,-0.04985806381601954,-0.029478177641741845,-0.02411144452962616,0.06282202338706426,0.006577522743597648,0.006577522743597648,-21.819376415468007,0.0024171509114198292,0.004160371832177817,0.15086061338526713,0.15086061338526713,-8.214241308153868,0.05543924108761076,0.09542137229765635,0.16280996890093186,0.16280996890093186,-7.883190066574057,0.05983046810445123,0.10297950079648063
150.0,85.0,-0.0036859817219201357,-0.04864595943687344,-0.030897962079652116,-0.018376575177405156,0.060600316886256535,0.006120519817289015,0.006120519817289015,-22.13211691548347,0.002153920215468418,0.003966599601820596,0.14037889489194985,0.14037889489194985,-8.52698180816933,0.04940183980432151,0.09097705508762834,0.15149801527943102,0.15149801527943102,-8.195930566589519,0.053314856818525186,0.09818315846090583
150.0,90.0,-0.004455531365600536,-0.04710560151191371,-0.03227006196646266,-0.012861124797206,0.058698849085120096,0.0057424561861306594,0.0057424561861306594,-22.409023097061667,0.002011228334563537,0.0037312278515671225,0.13170771069107015,0.13170771069107015,-8.803887989747528,0.04612909024228296,0.08557862044878721,0.14214000460719453,0.14214000460719453,-8.472836748167717,0.04978287956840438,0.09235712503879016
150.0,95.0,-0.0055188352360225484,-0.04528213494931458,-0.0335054403757781,-0.00759834202298053,0.05710760565987085,0.005435336322072445,0.005435336322072445,-22.64773577925221,0.0019672025482784542,0.003468133773793991,0.1246636771117533,0.1246636771117533,-9.042600671938072,0.04511932450179941,0.07954435260995392,0.1345380277740704,0.1345380277740704,-8.71154943035826,0.048693132383130056,0.08584489539094037
150.0,100.0,-0.0068282314509310205,-0.04321883744684353,-0.03452177618588608,-0.0026143160545643255,0.055794984850483946,0.005188344991401805,0.005188344991401805,-22.849711538522783,0.0019975990708115056,0.0031907459205902976,0.11899873833490379,0.11899873833490379,-9.244576431208639,0.04581649244980517,0.07318224588509857,0.1284243809752922,0.1284243809752922,-8.91352518962883,0.04944552155474024,0.07897885942055193
150.0,105.0,-0.008314687037546668,-0.04095598984926184,-0.035249043618958704,0.0020713218254725507,0.05471117413491615,0.0049887367619165035,0.0049887367619165035,-23.02009411647758,0.0020779267961870134,0.0029108099657294893,0.11442056793386476,0.11442056793386476,-9.414959009163443,0.0476588714721792,0.06676169646168555,0.12348358321575505,0.12348358321575505,-9.083907767583632,0.05143383158878746,0.07204975162696756
150.0,110.0,-0.009892262547568734,-0.038530119773721644,-0.035634132961224814,0.006444594759198412,0.05379359833284908,0.004822805081741209,0.004822805081741209,-23.167002901483716,0.0021854889010422727,0.0026373161806989356,0.11061479545278002,0.11061479545278002,-9.561867794169576,0.0501258922257402,0.06048890322703981,0.11937636340943589,0.11937636340943589,-9.230816552589765,0.05409625992678894,0.06528010348264691
150.0,115.0,-0.011463665735798847,-0.03597356714311166,-0.03564422294333557,0.010496361781383046,0.052973553826244094,0.004676885491784685,0.004676885491784685,-23.300432631671498,0.0023010861882938275,0.002375799303490856,0.1072680158666212,0.1072680158666212,-9.69529752435736,0.052777206153528156,0.05449080971309304,0.11576449237090804,0.11576449237090804,-9.364246282777549,0.056957578918164053,0.05880691345274397
150.0,120.0,-0.012926459668154951,-0.03331429808311934,-0.03526872686807315,0.01422153433829621,0.05218305232691404,0.004538344664300187,0.004538344664300187,-23.43102524731471,0.0024101684416650824,0.0021281762226351038,0.10409047395183914,0.10409047395183914,-9.825890140000574,0.05527909269874042,0.04881138125309871,0.11233526396782641,0.11233526396782641,-9.494838898420763,0.05965763469468026,0.05267762927314613
150.0,125.0,-0.014179471767833133,-0.030575895262245235,-0.03451975041024076,0.017618343050395033,0.051361093942100644,0.004396499707331937,0.004396499707331937,-23.56892951416182,0.002503306324748662,0.0018931933825832752,0.10083714925073249,0.10083714925073249,-9.963794406847683,0.057415282677721606,0.04342186657301089,0.10882425018148358,0.10882425018148358,-9.632743165267872,0.06196302784031341,0.046861222341170176
150.0,130.0,-0.015128968867619134,-0.027777671729019,-0.03343111023329951,0.02068764709590158,0.05045892011803382,0.00424340439503352,0.00424340439503352,-23.722855781408256,0.0025759691021609,0.0016674352928726208,0.09732578887691559,0.09732578887691559,-10.117720674094118,0.059081860141305044,0.03824392873561057,0.10503476225330494,0.10503476225330494,-9.786669432514307,0.06376161143962623,0.04127315081367874
150.0,135.0,-0.015694214714671053,-0.024934880952626786,-0.03205606079420066,0.02343227248522549,0.04944410067030457,0.004074435828475032,0.004074435828475032,-23.899325178547066,0.002627708805999943,0.001446727022475088,0.09345036303841817,0.09345036303841817,-10.294190071232928,0.06026855059632896,0.033181812442089176,0.10085237199195625,0.10085237199195625,-9.963138829653117,0.0650422971782164,0.0358100748137398
150.0,140.0,-0.015812103154706183,-0.022059016987068452,-0.030463954300562833,0.02585637411812386,0.04830349294589378,0.0038886207722407524,0.0038886207722407524,-24.10204408242041,0.0026609449674857904,0.001227675804754961,0.0891885498220356,0.0891885498220356,-10.496908975106269,0.06103084787811446,0.02815770194392112,0.0962529894118998,0.0962529894118998,-10.165857733526458,0.06586497444271759,0.030388014969182198
150.0,145.0,-0.015440652528338605,-0.019158207718077407,-0.02873610981137141,0.027964832524635302,0.04704515425303638,0.0036886573297282674,0.0036886573297282674,-24.331316881509334,0.002679596646500681,0.0010090606832275858,0.08460223233321715,0.08460223233321715,-10.726181774195194,0.06145863868120827,0.02314359365200885,0.0913033992506997,0.0913033992506997,-10.395130532615383,0.06632664966585844,0.024976749584841234
150.0,150.0,-0.01456124335263593,-0.016237699194203366,-0.026961189024024848,0.029762710093180867,0.04569920468428356,0.003480613514525511,0.003480613514525511,-24.583441978669516,0.002687811053739741,0.000792802460785771,0.07983058519553925,0.07983058519553925,-10.978306871355375,0.061647042516966524,0.018183542678572726,0.08615379986449284,0.08615379986449284,-10.647255629775565,0.06652997657771637,0.019623823286776507
150.0,155.0,-0.013179571087501415,-0.013300414440215047,-0.025230369483128873,0.0312547957111287,0.04431744484434515,0.0032733160795245003,0.0032733160795245003,-24.850120561140926,0.0026889929817606904,0.0005843230977638094,0.07507605686982798,0.07507605686982798,-11.244985453826786,0.06167415095781399,0.013401905912013977,0.08102267523575495,0.08102267523575495,-10.913934212246977,0.06655923222179926,0.014463443013955678
150.0,160.0,-0.01132535975511341,-0.010347554234357277,-0.023632576064884305,0.03244525836229276,0.04297125892819733,0.0030774759872439984,0.0030774759872439984,-25.11805327071906,0.00268525914049141,0.00039221684675258865,0.07058431163403665,0.07058431163403665,-11.512918163404922,0.06158851239659197,0.008995799237444695,0.07617514819910887,0.07617514819910887,-11.18186692182511,0.06646681040820322,0.009708337790905661
150.0,165.0,-0.009050935089462378,-0.007379198619317832,-0.022249987173335217,0.033337412534599965,0.0417470598003343,0.0029046265729171282,0.0029046265729171282,-25.369096938230573,0.0026773452636972,0.000227281309219927,0.0666198755256222,0.0666198755256222,-11.763961830916436,0.06140700146094496,0.005212874064677225,0.07189669734943387,0.07189669734943387,-11.432910589336625,0.06627092236874257,0.005625774980691262
150.0,170.0,-0.006428786868841713,-0.004394871322153718,-0.02115398317314622,0.03393357878273907,0.040738470364477274,0.002765973115574814,0.002765973115574814,-25.581520454176882,0.0026649018391503893,0.00010107127642442503,0.0634397503572205,0.0634397503572205,-11.976385346862738,0.061121601815375896,0.0023181485418446103,0.06846468107858451,0.06846468107858451,-11.645334105282927,0.06596291681065321,0.0025017642679313126
150.0,175.0,-0.0035482625376767737,-0.0013940439576655837,-0.020401660641226955,0.03423500981088287,0.040034949472469925,0.0026712656995054504,0.0026712656995054504,-25.732829123941634,0.0026470437274995267,2.4221972005923382e-05,0.06126756191526263,0.06126756191526263,-12.127694016627494,0.060712012098612995,0.0005555498166496188,0.06612043810657056,0.06612043810657056,-11.796642775047683,0.0655208843440477,0.0005995537625228559
150.0,180.0,-0.0005115348615447881,0.0016234232010007012,-0.02003300404803709,0.03424185147029241,0.03970796915112078,0.0026278094480339334,0.0026278094480339334,-25.80406130233932,0.0026229809437822485,4.828504251685771e-06,0.060270858899860856,0.060270858899860856,-12.198926195025182,0.0601601133895011,0.00011074551035976539,0.06504478831767162,0.06504478831767162,-11.86787495344537,0.06492527088569922,0.00011951743197242007
155.0,-180.0,-0.0005030154400755522,0.0019561763392206798,-0.013219236319988845,0.044016857103550106,0.04600338649013943,0.003527102852253994,0.003527102852253994,-24.5258187588253,0.003520303595099864,6.799257154129763e-06,0.08089685440949528,0.08089685440949528,-10.92068365151116,0.0807409081444923,0.0001559462650029762,0.08730452604589095,0.08730452604589095,-10.589632409931351,0.08713622760148179,0.00016829844440915257
155.0,-175.0,0.002236187705146428,0.005997626397828607,-0.013238675440273523,0.043658766601862325,0.04606867142071029,0.0035371208127536304,0.0035371208127536304,-24.513501063101593,0.003468835658389042,6.828515436458867e-05,0.08112662414572547,0.08112662414572547,-10.908365955787456,0.07956045088048262,0.0015661732652428593,0.08755249536518887,0.08755249536518887,-10.577314714207644,0.08586226877200599,0.0016902265931828878
155.0,-170.0,0.004925543908474115,0.010032405546912234,-0.013624414463473084,0.04294304175432186,0.04641809613112054,0.0035909814804593898,0.0035909814804593898,-24.447868346274866,0.003382802811873525,0.00020817866858586527,0.08236196056099516,0.08236196056099516,-10.842733238960731,0.07758722045581479,0.004774740105180395,0.08888568020939083,0.08888568020939083,-10.511681997380919,0.08373274286815656,0.005152937341234288
155.0,-165.0,0.007476207687690803,0.014048633725943597,-0.014359531911055125,0.04186823544526463,0.04703618912029259,0.0036872516099589916,0.0036872516099589916,-24.332972260802332,0.0032651652356729126,0.0004220863742860783,0.08456999105410531,0.08456999105410531,-10.727837153488194,0.0748891109099292,0.009680880144176108,0.09126860420690573,0.09126860420690573,-10.396785911908381,0.0808209216750721,0.01044768253183362
155.0,-160.0,0.009805501298081101,0.0180331671289849,-0.015410363081205067,0.04043265305493617,0.047891770647617314,0.0038226127689794595,0.0038226127689794595,-24.176396938232656,0.0031203910253399607,0.0007022217436394989,0.08767460479310686,0.08767460479310686,-10.571261830918516,0.07156860149862294,0.016106003294483917,0.09461912794503613,0.09461912794503613,-10.240210589338707,0.07723740161732576,0.017381726327710366
155.0,-155.0,0.011841074697822064,0.021971369818976582,-0.01672800150500871,0.038634500533905075,0.04894285246670367,0.003992243958978199,0.003992243958978199,-23.987829276049155,0.002954014849179409,0.0010382291097987917,0.09156522841693117,0.09156522841693117,-10.382694168735014,0.06775263415549103,0.023812594261440178,0.0988179197766881,0.0988179197766881,-10.051642927155202,0.0731191794351339,0.02569874034155425
155.0,-150.0,0.013524660945709975,0.025846920715233833,-0.018250679009545884,0.03647209413206605,0.05014260363048334,0.004190369110106191,0.004190369110106191,-23.777477203697487,0.0027721029162462176,0.0014182661938599752,0.0961093832593163,0.0961093832593163,-10.172342096383346,0.06358034211573893,0.03252904114357741,0.10372200767589582,0.10372200767589582,-9.841290854803535,0.06861640881797569,0.035105598857920174
155.0,-145.0,0.01481519106417056,0.02964166397732337,-0.019906962895008214,0.033944133457893856,0.051445208693550584,0.0044109119121162575,0.0044109119121162575,-23.554716151900408,0.0025807581461936187,0.0018301537659226375,0.10116770440633617,0.10116770440633617,-9.94958104458627,0.059191700600771065,0.04197600380556508,0.10918098792366973,0.10918098792366973,-9.618529803006458,0.06388015213350541,0.0453008357901643
155.0,-140.0,0.015691037298247355,0.033335506038399215,-0.021619646716899005,0.03105003357939041,0.052810778481063254,0.004648187699201936,0.004648187699201936,-23.327163429495315,0.0023857999751219303,0.002262387724080006,0.10660980961472329,0.10660980961472329,-9.722028322181176,0.054720182915640604,0.05188962669908271,0.11505415097034492,0.11505415097034492,-9.390977080601367,0.05905445482975075,0.05599969614059421
155.0,-135.0,0.016151180306637588,0.03690635544710906,-0.023310143093640934,0.027790308086623715,0.054208889421213505,0.004897557438452488,0.004897557438452488,-23.10020461906644,0.002192721665789793,0.002704835772662697,0.11232929904707542,0.11232929904707542,-9.4950695117523,0.05029178132545397,0.062037517721621485,0.12122666926862595,0.12122666926862595,-9.16401827017249,0.0542752887571731,0.06695138051145288
