Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
155.0,-155.0,0.032089693753821126,0.02651751640835677,0.018350913072899912,0.06592684186395939,0.08010013489655392,0.01069313409685807,0.01069313409685807,-19.708949868881998,0.007804990269441043,0.002888143827417028,0.11699271440763755,0.11699271440763755,-9.318411826220311,0.08539376662408144,0.031598947783556104,0.12333488000989702,0.12333488000989702,-9.0891408436441,0.0900229558182358,0.03331192419166122
155.0,-150.0,0.03675054644699747,0.031124836103830055,0.014836777900812389,0.06305096532832812,0.08071500662178793,0.010857931353565891,0.010857931353565891,-19.642529083850523,0.006992425610307345,0.0038655057432585454,0.11879574785083032,0.11879574785083032,-9.251991041188838,0.07650356247601034,0.04229218537481998,0.12523565575047163,0.12523565575047163,-9.022720058612627,0.08065081442107665,0.04458484132939499
155.0,-145.0,0.04076867734716825,0.03564581952826207,0.010987620964922954,0.05969283102556542,0.08134292466339318,0.011027525856138365,0.011027525856138365,-19.575219152620875,0.006139791835925732,0.004887734020212632,0.12065126757262981,0.12065126757262981,-9.184681109959188,0.0671749653821196,0.0534763021905102,0.1271917630465786,0.1271917630465786,-8.955410127382976,0.07081651483190002,0.056375248214678576
155.0,-140.0,0.044114141849013605,0.0400574142582551,0.006909866435667016,0.055845722527980764,0.08195819011522477,0.01119497780140368,0.01119497780140368,-19.509767632495286,0.005277360634882625,0.0059176171665210565,0.12248334574839913,0.12248334574839913,-9.1192295898336,0.05773917543635257,0.06474417031204657,0.1291231580323377,0.1291231580323377,-8.88995860725739,0.060869211475001433,0.06825394655733628
155.0,-135.0,0.04678245326684721,0.04433004444823826,0.0027100445893133303,0.051505832744020506,0.08254662877900347,0.011356308993612405,0.011356308993612405,-19.447627992744692,0.004433554130032962,0.006922754863579444,0.1242484572605296,0.1242484572605296,-9.057089950083007,0.048507156783730444,0.07574130047679917,0.1309839560970289,0.1309839560970289,-8.827818967506797,0.05113672583659703,0.07984723026043188
155.0,-130.0,0.04879378680613706,0.04842800967113847,-0.001510448222699994,0.046673860031401386,0.08310737882796533,0.011511122834465794,0.011511122834465794,-19.38882311728268,0.003634465482059635,0.00787665735240616,0.12594226295914435,0.12594226295914435,-8.998285074620995,0.039764392582709356,0.08617787037643501,0.13276958286581075,0.13276958286581075,-8.769014092044783,0.041920017094113436,0.09084956577169734
155.0,-125.0,0.05019076584162138,0.05231024888119873,-0.005660384001187459,0.04135645587621152,0.08365328148652239,0.011662844406390354,0.011662844406390354,-19.331955182433973,0.002903925568947547,0.008758918837442809,0.12760223639376755,0.12760223639376755,-8.941417139772286,0.03177161453990752,0.09583062185386007,0.13451954332630167,0.13451954332630167,-8.712146157196074,0.03349395119893364,0.10102559212736804
155.0,-120.0,0.05103488680263322,0.05593140710262207,-0.009663187824983575,0.03556745713983774,0.0842098757734028,0.011818560195048414,0.011818560195048414,-19.274354284829126,0.0022639820065267643,0.00955457818852165,0.12930591023028898,0.12930591023028898,-8.883816242167441,0.024770043835084948,0.10453586639520406,0.1363155731839494,0.1363155731839494,-8.65454525959123,0.026112825911496704,0.11020274727245272
155.0,-115.0,0.05140175188617671,0.05924313874228094,-0.013460531002216513,0.02932885027047478,0.08481307056141041,0.011988479125717086,0.011988479125717086,-19.212359085778303,0.0017355713665935001,0.010252907759123584,0.13116497949362238,0.13116497949362238,-8.821821043116618,0.018988745805180528,0.11217623368844185,0.13827542244195024,0.13827542244195024,-8.592550060540406,0.02001812418216263,0.11825729825978759
155.0,-110.0,0.05137539305136617,0.06219558354814672,-0.01701473003077695,0.0226714280477514,0.08550565075959281,0.012185073450410684,0.012185073450410684,-19.1417184858743,0.001339126264306013,0.010845947186104673,0.13331590208326788,0.13331590208326788,-8.751180443212615,0.014651272038359005,0.11866463004490888,0.14054294637151885,0.14054294637151885,-8.521909460636403,0.015445516312641442,0.1250974300588774
155.0,-105.0,0.05104207075155694,0.06473895616766868,-0.020309725307933246,0.01563511090980262,0.08633288520333258,0.012421985795154382,0.012421985795154382,-19.058089717165828,0.0010948769311006008,0.011327108864053784,0.1359079408660217,0.1359079408660217,-8.667551674504141,0.011978959858868718,0.12392898100715301,0.14327549936740924,0.14327549936740924,-8.438280691927929,0.0126283383056586,0.13064716106175067
155.0,-100.0,0.050484001472336,0.06682519507875288,-0.02335052160481461,0.008268915042094543,0.08733763746038985,0.01271280535976005,0.01271280535976005,-18.957586022527927,0.0010226789319279857,0.011690126427832064,0.13908977417680582,0.13908977417680582,-8.567047979866242,0.011189047395273365,0.12790072678153244,0.14662981960507554,0.14662981960507554,-8.337776997290032,0.011795604751187839,0.1348342148538877
155.0,-95.0,0.049773497386731834,0.06840961926901264,-0.02616110083076914,0.000630559094864971,0.08855550718102206,0.013069821840317795,0.013069821840317795,-18.837303324113634,0.0011413077809055983,0.011928514059412199,0.14299586258553387,0.14299586258553387,-8.446765281451947,0.01248695602741355,0.13050890655812036,0.1507476567510703,0.1507476567510703,-8.217494298875735,0.013163872905485562,0.13758378384558476
155.0,-90.0,0.04896798276345486,0.06945254051544258,-0.02878095191115401,-0.007214288245875413,0.09001059864137079,0.013502861664441654,0.013502861664441654,-18.69574181625528,0.001467280678541018,0.012035580985900643,0.14773371624115597,0.14773371624115597,-8.305203773593595,0.016053399108763876,0.13168031713239214,0.155742349070838,0.155742349070838,-8.075932791017383,0.016923652578327775,0.13881869649251027
155.0,-85.0,0.048106285266232104,0.06992077573677247,-0.03126048684509583,-0.01519310560424565,0.09171247492812687,0.014018299837292516,0.014018299837292516,-18.533046551322585,0.0020133667263941674,0.01200493311089835,0.1533730835589991,0.1533730835589991,-8.1425085086609,0.02202808234566923,0.1313450012133299,0.16168742603566916,0.16168742603566916,-7.913237526084689,0.02322222291112073,0.13846520312454844
155.0,-80.0,0.04720649269456051,0.06978899887390431,-0.03365571161789257,-0.02322793268838398,0.09365469074118103,0.014618324101904355,0.014618324101904355,-18.35102413630847,0.002787007309770676,0.011831316792133673,0.15993790045847214,0.15993790045847214,-7.960486093646787,0.030492421332283106,0.12944547912618898,0.1686081211292313,0.1686081211292313,-7.731215111070576,0.03214541303080364,0.13646270809842762
155.0,-75.0,0.046265529254977775,0.06904086700889824,-0.036022584415353394,-0.031237055382480575,0.09581503395351378,0.015300507419761286,0.015300507419761286,-18.15294166179253,0.0037888777656879765,0.01151162965407331,0.16740161290767272,0.16740161290767272,-7.762403619130842,0.041453804876236074,0.12594780803143665,0.17647644082769648,0.17647644082769648,-7.533132636554631,0.04370101229167216,0.13277542853602434
155.0,-70.0,0.045260455831059615,0.067669853361307,-0.03841151514714032,-0.03913689857687548,0.09815731884119348,0.016057720431473244,0.016057720431473244,-17.94316107519349,0.005011784137098741,0.011045936294374507,0.17568621916272695,0.17568621916272695,-7.5526230325318044,0.05483352447591621,0.1208526946868108,0.18521015491895318,0.18521015491895318,-7.323352049955595,0.05780604541059678,0.12740410950835648
155.0,-65.0,0.04415135272821364,0.06567972308629683,-0.0408624387099166,-0.0468440441229014,0.1006343447314772,0.01687838792636065,0.01687838792636065,-17.726690356795164,0.006440020557466543,0.01043836736889411,0.1846650757807511,0.1846650757807511,-7.336152314133476,0.07045974351713943,0.1142053322636117,0.19467575462930392,0.19467575462930392,-7.106881331557266,0.07427936052441227,0.12039639410489168
155.0,-60.0,0.042885516414270616,0.06308459901532176,-0.04340083404280088,-0.05427727390013995,0.10319151616622448,0.017747063576399914,0.017747063576399914,-17.508734948941452,0.00804923513004826,0.00969782844635165,0.194169185737417,0.194169185737417,-7.118196906279765,0.08806602986923699,0.10610315586817999,0.20469508161937616,0.20469508161937616,-6.888925923703554,0.09284008223815757,0.11185499938121857
155.0,-55.0,0.04140260577511404,0.05990858540865329,-0.04603497048601801,-0.061359525278406615,0.10577062078231073,0.01864526776884154,0.01864526776884154,-17.294313752581438,0.009806785377753988,0.00883848239108755,0.20399636508579364,0.20399636508579364,-6.903775709919753,0.10729524483319461,0.09670112025259901,0.21505499156679975,0.21505499156679975,-6.674504727343541,0.11311171139277955,0.10194328017402017
155.0,-50.0,0.03964031534903882,0.05618494855499115,-0.048754553637292815,-0.06801964175091804,0.10831334732798696,0.0195525080429455,0.0195525080429455,-17.087975267924257,0.011672521946448855,0.007879986096496646,0.21392240747205143,0.21392240747205143,-6.697437225262571,0.12770811757602687,0.08621428989602456,0.22551912390940598,0.22551912390940598,-6.468166242686361,0.1346311643189026,0.0908879595905034
155.0,-45.0,0.03754013447610732,0.0519548914106892,-0.05153082704934192,-0.0741938083301189,0.11076425311848738,0.02044738455963746,0.02044738455963746,-16.893622350385062,0.013599925149609993,0.00684745941002746,0.22371317898946894,0.22371317898946894,-6.503084307723377,0.14879567997385115,0.07491749901561773,0.23584065236029367,0.23584065236029367,-6.273813325147167,0.15686188177174157,0.07897877058855202
155.0,-40.0,0.03505276902503206,0.047266000657524426,-0.0543180749441051,-0.07982658110981379,0.11307301955725088,0.02130867757318449,0.02130867757318449,-16.714435019746624,0.0155375278121124,0.005771149761072098,0.23313651611799227,0.23313651611799227,-6.323896977084937,0.16999483383055145,0.0631416822874409,0.24577482783373117,0.24577482783373117,-6.094625994508727,0.17921024004743252,0.0665645877862987
155.0,-35.0,0.032142849646868726,0.04217048199256723,-0.057056373395078935,-0.08487145253742616,0.11519594409404307,0.022116321519030552,0.022116321519030552,-16.5528710507234,0.0174305780193914,0.004685743499639154,0.24197288314037807,0.24197288314037807,-6.162333008061715,0.19070654288174402,0.05126634025863407,0.25509021359896833,0.25509021359896833,-5.933062025485505,0.2010447291740646,0.05404548442490373
155.0,-30.0,0.02879261913210264,0.036723326218628956,-0.05967535876117513,-0.08929093508408689,0.1170966999386052,0.022852190183954527,0.022852190183954527,-16.410721702452054,0.019222913011359925,0.0036292771725946037,0.2500239626253231,0.2500239626253231,-6.0201836597903675,0.21031633491641052,0.039707627708912514,0.26357774145276275,0.26357774145276275,-5.790912677214157,0.2217175664516715,0.04186017500109116
155.0,-25.0,0.02500437343977817,0.03098055930567244,-0.06209872514369695,-0.09305619069421588,0.11874645273438217,0.023500646407725204,0.023500646407725204,-16.289201918794472,0.020859019065391997,0.002641627342333214,0.2571186696687659,0.2571186696687659,-5.898663876132786,0.2282168387898468,0.02890183087891919,0.27105705199221686,0.27105705199221686,-5.669392893556575,0.2405884551948327,0.030468596797384243
155.0,-20.0,0.02080151974294379,0.024997721507462673,-0.06424912761788655,-0.09614627532138041,0.12012346133047823,0.02404884336772818,0.02404884336772818,-16.189058062378663,0.022286236052858493,0.0017626073148696872,0.26311644822459723,0.26311644822459723,-5.79852001971698,0.24383190429823298,0.01928454392636419,0.27737996963931005,0.27737996963931005,-5.569249037140769,0.2570500121436966,0.02032995749561346
155.0,-15.0,0.016228205519385686,0.018828694852132392,-0.06605315400213202,-0.0985471013976014,0.12121231270672396,0.024486797699417112,0.024486797699417112,-16.110680067252986,0.023457031286090693,0.0010297664133264205,0.26790807110959636,0.26790807110959636,-5.7201420245913015,0.25664148015416516,0.011266590955431297,0.28243134601403813,0.28243134601403813,-5.49087104201509,0.27055399407255704,0.011877351941481205
155.0,-10.0,0.011347561749684053,0.01252495895338615,-0.06744603351106462,-0.10025024260938725,0.122002952153067,0.024807282786330334,0.024807282786330334,-16.054208026576106,0.024331224411089546,0.0004760583752407862,0.2714144724981437,0.2714144724981437,-5.663669983914419,0.2662059563576537,0.005208516140490002,0.28612782913875817,0.28612782913875817,-5.434399001338209,0.2806369597588183,0.005490869379939863
155.0,-5.0,0.006238687697975104,0.00613530793284454,-0.0683757742346589,-0.10125171374395354,0.12248967003751886,0.02500560966698984,0.02500560966698984,-16.019625523627965,0.02487800729381334,0.00012760237317650444,0.2735843508423396,0.2735843508423396,-5.6290874809662785,0.27218826360846105,0.0013960872338786043,0.2884153364128009,0.2884153364128009,-5.399816498390067,0.2869435674026913,0.0014717690101096242
155.0,0.0,0.0009925815292884978,-0.0002939876979960064,-0.06880646135787183,-0.10155085462532688,0.12267019542898527,0.025079370563725265,0.025079370563725265,-16.006833675275722,0.025077584527704557,1.7860360207055057e-06,0.27439136284163307,0.27439136284163307,-5.616295632614035,0.27437182196613297,1.954087550006024e-05,0.28926609646741935,0.28926609646741935,-5.387024650037824,0.2892454962826361,2.0600184783223827e-05
155.0,5.0,-0.004292713202352151,-0.006718636093885289,-0.06872050248075982,-0.1011494333710479,0.12254502352234417,0.02502821500808122,0.02502821500808122,-16.015701228162136,0.024922271741342424,0.00010594326673878992,0.2738316740490287,0.2738316740490287,-5.625163185500453,0.27267255734510315,0.0011591167039254916,0.28867606699055615,0.28867606699055615,-5.395892202924242,0.2874541146636958,0.0012219523268603221
155.0,10.0,-0.009517424009675571,-0.013095496968981468,-0.06811967293645073,-0.10005106238291502,0.12211706811729277,0.024853711678340974,0.024853711678340974,-16.046087441117308,0.02441693296737746,0.0004367787109635111,0.27192244724661896,0.27192244724661896,-5.655549398455621,0.267143686732795,0.004778760513823973,0.2866633411573354,0.2866633411573354,-5.42627841587941,0.2816255244218854,0.005037816735449956
155.0,15.0,-0.014585474710398737,-0.019381603015373467,-0.06702488965540716,-0.09826099187142097,0.1213916840844058,0.024559323012679005,0.024559323012679005,-16.09783608862713,0.023578708435114733,0.0009806145775642734,0.26870156469014234,0.26870156469014234,-5.707298045965443,0.25797273999031434,0.010728824699827938,0.28326785481752026,0.28326785481752026,-5.4780270633892325,0.2719574213969404,0.011310433420579857
155.0,20.0,-0.019409653474781994,-0.025533179005754563,-0.06547472329798815,-0.09578631082688358,0.12037705184512323,0.02415048872123672,0.02415048872123672,-16.170740762255665,0.022436065981231636,0.0017144227400050865,0.2642285418078416,0.2642285418078416,-5.78020271959398,0.2454711814139129,0.018757360393928734,0.2785523497259137,0.2785523497259137,-5.550931737017769,0.2587781543394652,0.019774195386448517
155.0,25.0,-0.0239161690227386,-0.03150481262231237,-0.06352274093040297,-0.09263654483647153,0.11908486223547435,0.023634783875306396,0.023634783875306396,-16.264483646828776,0.02102728470713925,0.0026074991681671517,0.25858625684142666,0.25858625684142666,-5.8739456041670906,0.23005781955294588,0.02852843728848087,0.27260419694701726,0.27260419694701726,-5.6446746215908785,0.24252923537646195,0.030074961570555385
155.0,30.0,-0.02804827529574084,-0.037248920059720296,-0.061233850875160346,-0.08882459593591044,0.1175311921528078,0.023022092835116123,0.023022092835116123,-16.37855199149802,0.01939853188179435,0.003623560953321776,0.2518828537758876,0.2518828537758876,-5.988013948836336,0.21223776675923794,0.039645087016649636,0.2655374029425159,0.2655374029425159,-5.758742966260125,0.22374315895956576,0.04179424398295013
155.0,35.0,-0.031768702479055715,-0.04271562116912753,-0.058679892695831244,-0.08436792585138454,0.11573742466603516,0.022324726496878524,0.022324726496878524,-16.512138530048823,0.017601713185014828,0.004723013311863692,0.24425302512996194,0.24425302512996194,-6.121600487387139,0.19257891887324757,0.051674106256714356,0.25749396190171303,0.25749396190171303,-5.892329504810927,0.2030186065168954,0.05447535538481767
155.0,40.0,-0.03506070956806594,-0.04785309414065383,-0.05593477373760424,-0.07928984672366032,0.11373104536927935,0.021557409928266602,0.021557409928266602,-16.664034198040888,0.015692261482099696,0.005865148446166903,0.23585787667687746,0.23585787667687746,-6.2734961553792,0.1716877623862111,0.06417011429066632,0.24864371312879585,0.24864371312879585,-6.04422517280299,0.18099494212341055,0.06764877100538526
155.0,45.0,-0.0379276664399606,-0.052608422563103135,-0.05306949467897072,-0.07362075987509623,0.11154614092933388,0.020737080713542636,0.020737080713542636,-16.83252381950616,0.013726989188016812,0.007010091525525826,0.22688272115473343,0.22688272115473343,-6.441985776844474,0.1501858773305997,0.07669684382413376,0.23918201515043408,0.23918201515043408,-6.212714794268264,0.15832744161495746,0.08085457353547666
155.0,50.0,-0.040391176085009674,-0.056928885726073755,-0.050147426176202076,-0.06739917949090239,0.10922343559734392,0.019882463059994204,0.019882463059994204,-17.015298157584244,0.011762079142978468,0.008120383917015738,0.21753241859949896,0.21753241859949896,-6.624760114922559,0.12868795561245588,0.08884446298704309,0.22932483344860674,0.22932483344860674,-6.3954891323463485,0.13566411929617608,0.09366071415243064
155.0,55.0,-0.042487853887629115,-0.06076358617669362,-0.04722019380783615,-0.06067239709755312,0.10680972617623252,0.019013414737576447,0.019013414737576447,-17.209398784786984,0.009851245368271573,0.009162169369304878,0.20802423126451255,0.20802423126451255,-6.818860742125298,0.10778167798984215,0.10024255327467045,0.21930120804586442,0.21930120804586442,-6.589589759549087,0.11362451405157523,0.10567669399428925
155.0,60.0,-0.044264983661967745,-0.06406526686278534,-0.04432449727976445,-0.05349668254631922,0.104356615982695,0.01815007789954007,0.01815007789954007,-17.411215066461722,0.008044070659925075,0.010106007239615,0.19857853281772506,0.19857853281772506,-7.020677023800035,0.08800952581974918,0.11056900699797592,0.20934345904890508,0.20934345904890508,-6.791406041223823,0.09278051510870905,0.11656294394019606
155.0,65.0,-0.0457753621868629,-0.0667921511631133,-0.04148013198341044,-0.04593697111626013,0.10191850619505724,0.017311895322482666,0.017311895322482666,-17.61655382555826,0.006384527360814723,0.01092736796166795,0.1894080451037491,0.1894080451037491,-7.226015782896572,0.06985259694545648,0.11955544815829267,0.19967583993636295,0.19967583993636295,-6.996744800320361,0.07363930058609829,0.12603653935026468
155.0,70.0,-0.047071717722842896,-0.06890964542898666,-0.03868939833555684,-0.03806604424698031,0.09954988252483332,0.01651657606894411,0.01651657606894411,-17.82079978110208,0.004909706445398054,0.011606869623546054,0.18070652154205807,0.18070652154205807,-7.430261738440398,0.05371670071551482,0.12698982082654328,0.19050260748493777,0.19050260748493777,-7.200990755864187,0.056628678724314346,0.13387392876062346
155.0,75.0,-0.04820113612116914,-0.07039177238962797,-0.03593798117415124,-0.02996326249210631,0.0973020386917416,0.0157791061478358,0.0157791061478358,-18.0191760227093,0.003648806687494175,0.012130299460341628,0.17263792284284243,0.17263792284284243,-7.628637980047611,0.039921298550264495,0.132716624292578,0.18199661070168163,0.18199661070168163,-7.3993669974714,0.04208542892150143,0.13991118178018025
155.0,80.0,-0.049199944255222144,-0.07122224707694214,-0.03319726480886614,-0.021712944962722372,0.0952195009604133,0.015110899606144859,0.015110899606144859,-18.207096797804546,0.002622455500231149,0.012488444105913715,0.16532712917007503,0.16532712917007503,-7.816558755142859,0.028692073306686532,0.13663505586338856,0.1742894994941737,0.1742894994941737,-7.587287772566648,0.030247468284096298,0.14404203121007744
155.0,85.0,-0.050089480104140896,-0.07139515428581468,-0.030427928544896454,-0.013402505672957084,0.09333654196747049,0.014519174718805863,0.014519174718805863,-18.380580685708242,0.0018424332503533454,0.012676741468452518,0.1588531150854033,0.1588531150854033,-7.990042643046556,0.020157913023559577,0.13869520206184374,0.167464529628672,0.167464529628672,-7.760771660470345,0.021250671861053578,0.14621385776761842
155.0,90.0,-0.05087312034108021,-0.07091522768233523,-0.02758455376442313,-0.005120454962480057,0.09167426332335923,0.014006620943167198,0.014006620943167198,-18.53666624367191,0.0013118468697514108,0.012694774073415788,0.15324530572392994,0.15324530572392994,-8.146128201010225,0.014352810391153291,0.13889249533277667,0.16155272137447746,0.16155272137447746,-7.916857218434014,0.015130875083637956,0.14642184629083954
155.0,95.0,-0.05153484202348471,-0.06979775806176411,-0.024620878669844342,0.0030456407719272405,0.09023874205140996,0.013571397881862068,0.013571397881862068,-18.67375416812474,0.0010257484912728322,0.012545649390589237,0.14848356544706856,0.14848356544706856,-8.283216125463056,0.011222631195545212,0.1372609342515234,0.15653284754166166,0.15653284754166166,-8.053945142886844,0.011831009126560925,0.14470183841510076
155.0,100.0,-0.052039471542176426,-0.06806816910527808,-0.021495271347582647,0.01101116729616662,0.08902064220878268,0.013207480075841223,0.013207480075841223,-18.79180035795953,0.0009721312566855644,0.012235348819155658,0.1445019701951994,0.1445019701951994,-8.401262315297846,0.0106360093729274,0.13386596082227198,0.1523354103326554,0.1523354103326554,-8.171991332721634,0.01121258658230178,0.14112282375035362
155.0,105.0,-0.05233463200990014,-0.06576129543810644,-0.01817596420955164,0.018696381003490643,0.08799648869633477,0.012905332666860576,0.012905332666860576,-18.892307959616666,0.0011331738660745982,0.011772158800785975,0.14119619985624263,0.14119619985624263,-8.501769916954983,0.012397963523792103,0.12879823633245052,0.14885043445052568,0.14885043445052568,-8.27249893437877,0.013070056125427892,0.13578037832509776
155.0,110.0,-0.05235425349452442,-0.06292038601667364,-0.014645607601262024,0.02602818704385516,0.08713152803811143,0.012652873873514414,0.012652873873514414,-18.978108210766493,0.0014865655491957993,0.01116630832431861,0.1384340686380133,0.1384340686380133,-8.587570168104806,0.016264393317240694,0.12216967532077255,0.14593856832196558,0.14593856832196558,-8.358299185528594,0.017146084765810834,0.12879248355615466
155.0,115.0,-0.052023374128419966,-0.059595844076492405,-0.010904757199749624,0.03294172341224883,0.08638383504944513,0.012436651933496688,0.012436651933496688,-19.052965201686387,0.0020067375080065866,0.0104299144254901,0.1360684018982132,0.1360684018982132,-8.662427159024702,0.0219555526040108,0.11411284929420241,0.14344465897920056,0.14344465897920056,-8.43315617644849,0.023145761338022916,0.12029889764117763
155.0,120.0,-0.05126384878712191,-0.05584371086644481,-0.006974003533520906,0.03938168694354372,0.08570913736357887,0.012243138608760452,0.012243138608760452,-19.121072336828362,0.0026658605144160887,0.009577278094344364,0.13395118827965485,0.13395118827965485,-8.730534294166677,0.029166964052692434,0.1047842242269624,0.1412126713813201,0.1412126713813201,-8.501263311590467,0.030748102819101363,0.11046456856221872
155.0,125.0,-0.05000050769968173,-0.051723909304722024,-0.0028945727677529244,0.04530332596460605,0.08506575961544226,0.01206002164173593,0.01206002164173593,-19.186519128527447,0.0034345355770585098,0.00862548606467742,0.1319477203691021,0.1319477203691021,-8.795981085865762,0.03757697567897713,0.09437074469012496,0.13910059563709265,0.13910059563709265,-8.56671010328955,0.03961402049663794,0.09948657514045468
155.0,130.0,-0.048167277579697756,-0.04729828640352723,0.001272637348832215,0.05067301997862497,0.08441912748735035,0.011877368656163644,0.011877368656163644,-19.252797634529585,0.004282190048108087,0.007595178608055555,0.12994932884205299,0.12994932884205299,-8.862259591867899,0.04685109461825041,0.08309823422380258,0.1369938714667087,0.1369938714667087,-8.632988609291688,0.04939088867483376,0.08760298279187491
155.0,135.0,-0.0457127946878602,-0.042628526074534275,0.005449488614338052,0.05546837570916784,0.08374537875866889,0.011688538734337867,0.011688538734337867,-19.32239779623542,0.005177274078064941,0.006511264656272923,0.12788335595555653,0.12788335595555653,-8.931859753573733,0.05664413652149826,0.07123921943405824,0.13481590235683813,0.13481590235683813,-8.702588770997522,0.05971481058898431,0.07510109176785379
155.0,140.0,-0.04260509896388069,-0.03777403927207267,0.009544284332644624,0.05967779429399576,0.08303375817021047,0.011490737615079849,0.011490737615079849,-19.396520921231158,0.00608741074481565,0.005403326870264201,0.1257192299242872,0.1257192299242872,-9.005982878569473,0.06660186810520405,0.05911736181908317,0.13253445922814128,0.13253445922814128,-8.776711895993262,0.0702123499978737,0.062322109230267604
155.0,145.0,-0.03883509224442058,-0.03278996716578268,0.013456394899744869,0.06329950505221946,0.08228759469032741,0.011285147865339117,0.011285147865339117,-19.474927461404828,0.006979672071172119,0.004305475794166995,0.1234698891174958,0.1234698891174958,-9.084389418743143,0.07636402703689407,0.04710586208060169,0.1301631818378214,0.1301631818378214,-8.855118436166933,0.08050371477707173,0.04965946706074965
155.0,150.0,-0.034418559181723374,-0.02772544678906405,0.017081464573095326,0.06634011135128108,0.08152376599410321,0.011076613081465873,0.011076613081465873,-19.555930144171754,0.007821127084768372,0.003255485996697502,0.12118832693069884,0.12118832693069884,-9.165392101510067,0.08557031821409597,0.03561800871660287,0.12775793634908736,0.12775793634908736,-8.936121118933857,0.09020907825569055,0.03754885809339679
155.0,155.0,-0.02939667253161668,-0.02262228213966564,0.02031682056602785,0.06881274507248059,0.08077065734200828,0.01087290898988109,0.01087290898988109,-19.636542471523665,0.008579743006231325,0.0022931659836497626,0.11895961695712352,0.11895961695712352,-9.246004428861982,0.09387027359115237,0.025089343365971142,0.1254084081877865,0.1254084081877865,-9.01673344628577,0.0989589735436139,0.02644943464417258
155.0,160.0,-0.02383502093353166,-0.01751413626165364,0.023066725766373676,0.07073496880482141,0.08006474156140023,0.010683686370850728,0.010683686370850728,-19.71278869565689,0.009225632068133111,0.0014580543027176201,0.11688934760230556,0.11688934760230556,-9.322250652995203,0.10093689352443229,0.01595245407787331,0.12322590969839363,0.12322590969839363,-9.092979670418993,0.1064086743729309,0.01681723532546275
155.0,165.0,-0.017821295289813115,-0.012426315193763686,0.025247165968030685,0.0721265917266633,0.07944606030901431,0.010519213007910375,0.010519213007910375,-19.780167505916747,0.009732545082591573,0.0007866679253188033,0.1150898578545993,0.1150898578545993,-9.389629463255059,0.10648298777452486,0.008606870080074434,0.12132886975675174,0.12132886975675174,-9.160358480678848,0.11225542194453948,0.009073447812212265
155.0,170.0,-0.011461841356291063,-0.007376159935716351,0.026789930822511188,0.0730075721503491,0.07895307167829137,0.01038906778870363,0.01038906778870363,-19.83423419948619,0.01007943917881643,0.00030962860988720313,0.11366594954817977,0.11366594954817977,-9.443696156824506,0.1102783279958034,0.0033876215523764024,0.11982777149600496,0.11982777149600496,-9.214425174248294,0.11625650725278466,0.003571264243220336
155.0,175.0,-0.004877328125585881,-0.0023740062455511876,0.02764582248811484,0.07339616692365898,0.07861751112461217,0.010300945744764327,0.010300945744764327,-19.871229002582336,0.010251906507920074,4.903923684425101e-05,0.11270181340004735,0.11270181340004735,-9.480690959920649,0.11216527908008833,0.0005365343199589827,0.1188113696051249,0.1188113696051249,-9.251419977344437,0.11824574980299969,0.0005656198021251557
155.0,180.0,0.0018022038325210153,0.0025753780054738654,0.027786895698059526,0.0733074587937379,0.07846002547702526,0.010259717620106483,0.010259717620106483,-19.88864592218082,0.010243250490515417,1.6467129591064777e-05,0.11225073982611032,0.11225073982611032,-9.498107879519136,0.1120705742944794,0.00018016553163090567,0.11833584336916358,0.11833584336916358,-9.268836896942926,0.1181459110786092,0.00018993229055438033
160.0,-180.0,0.0015878304540713093,0.0024728562289977997,0.038880630482167944,0.08029313883331814,0.08925988905369288,0.013278566825457572,0.013278566825457572,-18.768487964577226,0.01326417345875196,1.4393366705602245e-05,0.1452797245673695,0.1452797245673695,-8.37794992191554,0.1451222479075707,0.0001574766597987117,0.15315532670654639,0.15315532670654639,-8.148678939339328,0.15298931324973425,0.0001660134568120213
160.0,-175.0,0.008160110789918906,0.008558183098449522,0.03834135008285267,0.07971686038577448,0.08924498227906859,0.01327413204345986,0.01327413204345986,-18.769938665598215,0.013041087690356463,0.00023304435310339143,0.14523120397658487,0.14523120397658487,-8.37940062293653,0.1426814845772042,0.0025497193993806503,0.1531041758184528,0.1531041758184528,-8.15012964036032,0.1504162363362914,0.0026879394821613775
160.0,-170.0,0.014591849855323597,0.014578088397527314,0.03712545757655048,0.0786043481893905,0.08934419901747183,0.01330366307453943,0.01330366307453943,-18.76028762489771,0.012594608540011204,0.0007090545345282293,0.14555430059671148,0.14555430059671148,-8.369749582236025,0.13779659234147926,0.007757708255232268,0.15344478748027024,0.15344478748027024,-8.140478599659815,0.14526653448686508,0.008178252993405181
160.0,-165.0,0.020779710742058678,0.020514614417319606,0.03526449609250018,0.07696063436538249,0.08954981691659107,0.013364967983120268,0.013364967983120268,-18.740320772943388,0.011943925156243696,0.0014210428268765665,0.14622503263807732,0.14622503263807732,-8.349782730281703,0.1306775181208282,0.015547514517249086,0.15415187985144485,0.15415187985144485,-8.120511747705491,0.13776153582749362,0.01639034402395117
