Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
165.0,55.0,-0.011196658418214779,-0.006209251133337739,-0.024137474674051737,-0.018591356571222878,0.033048088933702,0.0018202507534910515,0.0018202507534910515,-27.39868780500544,0.0015470572573972677,0.0002731934960937844,0.23639620175208462,0.23639620175208462,-6.263595056730261,0.20091652693471013,0.0354796748173746,0.2844141802329768,0.2844141802329768,-5.460487544844313,0.24172769646832312,0.04268648376465382
165.0,60.0,-0.012009718136085956,-0.006852192953205733,-0.023593372332680378,-0.018018596539821644,0.032749090327359544,0.0017874627511128135,0.0017874627511128135,-27.477629996833667,0.001468827127919113,0.000318635623193701,0.23213801962504074,0.23213801962504074,-6.342537248558485,0.19075676985962506,0.04138124976541572,0.2792910548613772,0.2792910548613772,-5.539429736672537,0.22950423873736142,0.04978681612401579
165.0,65.0,-0.012811343004557038,-0.007470658519861167,-0.022955970916167294,-0.017372647295919787,0.032384050442665985,0.0017478366943394473,0.0017478366943394473,-27.574991472510447,0.0013812765829956163,0.0003665601113438305,0.22699177848564253,0.22699177848564253,-6.439898724235265,0.1793865692202099,0.04760520926543253,0.27309948349053864,0.27309948349053864,-5.636791212349318,0.21582446609306508,0.05727501739747352
165.0,70.0,-0.013588640520268003,-0.008055127641409617,-0.022216308140010185,-0.016653819427584003,0.031944487496388604,0.0017007104018151946,0.0017007104018151946,-27.693696320671496,0.0012848264788162098,0.00041588392299898467,0.22087148075522006,0.22087148075522006,-6.558603572396315,0.16686058166444284,0.054010899090777234,0.26573600028362415,0.26573600028362415,-5.755496060510367,0.20075413731503278,0.06498186296859136
165.0,75.0,-0.014326292383663845,-0.008595709709205108,-0.021367166542213423,-0.015864085778736693,0.0314221880604287,0.0016455510698157865,0.0016455510698157865,-27.83688634794697,0.0011803472314848656,0.00046520383833092104,0.21370793114490733,0.21370793114490733,-6.701793599671788,0.15329184824478775,0.060416082900119614,0.25711735465871666,0.25711735465871666,-5.8986860877858405,0.18442925491951023,0.07268809973920642
165.0,80.0,-0.015006777101394662,-0.009082458725799155,-0.020403674208063893,-0.015007136620100687,0.030809389578502967,0.0015819935399986427,0.0015819935399986427,-28.00795294257224,0.0010691815955888367,0.0005128119444098058,0.20545370649333025,0.20545370649333025,-6.872860194297057,0.1388547526738749,0.0665989538194553,0.24718649062478795,0.24718649062478795,-6.06975268241111,0.16705962431075574,0.08012686631403217
165.0,85.0,-0.01561074451579036,-0.009505685719249504,-0.019323880367208238,-0.014088371017999184,0.03009896934643108,0.0015098776881784977,0.0015098776881784977,-28.210582325085735,0.0009531351289781217,0.0005567425592003765,0.19608801145175295,0.19608801145175295,-7.075489576810554,0.12378378298417167,0.07230422846758136,0.23591838877789026,0.23591838877789026,-6.2723820649246065,0.14892736390283154,0.08699102487505882
165.0,90.0,-0.01611753943112116,-0.009856256633640193,-0.01812926527458833,-0.01311482916473281,0.029284635486180162,0.001429282786656439,0.001429282786656439,-28.448818366154192,0.0008344286806437474,0.0005948541060126914,0.18562114112421285,0.18562114112421285,-7.313725617879009,0.10836736112256462,0.07725378000164823,0.2233254354150686,0.2233254354150686,-6.5106181059930615,0.13037948135058555,0.09294595406448303
165.0,95.0,-0.01650585948243086,-0.010125865945719213,-0.01682514496368694,-0.012095072142962142,0.028361114780575312,0.0013405564703656131,0.0013405564703656131,-28.72714886827225,0.0007156102628580606,0.0006249462075075531,0.17409824290462508,0.17409824290462508,-7.592056119997066,0.0929363977737741,0.08116184513085105,0.20946194849462707,0.20946194849462707,-6.788948608111119,0.11181410357157197,0.09764784492305519
165.0,100.0,-0.016754521108683487,-0.010307278413771923,-0.015420936098549356,-0.01103901660938006,0.027324332082194445,0.0012443358908037544,0.0012443358908037544,-29.050623721915763,0.0005994278077867374,0.0006449080830170174,0.16160206374074734,0.16160206374074734,-7.915530973640582,0.07784776724503083,0.08375429649571654,0.19442748293808662,0.19442748293808662,-7.112423461754636,0.09366059496667771,0.10076688797140898
165.0,105.0,-0.016843298007195865,-0.010394533350017379,-0.013930253860478003,-0.009957732363304026,0.026171576524168093,0.0011415588021760972,0.0011415588021760972,-29.425017129053543,0.0004886691647914326,0.0006528896373846646,0.14825438989299963,0.14825438989299963,-8.289924380778363,0.06346352789499125,0.0847908619980084,0.1783685628400152,0.1783685628400152,-7.486816868892415,0.07635455699866135,0.10201400584135387
165.0,110.0,-0.016753789635579486,-0.010383107545434275,-0.01237082590086198,-0.008863210895470394,0.024901651156104637,0.0010334627030555005,0.0010334627030555005,-29.85705192137292,0.00038598064139079596,0.0006474820616647048,0.1342159354617533,0.1342159354617533,-8.721959173097739,0.0501273560247787,0.08408857943697465,0.16147854735242195,0.16147854735242195,-7.918851661211792,0.060309475217311864,0.10116907213511013
165.0,115.0,-0.016470273794242412,-0.010270034466378253,-0.010764216965839743,-0.007768112952437112,0.023515005263180334,0.0009215707428405033,0.0009215707428405033,-30.354713212739625,0.00029367965738914576,0.0006278910854513578,0.1196845120572082,0.1196845120572082,-9.219620464464441,0.038140215245343605,0.08154429681186466,0.14399542856882866,0.14399542856882866,-8.416512952578493,0.045887446467054026,0.09810798210177468
165.0,120.0,-0.015980497342068734,-0.010053978638153048,-0.00913537081695178,-0.006685503016971429,0.02201385319087624,0.0008076638593535758,0.0008076638593535758,-30.927693501191392,0.0002135798858399574,0.0005940839735136185,0.1048914103056592,0.1048914103056592,-9.792600752916211,0.027737647511682773,0.07715376279397643,0.12619747802399622,0.12619747802399622,-8.989493241030264,0.03337185716249334,0.09282562086150291
165.0,125.0,-0.015276362594838283,-0.009735265308077988,-0.007511987479930895,-0.005628578450662597,0.02040229144046185,0.0006937394828288315,0.0006937394828288315,-31.588035877741696,0.00014684795918495116,0.0005468915236438803,0.09009603673101707,0.09009603673101707,-10.452943129466515,0.01907116353051314,0.07102487320050394,0.10839679419200493,0.10839679419200493,-9.649835617580566,0.02294499362264862,0.0854518005693563
165.0,130.0,-0.014354473519260962,-0.009315866613170168,-0.0059237636835851515,-0.004610400870977651,0.01868644035496372,0.0005819580448283682,0.0005819580448283682,-32.35108323866112,9.39090748707269e-05,0.00048804896995764116,0.07557896686082703,0.07557896686082703,-11.215990490385934,0.012195983749445052,0.06338298311138198,0.09093094450443254,0.09093094450443254,-10.412882978499987,0.014673292948551079,0.07625765155588143
165.0,135.0,-0.01321651476842541,-0.008799346615554213,-0.004401531818518207,-0.0036436370949999943,0.01687466554080882,0.00047457938119664617,0.00047457938119664617,-33.23691134275108,5.441467408872104e-05,0.00042016470710792527,0.06163368586969432,0.06163368586969432,-12.1018185944759,0.007066840790742993,0.05456684507895133,0.07415302831197598,0.07415302831197598,-11.298711082589952,0.008502292826362662,0.06565073548561332
165.0,140.0,-0.011869447004123294,-0.008190768725505886,-0.0029763373283394675,-0.0027403166029586635,0.014977996644242333,0.00037389183057208035,0.00037389183057208035,-34.27254023950424,2.7279222287098878e-05,0.00034661260828498146,0.04855738059377667,0.04855738059377667,-13.137447491229057,0.0035427561411816725,0.045014624452595,0.05842059852688756,0.05842059852688756,-12.334339979343111,0.0042623784823592,0.05415822004452837
165.0,145.0,-0.01032551281018707,-0.007496570178714943,-0.0016784959317102605,-0.0019116118776574319,0.013011010252909046,0.00028213733276887556,0.00028213733276887556,-35.495394436469034,1.0785760169876257e-05,0.0002713515725989993,0.03664121204790592,0.03664121204790592,-14.360301688193854,0.001400748074009904,0.03524046397389601,0.04408395824513681,0.04408395824513681,-13.557194176307908,0.0016852750265431656,0.04239868321859364
165.0,150.0,-0.008602057818980257,-0.006724409302476979,-0.0005366705767470926,-0.001167647098732736,0.010993838922025522,0.00020143607808755824,0.00020143607808755824,-36.958627427639776,2.752293583664926e-06,0.00019868378450389342,0.02616052962176081,0.02616052962176081,-15.823534679364592,0.0003574407251512891,0.025803088896609535,0.031474387201180974,0.031474387201180974,-15.020427167478644,0.0004300458724476447,0.031044341328733346
165.0,155.0,-0.006721180571850989,-0.005882992197671775,0.00042299602801001556,-0.0005173394863479418,0.008957144146497877,0.0001337142352489878,0.0001337142352489878,-38.73822355183878,7.442587723492356e-07,0.00013296997647663854,0.017365485097271142,0.017365485097271142,-17.603130803563598,9.665698342197863e-05,0.01726882811384916,0.020892849257654344,0.020892849257654344,-16.80002329167765,0.00011629043317956806,0.020776558824474774
165.0,160.0,-0.004709231456697934,-0.004981886070164903,0.0011776634063246148,3.172388139065268e-05,0.006955857045116945,8.063801229498732e-05,8.063801229498732e-05,-40.93460186007156,2.313108010681741e-06,7.832490428430558e-05,0.010472469129219132,0.010472469129219132,-19.799509111796382,0.0003004036377508754,0.010172065491468256,0.012599689421091768,0.012599689421091768,-18.996401599910435,0.000361423126669022,0.012238266294422746
165.0,165.0,-0.002596185451960359,-0.004031326666131119,0.0017084669266797879,0.0004733726362312108,0.005112212288463931,4.355683131104954e-05,4.355683131104954e-05,-43.60943721987451,5.238111415325664e-06,3.831871989572388e-05,0.005656731339097342,0.005656731339097342,-22.474344471599327,0.0006802742097825537,0.00497645712931479,0.00680575489235149,0.00680575489235149,-21.671236959713383,0.000818454908644635,0.005987299983706856
165.0,170.0,-0.000414915332236912,-0.0030420270298852034,0.002001067292043199,0.0008029037089494278,0.0037516673435430423,2.3457793783308292e-05,2.3457793783308292e-05,-46.29712835902963,7.748025252093932e-06,1.570976853121436e-05,0.003046466725104973,0.003046466725104973,-25.162035610754437,0.0010062370457264848,0.0020402296793784885,0.003665280278641921,0.003665280278641921,-24.35892809886849,0.001210628945639677,0.0024546513330022442
165.0,175.0,0.0017996082390441233,-0.0020249940856676414,0.0020460666815168165,0.0010170982979401527,0.0035440187180530536,2.0932954628403307e-05,2.0932954628403307e-05,-46.791694678749394,8.701258027720203e-06,1.2231696600683107e-05,0.0027185655361562735,0.0027185655361562735,-25.656601930474213,0.0011300335100935329,0.0015885320260627415,0.003270774160688017,0.003270774160688017,-24.853494418588266,0.0013595715668312817,0.0019112025938567356
165.0,180.0,0.004011165112581016,-0.0009913583775259176,0.0018392875715085208,0.0011142090833896892,0.004657969261952219,3.6160277505439946e-05,3.6160277505439946e-05,-44.417682452702685,7.707219511913462e-06,2.8453057993526475e-05,0.0046961399357714215,0.0046961399357714215,-23.282589704427508,0.0010009375989498003,0.0036952023368216204,0.005650043360224992,0.005650043360224992,-22.47948219254156,0.0012042530487364784,0.004445790311488513
170.0,-180.0,0.003915369375845005,-0.0006964668006694072,0.006964227090569632,0.004548852350920839,0.009219962040770103,0.0001416761622933669,0.0001416761622933669,-38.48703215774697,0.00011531814434149216,2.6358017951874732e-05,0.018399501596541155,0.018399501596541155,-17.351939409471782,0.01497638238201197,0.0034231192145291853,0.02213690035833858,0.02213690035833858,-16.548831897585835,0.01801846005335815,0.0041184403049804265
170.0,-175.0,0.005853434722201897,0.00036691643046554825,0.0065126119939830735,0.004534885884270145,0.009867959803401572,0.00016229056105065325,0.00016229056105065325,-37.89706738355054,0.00010496303544518146,5.7327525605471746e-05,0.02107669624034458,0.02107669624034458,-16.76197463527536,0.013631563044828762,0.007445133195515811,0.025357900164164573,0.025357900164164573,-15.958867123389416,0.016400474288309604,0.008957425875854961
170.0,-170.0,0.007726983260314864,0.0014243791966614809,0.005852495372812176,0.004412551815342525,0.010745112470930154,0.00019242453667380252,0.00019242453667380252,-37.15739550475917,8.953508332099986e-05,0.0001028894533528026,0.024990199568026308,0.024990199568026308,-16.02230275648399,0.01162793289883115,0.013362266669195143,0.03006633385528165,0.03006633385528165,-15.219195244598044,0.013989856768906229,0.016076477086375406
170.0,-165.0,0.009509218180702583,0.0024654596107556138,0.004993453642003322,0.004183598609716813,0.011787315135455253,0.00023156254143385607,0.00023156254143385607,-36.35331692631564,7.072679474422343e-05,0.00016083574668963258,0.030073057329072218,0.030073057329072218,-15.21822417804046,0.009185298018730317,0.020887759310341897,0.03618164709904002,0.03618164709904002,-14.415116666154514,0.011051061678784915,0.02513058542025509
170.0,-160.0,0.01117503416637641,0.0034799889675340237,0.003948753618165298,0.0038509334102247135,0.01293885833838508,0.0002790168517837353,0.0002790168517837353,-35.543695658458645,5.070271093499398e-05,0.00022831414084874125,0.036235954777108476,0.036235954777108476,-14.408602910183463,0.006584767653895322,0.02965118712321315,0.04359638309120863,0.04359638309120863,-13.605495398297515,0.007922298583592809,0.035674084507615826
170.0,-155.0,0.012701589448492548,0.004458203950332003,0.0027350476355843182,0.0034185663174254393,0.01415531837213011,0.0003339471962005287,0.0003339471962005287,-34.76322198492855,3.194438281186531e-05,0.0003020028133886634,0.0433697657403284,0.0433697657403284,-13.62812923665337,0.004148621144398092,0.039221144595930305,0.05217924940633262,0.05217924940633262,-12.825021724767423,0.004991309814353955,0.04718793959197866
170.0,-150.0,0.01406882141821584,0.005390850593683496,0.001371977351788886,0.0028915451706275673,0.01540247907152182,0.00039538462101096366,0.00039538462101096366,-34.029802271315226,1.7071856681857804e-05,0.00037831276432910576,0.05134865207934593,0.05134865207934593,-12.89470952304005,0.002217124244397117,0.049131527834948806,0.061778847032963075,0.061778847032963075,-12.091602011154102,0.0026674776065402817,0.059111369426422776
170.0,-145.0,0.01525989044615515,0.0062692805145097355,-0.00011830434219044244,0.002275882047816375,0.016654181745472292,0.0004622587256218999,0.0004622587256218999,-33.35114882324167,8.65585443083444e-06,0.0004536028711910655,0.06003360073011687,0.06003360073011687,-12.216056074966486,0.0011241369390694077,0.05890946379104747,0.07222792587842186,0.07222792587842186,-11.41294856308054,0.0013524772548178814,0.070875448623604
170.0,-140.0,0.016261537705442308,0.007085539990615382,-0.001711681244986982,0.0015784722029041263,0.017890330144631567,0.0005334272874095416,0.0005334272874095416,-32.7292477179524,9.035499098128707e-06,0.0005243917883114128,0.06927627109214826,0.06927627109214826,-11.594154969677213,0.0011734414413154166,0.06810282965083284,0.08334801365774087,0.08334801365774087,-10.791047457791265,0.0014117967340826103,0.08193621692365825
170.0,-135.0,0.017064344468512647,0.00783245233063761,-0.0033826768283022474,0.0008070056788870968,0.019095363896565513,0.0006077072202055248,0.0006077072202055248,-32.16305603743535,2.0155792965258986e-05,0.0005875514272402658,0.07892301561110712,0.07892301561110712,-11.027963289160162,0.0026176354500336346,0.07630538016107348,0.09495425315711326,0.09495425315711326,-10.224855777274218,0.003149342650821717,0.09180491050629153
170.0,-130.0,0.017662882676659233,0.008503693661496396,-0.005105094868339018,-3.0128561044529987e-05,0.02025717481987394,0.0006839057739377574,0.0006839057739377574,-31.650037296801568,4.343714556842116e-05,0.0006404686283693364,0.08881893168022824,0.08881893168022824,-10.514944548526387,0.005641187736158591,0.08317774394406967,0.1068602771777746,0.1068602771777746,-9.71183703664044,0.006787053995065805,0.10007322318270882
170.0,-125.0,0.018055749640809936,0.009093861794210466,-0.006852677946965763,-0.0009239463991497792,0.021366358824496556,0.0007608508907375241,0.0007608508907375241,-31.187004466130706,7.968624265320071e-05,0.0006811646480843229,0.09881180399188624,0.09881180399188624,-10.051911717855525,0.010348862682233858,0.08846294130965233,0.11888295167773813,0.11888295167773813,-9.248804205969577,0.012450975414562611,0.10643197626317548
170.0,-120.0,0.01824548352079736,0.009598537269232474,-0.008599762194091793,-0.0018649807128603506,0.022415700958720974,0.0008374196869354885,0.0008374196869354885,-30.770568334770942,0.0001290537310347957,0.000708365955900693,0.1087558034981154,0.1087558034981154,-9.63547558649576,0.016760224809713727,0.09199557868840169,0.1308468260836701,0.1308468260836701,-8.832368074609812,0.020164645474186827,0.11068218060948329
170.0,-115.0,0.018238360655404583,0.010014335092671352,-0.010321905563243118,-0.002843402256657198,0.02339981575984288,0.0009125641301401266,0.0009125641301401266,-30.397366058990656,0.00019103995068795032,0.0007215241794521764,0.11851482209612033,0.11851482209612033,-9.262273310715477,0.024810383206227315,0.09370443888989304,0.1425881453343948,0.1425881453343948,-8.45916579882953,0.029849992294992238,0.11273815303940256
170.0,-110.0,0.018044080687346666,0.010338945125908935,-0.01199646685538626,-0.003849149264983244,0.024314888468683855,0.0009853331218518447,0.0009853331218518447,-30.064169182092428,0.0002645457126701715,0.0007207874091816735,0.12796534050023958,0.12796534050023958,-8.929076433817242,0.034356586061061234,0.09360875443917839,0.15395830028935076,0.15395830028935076,-8.125968921931296,0.0413352676047143,0.11262303268463651
170.0,-105.0,0.01767535047026711,0.010571158654805455,-0.013603113805512672,-0.00487206519899034,0.025158480360720964,0.0010548903711731436,0.0010548903711731436,-29.767926718055847,0.00034796134319421804,0.0007069290279789251,0.13699874950300567,0.13699874950300567,-8.632833969780666,0.04518978483041793,0.09180896467258767,0.16482662049580368,0.16482662049580368,-7.8297264578947185,0.054368959874096574,0.11045766062170705
170.0,-100.0,0.017147382618540468,0.010710878407229731,-0.01512424090822312,-0.005902043320788374,0.025929373793663363,0.0011205276436030238,0.0011205276436030238,-29.50577424879778,0.00043928428154433913,0.0006812433620586845,0.14552307059779532,0.14552307059779532,-8.370681500522599,0.05704990669407002,0.08847316390372527,0.1750824443129725,0.1750824443129725,-7.567573988636651,0.068638168991303,0.10644427532166947
170.0,-95.0,0.016477328892638237,0.010759109264523748,-0.016545281259245374,-0.006929175919438547,0.026627440929841432,0.0011816731783040831,0.0011816731783040831,-29.275026220041823,0.0005362537177983194,0.0006454194605057643,0.15346404913040043,0.15346404913040043,-8.139933471766643,0.06964333997380771,0.08382070915659276,0.18463643411001301,0.18463643411001301,-7.336825959880696,0.08378964340598741,0.10084679070402568
170.0,-90.0,0.01568367203674337,0.01071792716365589,-0.01785490138788799,-0.007943905101639823,0.027253525699927752,0.001237895274769803,0.001237895274769803,-29.073160948259126,0.0006364902245920266,0.0006014050501777765,0.16076562009997442,0.16076562009997442,-7.938068199983944,0.08266106812883461,0.0781045519711398,0.19342113668278174,0.19342113668278174,-7.134960688097997,0.09945159759250416,0.0939695390902776
170.0,-85.0,0.014785601881547721,0.010590424232843754,-0.01904507359534075,-0.00893717117674908,0.02780933234232156,0.0012889012435305025,0.0012889012435305025,-28.897803573035556,0.0007376290502852448,0.0005512721932452576,0.16738977188707824,0.16738977188707824,-7.762710824760376,0.09579598055652529,0.07159379133055294,0.20139081930164102,0.20139081930164102,-6.959603312874428,0.1152545391070695,0.08613628019457151
170.0,-80.0,0.013802402258185378,0.01038062904279565,-0.020111026343915168,-0.009900553896730781,0.028297316400828797,0.0013345320854474092,0.0013345320854474092,-28.746709802389706,0.0008374375175102773,0.0004970945679371316,0.1733158552529103,0.1733158552529103,-7.611617054114525,0.10875811915717888,0.06455773609573137,0.2085206383511577,0.2085206383511577,-6.8085095422285775,0.13084961211098084,0.07767102624017683
170.0,-75.0,0.01275287441752261,0.010093401962859431,-0.021051079344931042,-0.01082640124393124,0.028720575805058914,0.0013747534030121398,0.0013747534030121398,-28.617751966087567,0.0009339095070733617,0.0004408438959387782,0.17853940298858959,0.17853940298858959,-7.482659217812384,0.12128694897056645,0.05725245401802315,0.21480521922064688,0.21480521922064688,-6.679551705926436,0.1459233604802128,0.06888185874043411
170.0,-70.0,0.011654820223696677,0.00973430693579456,-0.021866375722421973,-0.011707940174871104,0.02908274086704059,0.001409643150650122,0.001409643150650122,-28.50890814520557,0.0010253329280392324,0.0003843102226108898,0.1830705390454704,0.1830705390454704,-7.373815396930387,0.13316012052457563,0.04991041852089477,0.2202567422890816,0.2202567422890816,-6.57070788504444,0.16020827000613005,0.06004847228295153
170.0,-65.0,0.010524604540615483,0.00930946245160443,-0.02256052855594907,-0.012539363795953284,0.029387862885981247,0.001439376897926308,0.001439376897926308,-28.418254720414954,0.0011103289968731368,0.00032904790105317165,0.1869320646657543,0.1869320646657543,-7.283161972139772,0.1441985710224853,0.04273349364326905,0.22490264030098564,0.22490264030098564,-6.480054460253824,0.17348890576142767,0.05141373453955808
170.0,-60.0,0.009376811231670014,0.008825376012502294,-0.023139202856648857,-0.013315889916955375,0.029640301681292728,0.0014642113107713904,0.0014642113107713904,-28.34396242622168,0.0011878647368522828,0.0002763465739191072,0.19015731308719355,0.19015731308719355,-7.208869677946498,0.1542681476431536,0.035889165444039896,0.22878301730802975,0.22878301730802975,-6.405762166060551,0.1856038651331692,0.043179152174860506
170.0,-55.0,0.008224001426973649,0.008288767822315312,-0.023609656330371993,-0.01403378682341509,0.02984461284933091,0.0014844665541902103,0.0014844665541902103,-28.28429582840092,0.0012572421215868038,0.00022722443260340657,0.1927878641805468,0.1927878641805468,-7.149203080125739,0.16327819760867582,0.02950966657187098,0.23194789909222038,0.23194789909222038,-6.346095568239792,0.1964440814979381,0.035503817594282276
170.0,-50.0,0.007076576629017219,0.007706390678388196,-0.023980262979185842,-0.01469036341914725,0.030005435907712322,0.0015005082894037685,0.0015005082894037685,-28.237616010172886,0.0013180685973938002,0.0001824396920099681,0.19487120641607386,0.19487120641607386,-7.102523261897704,0.17117773992127278,0.02369346649480105,0.23445442021933882,0.23445442021933882,-6.299415750011757,0.2059482183427813,0.028506201876557516
170.0,-45.0,0.005942743303145238,0.007084853965541829,-0.024260042676952132,-0.01528392256683381,0.030127384775261227,0.0015127298837820937,0.0015127298837820937,-28.202386135867563,0.0013702143185194838,0.00014251556526260963,0.19645842646520695,0.19645842646520695,-7.067293387592385,0.17794991149603687,0.01850851496917008,0.23636404434095212,0.23636404434095212,-6.2641858757064375,0.21409598726866932,0.022268057072282757
170.0,-40.0,0.004828570290726767,0.006430460134697889,-0.024458217457601166,-0.015813678410339985,0.030214942241635803,0.001521535378447192,0.001521535378447192,-28.17717945056873,0.0014137614031770342,0.00010777397527015764,0.19760199720093405,0.19760199720093405,-7.042086702293545,0.18360537703597846,0.013996620164955537,0.2377399028823738,0.2377399028823738,-6.238979190407599,0.22090021924641162,0.01683968363596213
170.0,-35.0,0.0037381260838115393,0.005749062003231851,-0.02458381163665853,-0.016279640573347402,0.030272360203980834,0.0015273236715038765,0.0015273236715038765,-28.16068917198774,0.001448950017023715,7.837365448016175e-05,0.198353723571932,0.198353723571932,-7.02559642371256,0.18817532688619673,0.010178396685735292,0.23864432367248076,0.23864432367248076,-6.222488911826613,0.22639844015995544,0.012245883512525273
170.0,-30.0,0.002673680002783752,0.005045948587499036,-0.02464530841100072,-0.01668247024294292,0.03030356747950624,0.0015304742800541027,0.0015304742800541027,-28.151739644164895,0.0014761252906254421,5.4348989428660526e-05,0.19876289351351983,0.19876289351351983,-7.016646895889716,0.19170458319810935,0.007058310315410457,0.23913660625845357,0.23913660625845357,-6.213539384003768,0.23064457666022534,0.008492029598228206
170.0,-25.0,0.0016359497869813866,0.004325765965421253,-0.02465037067848248,-0.017023315095964976,0.030312086934690244,0.0015313349470296197,0.0015313349470296197,-28.14929806207832,0.0014956881486806939,3.564679834892638e-05,0.1988746684454052,0.1988746684454052,-7.014205313803137,0.19424521411437584,0.004629454331029401,0.23927108547337808,0.23927108547337808,-6.21109780191719,0.23370127323135842,0.0055698122420197475
170.0,-20.0,0.000624378063824404,0.0035924779165057655,-0.024605628940884576,-0.017303631642120076,0.030300963501675028,0.00153021126482526,0.00153021126482526,-28.152486052517855,0.0015080522109605502,2.2159053864709902e-05,0.19872873569159222,0.19872873569159222,-7.017393304242675,0.19585093648838317,0.002877799203209078,0.2390955101289469,0.2390955101289469,-6.214285792356728,0.235633157962586,0.0034623521663609226
170.0,-15.0,-0.00036257851601158487,0.002849368898382258,-0.02451653473131909,-0.01752500469023988,0.030272704387356054,0.0015273584016934714,0.0015273584016934714,-28.16059041781735,0.0015136081151388636,1.3750286554607634e-05,0.1983582339861651,0.1983582339861651,-7.025497669542171,0.1965724824855667,0.0017857515005983938,0.23864975026460492,0.23864975026460492,-6.222390157656223,0.23650126799044746,0.0021484822741574426
170.0,-10.0,-0.0013271612492531054,0.002099089438436136,-0.024387274406703265,-0.01768897417516313,0.030229232438312183,0.001522974943105883,0.001522974943105883,-28.17307241877593,0.0015126959628492238,1.0278980256659126e-05,0.19778895365011467,0.19778895365011467,-7.037979670500752,0.19645402114924984,0.0013349325008648215,0.23796483486029424,0.23796483486029424,-6.234872158614804,0.2363587441951912,0.0016060906651029884
170.0,-5.0,-0.002272033016212018,0.0013437414249429815,-0.02422073563250413,-0.01779687944196747,0.030171853232697606,0.0015171988019964339,0.0015171988019964339,-28.189575088947304,0.0015055861171743257,1.161268482210793e-05,0.1970388054540823,0.1970388054540823,-7.0544823406721235,0.19553066456809423,0.0015081408859880427,0.23706231281194282,0.23706231281194282,-6.251374828786176,0.2352478308084884,0.001814482003454364
170.0,0.0,-0.0032000205665240213,0.0005849982695077066,-0.02401851760042247,-0.017849730256202574,0.030101236063366253,0.001510105110862464,0.001510105110862464,-28.20992822588408,0.0014924682687013152,1.7636842161149206e-05,0.19611754686525507,0.19611754686525507,-7.0748354776089,0.1938270478832877,0.002290498981967429,0.23595392357226005,0.23595392357226005,-6.2717279657229525,0.2331981669845805,0.002755756587679563
170.0,5.0,-0.004113878924339888,-0.00017574732474174952,-0.02378097596256657,-0.0178481123358246,0.03001740859252619,0.0015017059855185215,0.0015017059855185215,-28.23415088214673,0.0014734485063619951,2.825747915652654e-05,0.1950267513660418,0.1950267513660418,-7.099058133871544,0.1913569488781812,0.00366980248786059,0.234641560237269,0.234641560237269,-6.295950621985598,0.23022632911906174,0.004415231118207272
170.0,10.0,-0.005016078326469698,-0.0009372170427994909,-0.023507294506325476,-0.01779213317983919,0.029919764632410587,0.0014919520437261908,0.0014919520437261908,-28.262451363002207,0.0014485540368729293,4.339800685326196e-05,0.1937600056787261,0.1937600056787261,-7.127358614727025,0.1881239008925882,0.005636104786137917,0.23311750683221735,0.23311750683221735,-6.324251102841077,0.2263365682613952,0.006780938570822182
170.0,15.0,-0.005908611833455987,-0.0016980723390814323,-0.02319557748423477,-0.017681411543616833,0.029807084266480932,0.0014807355693265795,0.0014807355693265795,-28.295224911316417,0.0014177451475451692,6.299042178141006e-05,0.1923033206917636,0.1923033206917636,-7.160132163041235,0.18412274643443755,0.008180574257325981,0.23136493270727806,0.23136493270727806,-6.357024651155289,0.22152267930393274,0.009842253403345323
170.0,20.0,-0.006792820482797999,-0.002456742296021382,-0.022842958917572858,-0.017515111258424716,0.029677565387435306,0.0014678952299273483,0.0014678952299273483,-28.33304940801547,0.001380933957288517,8.696127263883105e-05,0.19063574414640885,0.19063574414640885,-7.19795665974029,0.17934207237513208,0.011293671771276758,0.22935862967614817,0.22935862967614817,-6.394849147854344,0.21577093082633078,0.01358769884981735
170.0,25.0,-0.0076692326779653095,-0.003211264544214868,-0.022445727728729995,-0.01729201740785289,0.029528865693545837,0.0014532222786454048,0.0014532222786454048,-28.376679528003784,0.0013380094098867147,0.00011521286875869033,0.1887301660578448,0.1887301660578448,-7.241586779728603,0.17376745582944345,0.01496271022840134,0.2270659810383445,0.2270659810383445,-6.438479267842656,0.20906397029479915,0.018002010743545363
170.0,30.0,-0.008537415383442513,-0.0039591489473746536,-0.021999469839681252,-0.0170106503522286,0.029358154241194364,0.0014364681921936542,0.0014364681921936542,-28.427039861758402,0.001288867799830286,0.00014760039236336856,0.18655431067450057,0.18655431067450057,-7.2919471134832206,0.16738542854938782,0.019168882125112797,0.22444815503025853,0.22444815503025853,-6.488839601597273,0.2013855937234822,0.023062561306776336
170.0,35.0,-0.00939583645377943,-0.004697272264145211,-0.02149923005683691,-0.016669410913054333,0.029162171774659254,0.00141735371278843,0.00141735371278843,-28.485217543096574,0.0012334478631275128,0.00018390584966091722,0.18407191075174412,0.18407191075174412,-7.350124794821395,0.16018803417240424,0.0238838765793399,0.22146151762319216,0.22146151762319216,-6.547017282935447,0.1927262286136739,0.028735289009518317
