Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
45.0,130.0,-0.04309417182909646,0.019921761976223668,-0.06088622946364206,-0.04625823932077808,0.09000523256583838,0.013501251738124583,0.013501251738124583,-18.696259650043178,0.00974469982929607,0.003756551908828516,1.2858334988690079,1.2858334988690079,1.091847359257441,0.9280666504091497,0.3577668484598586,1.4363033763962323,1.4363033763962323,1.5724618139598354,1.036670194605965,0.39963318179026763
45.0,135.0,-0.03676891000609111,0.0192749030399489,-0.0651640876528577,-0.04360363498969481,0.08871927600121247,0.013118207503880836,0.013118207503880836,-18.821255037070685,0.01024581745772906,0.0028723900461517776,1.2493530956076986,1.2493530956076986,0.9668519722299349,0.9757921388313389,0.2735609567763598,1.3955539897745572,1.3955539897745572,1.44746642693233,1.0899805806094744,0.30557340916508274
45.0,140.0,-0.02995516229315426,0.018185822997760944,-0.06890074544613184,-0.040965468232178004,0.08748438841661604,0.012755563184869178,0.012755563184869178,-18.943003616185692,0.010708884892563773,0.0020466782923054044,1.2148155414161121,1.2148155414161121,0.8451033931149265,1.019893799291788,0.19492174212432423,1.3569748069009764,1.3569748069009764,1.3257178478173208,1.1392430736769974,0.21773173322397923
45.0,145.0,-0.022693098102141616,0.016664780977998193,-0.07203473458513948,-0.038421967543248586,0.08635937820042484,0.012429610841568881,0.012429610841568881,-19.055424684625347,0.011108489255133164,0.0013211215864357161,1.1837724611017983,1.1837724611017983,0.7326823246752744,1.0579513576317299,0.1258211034700682,1.3222990256988174,1.3222990256988174,1.2132967793776688,1.1817541760779964,0.14054484962082087
45.0,150.0,-0.01503486961446337,0.014736749051022183,-0.07450935846120062,-0.03604681532014359,0.08540630228467302,0.012156774380643616,0.012156774380643616,-19.151816433626756,0.011418093321772311,0.0007386810588713039,1.157788036251773,1.157788036251773,0.6362905756738637,1.0874374592164107,0.07035057703536227,1.2932738702812359,1.2932738702812359,1.1169050303762582,1.214690778911948,0.07858309136928765
45.0,155.0,-0.007043828467934459,0.012439539708994736,-0.07627418026606385,-0.033906555745815886,0.08468626078332579,0.011952656348680398,0.011952656348680398,-19.22535566734867,0.01161206825986499,0.00034058808881540903,1.1383482236838476,1.1383482236838476,0.5627513419519502,1.1059112628442849,0.03243696083956277,1.2715591860298299,1.2715591860298299,1.0433657966543448,1.2353264106239354,0.036232775405894584
45.0,160.0,0.0012063480439808056,0.009821611401978278,-0.07728625110820797,-0.03205886757983839,0.08425470269959581,0.011831146147243688,0.011831146147243688,-19.26973180874015,0.01166795111507966,0.00016319503216402794,1.126775823547018,1.126775823547018,0.5183752005604699,1.1112334395313963,0.015542384015621708,1.2586325688557116,1.2586325688557116,0.9989896552628642,1.2412713952212406,0.01736117363447106
45.0,165.0,0.009632586651703728,0.006939841498758431,-0.07751118112451062,-0.030551666004603392,0.08415661364743714,0.01180361461853944,0.01180361461853944,-19.279849784141973,0.011568706610041857,0.00023490800849757944,1.1241537731942324,1.1241537731942324,0.5082572251586482,1.1017815819087482,0.022372191285483754,1.2557036828233448,1.2557036828233448,0.9888716798610429,1.2307134691533892,0.024990213669955262
45.0,170.0,0.018143452409022515,0.0038574956611408234,-0.07692415280733969,-0.029422852055683603,0.08442212178281104,0.011878211237290309,0.011878211237290309,-19.252489556734254,0.011304782849919986,0.0005734283873703182,1.1312582130752673,1.1312582130752673,0.535617452566365,1.0766459857066653,0.05461222736860173,1.2636394933287562,1.2636394933287562,1.01623190726876,1.2026364733957433,0.061003019933012576
45.0,175.0,0.026640390087215884,0.0006425188777857034,-0.07551093256082572,-0.028700429246250277,0.08506314589545774,0.012059280543661734,0.012059280543661734,-19.186786014195864,0.01087576973525864,0.001183510808403094,1.1485029089201653,1.1485029089201653,0.6013209951047561,1.0357875938341563,0.11271531508600895,1.2829021854959295,1.2829021854959295,1.081935449807151,1.156996780346664,0.12590540514926532
45.0,180.0,0.035019287068726555,-0.0026338524704432415,-0.07326886898799222,-0.028402679043463667,0.08607163868117951,0.012346920759838134,0.012346920759838134,-19.084413390645093,0.010291489774533518,0.0020554309853046157,1.1758972152226794,1.1758972152226794,0.7036936186555248,0.9801418832889065,0.19575533193377295,1.3135022084934187,1.3135022084934187,1.1843080733579197,1.094839337716332,0.21866287077708682
50.0,-180.0,0.03265943930524586,-0.0036156740556454337,-0.06920428905785306,-0.03107566135575044,0.08267189623632609,0.011390802355198829,0.011390802355198829,-19.434456836327012,0.009591324624914452,0.0017994777302843747,1.0848383195427458,1.0848383195427458,0.3536501729736088,0.9134594880870908,0.17137883145565472,1.2117874845956202,1.2117874845956202,0.8342646276760028,1.0203536835015377,0.19143380109408245
50.0,-175.0,0.04038141290698806,-0.006926658181567399,-0.06639633972591166,-0.031234910969906972,0.08404005410651297,0.01177094051101452,0.01177094051101452,-19.291888351663196,0.00897327791819584,0.0027976625928186776,1.1210419534299543,1.1210419534299543,0.4962186576374219,0.8545978969710324,0.26644405645892166,1.252227713937715,1.252227713937715,0.9768331123398162,0.9546040338506214,0.2976236800870934
50.0,-170.0,0.04779228936570617,-0.010145176309944298,-0.06284034220115017,-0.03182396492342425,0.08572456402093999,0.01224754625320602,0.01224754625320602,-19.119509117430983,0.008269260769382584,0.003978285483823437,1.1664329764958115,1.1664329764958115,0.6685978918696367,0.7875486447031033,0.37888433179270825,1.3029304524687257,1.3029304524687257,1.1492123465720314,0.8797085924875091,0.42322185998121675
50.0,-165.0,0.054784751291383826,-0.013197740166897827,-0.058570320363616785,-0.03283265301074387,0.08765851271150076,0.01280638971104726,0.01280638971104726,-18.92573286302096,0.007513932197265505,0.005292457513781758,1.2196561629568818,1.2196561629568818,0.8623741462796575,0.7156125902157623,0.5040435727411198,1.362381884153964,1.362381884153964,1.3429886009820526,0.7993544890707985,0.5630273950831658
50.0,-160.0,0.06125558015811732,-0.016012190713093698,-0.05363333557766115,-0.03423970193655929,0.08976373558308755,0.013428897337061731,0.013428897337061731,-18.719596463104114,0.0067479941465218045,0.006680903190539924,1.2789426035296887,1.2789426035296887,1.0685105461965028,0.6426661091925528,0.6362764943371356,1.4286060996874184,1.4286060996874184,1.5491250008988975,0.7178717177150857,0.7107343819723324
50.0,-155.0,0.06710904557069557,-0.018519912753062175,-0.04808863441377487,-0.03601140432540008,0.0919562350635337,0.014092916595418567,0.014092916595418567,-18.50999118301827,0.0060154216175647675,0.008077494977853802,1.3421825328970063,1.3421825328970063,1.2781158262823498,0.5728972969109303,0.7692852359860765,1.4992464463211244,1.4992464463211244,1.758730280984745,0.6399384699536987,0.8593079763674258
50.0,-150.0,0.07226018104532536,-0.020658637505530843,-0.042006030031467856,-0.03810085094880601,0.0941514443347304,0.014773809392961051,0.014773809392961051,-18.305075084096053,0.00536017605582089,0.009413633337140155,1.4070294659962905,1.4070294659962905,1.4830319252045667,0.5104929576972277,0.8965365082990624,1.5716818503150054,1.5716818503150054,1.9636463799069608,0.5702314953000948,1.0014503550149103
50.0,-145.0,0.07663770682271302,-0.022375582719445813,-0.03546366416865153,-0.04044817991720333,0.09626905808181685,0.015445855349574449,0.015445855349574449,-18.111880366461502,0.004822764271511738,0.010623091078062712,1.471033842816614,1.471033842816614,1.6762266428391148,0.45931088300111783,1.0117229598154962,1.6431761010185584,1.6431761010185584,2.156841097541509,0.5130600288842274,1.130116072134331
50.0,-140.0,0.0801864258665551,-0.023630569253538375,-0.028545412838806607,-0.042982123171940056,0.09823731573594903,0.016083904749449134,0.016083904749449134,-17.936085074984433,0.0044370679775409825,0.011646836771908154,1.531800452328489,1.531800452328489,1.8520219343161881,0.4225779026229507,1.1092225497055386,1.711053696749908,1.711053696749908,2.3326363890185826,0.47202850824904075,1.2390251885008676
50.0,-135.0,0.08286899621705854,-0.02439872067498898,-0.02133823535415387,-0.04562287889888477,0.09999667730305124,0.01666516650319217,0.01666516650319217,-17.781903429061607,0.004227846007530784,0.012437320495661389,1.5871587145897306,1.5871587145897306,2.006203580239011,0.40265200071721746,1.1845067138725132,1.772890053531082,1.772890053531082,2.4868180349414053,0.44977085186497695,1.323119201666105
50.0,-130.0,0.0846670390953923,-0.024672393812179266,-0.013929714064211698,-0.048286073723231904,0.10150278998687687,0.017170956093030088,0.017170956093030088,-17.652055222900515,0.0042092039174957295,0.012961752175534361,1.635329151717151,1.635329151717151,2.1360517864001025,0.40087656357102186,1.2344525881461295,1.8266974567053287,1.8266974567053287,2.6166662411024975,0.44778765079741806,1.3789098059079108
50.0,-125.0,0.08558156183939457,-0.024462081049918226,-0.006405917374390563,-0.05088736859082198,0.10272856075925808,0.017588180964504336,0.017588180964504336,-17.5477907458057,0.00438416347892298,0.013204017485581353,1.6750648537623176,1.6750648537623176,2.240316263494918,0.4175393789450458,1.2575254748172717,1.8710830813302486,1.8710830813302486,2.7209307181973124,0.46640037009818947,1.4046827112320592
50.0,-120.0,0.08563266396225482,-0.023796142750072635,0.0011504097450347802,-0.053347155694046286,0.10366509542888858,0.01791033139928526,0.01791033139928526,-17.46896378218565,0.004745292310589181,0.01316503908869608,1.7057458475509772,1.7057458475509772,2.319143227114971,0.4519326010084935,1.2538132465424836,1.9053544041792834,1.9053544041792834,2.7997576818173653,0.5048183309137427,1.4005360732655405
50.0,-115.0,0.08485847440316349,-0.022719350270631645,0.008661413966701021,-0.05559480621196328,0.10432129276614778,0.01813779289736467,0.01813779289736467,-17.414155613119107,0.005276213313274713,0.012861579584089955,1.7274088473680633,1.7274088473680633,2.3739513961815115,0.502496506026163,1.2249123413419003,1.9295524358898586,1.9295524358898586,2.8545658508839074,0.561299288646246,1.3682531472436124
50.0,-110.0,0.08331326249449336,-0.021290335933984442,0.016055564743481063,-0.05757204169418209,0.1047220094141008,0.018277401493857107,0.018277401493857107,-17.380855480494585,0.0059537283090025876,0.012323673184854519,1.7407049041768672,1.7407049041768672,2.407251528806033,0.5670217437145322,1.1736831604623352,1.9444044142401178,1.9444044142401178,2.8878659835084273,0.6333753520215519,1.311029062218566
50.0,-105.0,0.08106469233439903,-0.0195781505296561,0.023268992897613278,-0.05923517432288516,0.10490491041397641,0.018341301610490586,0.018341301610490586,-17.365698473903578,0.006750260815856687,0.011591040794633894,1.7467906295705318,1.7467906295705318,2.422408535397042,0.6428819824625416,1.10390864710799,1.95120229898836,1.95120229898836,2.9030229900994358,0.7181128527507115,1.2330894462376485
50.0,-100.0,0.07819025778645262,-0.01765821518112549,0.03024667009677602,-0.06055614538819145,0.10491633224771935,0.018345295755307845,0.018345295755307845,-17.36475282334699,0.00763633308860868,0.010708962666699158,1.747171024315033,1.747171024315033,2.423354185953629,0.7272698179627314,1.0199012063523007,1.951627208011473,1.951627208011473,2.9039686406560232,0.8123758604902852,1.1392513475211872
