Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
140.0,25.0,-0.01612196537576764,0.018430447274815843,-0.0614965935308272,-0.033148178648044674,0.0740285885175834,0.009133504686079994,0.009133504686079994,-20.393625440685163,0.008134196305001456,0.000999308381078535,0.625582512745205,0.625582512745205,-2.037153998529533,0.5571367332192779,0.06844577952592706,0.6919321731878781,0.6919321731878781,-1.5993647527436614,0.6162269928031406,0.0757051803847375
140.0,30.0,-0.018086031600364066,0.022403908807353354,-0.06020873765976553,-0.03595282459009487,0.07580723814706727,0.009577669951249545,0.009577669951249545,-20.187401329251493,0.008195969721359291,0.0013817002298902542,0.6560047911814757,0.6560047911814757,-1.8309298870958655,0.5613677891341979,0.09463700204727768,0.7255810569128442,0.7255810569128442,-1.3931406413099936,0.6209067970726735,0.10467425984017076
140.0,35.0,-0.0198831152103276,0.025916860987642475,-0.05888016212015631,-0.03929707913557299,0.07796252865193201,0.010130021135551276,0.010130021135551276,-19.943896485149697,0.008351693108148667,0.0017783280274026134,0.6938370640788547,0.6938370640788547,-1.5874250429940675,0.5720337745307307,0.12180328954812421,0.7674258436023694,0.7674258436023694,-1.1496357972081963,0.632704023344596,0.1347218202577737
140.0,40.0,-0.02153531041539398,0.0288843283607979,-0.05754221783389752,-0.043088028233622615,0.0804099436005706,0.010776011176683838,0.010776011176683838,-19.675419668424578,0.008612605445326701,0.0021634057313571348,0.7380829573071122,0.7380829573071122,-1.3189482262689476,0.5899044825566233,0.1481784747504887,0.8163644830821088,0.8163644830821088,-0.8811589804830754,0.652470109494447,0.16389437358766173
140.0,45.0,-0.023073109155581778,0.031239967254713848,-0.05621451290539871,-0.04721877867144349,0.08305412958182748,0.01149637655677482,0.01149637655677482,-19.394390195910255,0.0089825959122012,0.0025137806445736173,0.7874230518338917,0.7874230518338917,-1.0379187537546266,0.6152462953562466,0.17217675647764502,0.8709376179374861,0.8709376179374861,-0.6001295079687551,0.6804996903182727,0.19043792761921344
140.0,50.0,-0.02453115659028968,0.03293904200026846,-0.05490288929173479,-0.05157273057591522,0.08579529079844178,0.012267764187904713,0.012267764187904713,-19.112345806579274,0.009456566864578984,0.0028111973233257317,0.840257821089364,0.840257821089364,-0.7558743644236449,0.6477100592177386,0.19254776187162545,0.9293760748412662,0.9293760748412662,-0.3180851186377728,0.716406580649923,0.21296949419134328
140.0,55.0,-0.025943640065515736,0.033960296424385986,-0.05359881789559448,-0.05602849388120224,0.08853473668274059,0.013063691563731826,0.013063691563731826,-18.83934081926516,0.010019806286442771,0.0030438852772890585,0.8947733947761525,0.8947733947761525,-0.4828693771095337,0.6862881018111487,0.20848529296500404,0.989673603313017,0.989673603313017,-0.045080131323661954,0.759076233821422,0.23059736949159534
140.0,60.0,-0.027339782319736456,0.03430651004159976,-0.05228019537424295,-0.060465134424725675,0.09117922810538658,0.013855759634012154,0.013855759634012154,-18.583696592851304,0.010648501313237729,0.003207258320774428,0.949024632466586,0.949024632466586,-0.2272251506956742,0.7293494050162829,0.21967522745030327,1.0496787601524358,1.0496787601524358,0.21056409509019716,0.8067046449422521,0.2429741152101839
140.0,65.0,-0.02873986208599208,0.03400364200664756,-0.05091339775183512,-0.06476738958401693,0.0936440930683964,0.014615015961134865,0.014615015961134865,-18.352007060110257,0.011311381554371822,0.0033036344067630384,1.0010284904886895,1.0010284904886895,0.004464382045372704,0.7747521612583439,0.2262763292303451,1.1071981788738532,1.1071981788738532,0.4422536278312438,0.8569228450281682,0.25027533384568473
140.0,70.0,-0.03015210782741443,0.03309859736122849,-0.049456350867793514,-0.06883048274787312,0.09585526980912584,0.015313360481400326,0.015313360481400326,-18.14929493927357,0.011972327936905763,0.0033410325444945548,1.0488603069452278,1.0488603069452278,0.20717650288205827,0.8200224614319016,0.22883784551332567,1.1601030667727519,1.1601030667727519,0.6449657486679303,0.906994540674679,0.25310852609807233
140.0,75.0,-0.03157071248074276,0.03165578286991846,-0.04786231799308597,-0.0725641910291864,0.0977505078198609,0.01592489445564785,0.01592489445564785,-17.979234373274082,0.012593642144185865,0.0033312523114619862,1.0907461955923186,1.0907461955923186,0.3772370688815468,0.8625782290538264,0.22816796653849225,1.2064313981551402,1.2064313981551402,0.815026314667419,0.9540637988019595,0.25236759935318076
140.0,80.0,-0.03297510750254379,0.029752738151432066,-0.046084078726597304,-0.07589587920913504,0.09927995736964655,0.01642712955057425,0.01642712955057425,-17.844383178343254,0.01313956843201592,0.0032875611185583303,1.1251458596283734,1.1251458596283734,0.5120882638123758,0.8999704405490357,0.22517541907933766,1.2444795114071403,1.2444795114071403,0.9498775095982481,0.9954218509102969,0.24905766049684316
140.0,85.0,-0.03433052269448568,0.02747521906908376,-0.044078175311312355,-0.07877230082421972,0.10040634127029474,0.016801993105741916,0.016801993105741916,-17.74639197828677,0.013579614936434455,0.003222378169307462,1.1508214455987615,1.1508214455987615,0.61007946386886,0.9301106120845517,0.22071083351420975,1.272878265586509,1.272878265586509,1.0478687096547323,1.0287587073056403,0.24411955828086834
140.0,90.0,-0.03558975365507538,0.02491216473314515,-0.04180892486389957,-0.08116007878665747,0.10110485202922735,0.01703658380660597,0.01703658380660597,-17.686174860176816,0.01389124704635675,0.003145336760249219,1.1668893018223265,1.1668893018223265,0.6702965819788114,0.9514552771477227,0.21543402467460404,1.29065028837924,1.29065028837924,1.1080858277646835,1.052367200481572,0.2382830878976681
140.0,95.0,-0.03669596829579157,0.02215098958624778,-0.039251930031546325,-0.08304490466070293,0.10136286613016843,0.017123647632578582,0.017123647632578582,-17.66403717581552,0.014061619056504868,0.0030620285760737088,1.1728525775738756,1.1728525775738756,0.6924342663401095,0.9631245929112925,0.2097279846625828,1.2972460327711046,1.2972460327711046,1.1302235121259812,1.0652741709473383,0.23197186182376583
140.0,100.0,-0.037586310824139366,0.01927360257973654,-0.03639686007759296,-0.08442962539839198,0.10117952157522352,0.01706175735077201,0.01706175735077201,-17.67976238793541,0.01408815654316244,0.0029736008076095685,1.1686135171761651,1.1686135171761651,0.6767090542202219,0.9649422289837287,0.2036712881924362,1.2925573750584856,1.2925573750584856,1.114498300006094,1.067284586603215,0.22527278845527035
140.0,105.0,-0.03819600635020815,0.0163534649056463,-0.03324931832007235,-0.08533150189132041,0.1005651684198026,0.01685519140579878,0.01685519140579878,-17.732663113120854,0.013977974664543084,0.002877216741255694,1.1544651647807385,1.1544651647807385,0.6238083290347772,0.9573955249687044,0.19706963981203385,1.2769084398332409,1.2769084398332409,1.061597574820649,1.0589374745865971,0.2179709652466435
140.0,110.0,-0.03846263260515156,0.013453862028280528,-0.02983166438469218,-0.08577900486501099,0.09954067704203828,0.01651352159970339,0.01651352159970339,-17.82160301163048,0.013746285942610436,0.002767235657092952,1.1310631232673554,1.1310631232673554,0.5348684305251485,0.9415264344253724,0.18953668884198302,1.2510243636138931,1.2510243636138931,0.9726576763110212,1.0413852986826087,0.20963906493128426
140.0,115.0,-0.038330210883936594,0.010627401532675027,-0.026182726949892463,-0.08580854184894508,0.09813657714898426,0.016050934812047658,0.016050934812047658,-17.9449966906027,0.013414085717583948,0.0026368490944637117,1.099379096715593,1.099379096715593,0.4114747515529293,0.9187729943550649,0.1806061023605282,1.2159799100036104,1.2159799100036104,0.8492639973388014,1.0162186149684806,0.19976129503512968
140.0,120.0,-0.03775278259358757,0.007916583009061177,-0.02235642733610288,-0.08546147438418951,0.09639200344038903,0.015485332391684009,0.015485332391684009,-18.10079468103456,0.013005482681199892,0.002479849710484118,1.0606392049098636,1.0606392049098636,0.25567676112106913,0.8907864850136913,0.16985271989617245,1.173131241794243,1.173131241794243,0.693466006906941,0.9852638394848403,0.18786740230940285
140.0,125.0,-0.03669718642052164,0.005355152524669239,-0.018419431772875756,-0.08478169241480699,0.0943534418307014,0.014837270422849536,0.014837270422849536,-18.286459878257922,0.012545055842440166,0.002292214580409373,1.0162513988253108,1.0162513988253108,0.07001156389770852,0.8592504001671347,0.15700099865817624,1.124035638094662,1.124035638094662,0.5078008096835807,0.9503830183666793,0.17365261972798277
140.0,130.0,-0.03514483499245119,0.002969880078444336,-0.014448047563225014,-0.08381388438701622,0.09207330182390712,0.014128821985680823,0.014128821985680823,-18.498940466755602,0.012055571472373103,0.002073250513307718,0.9677275332658097,0.9677275332658097,-0.14246902459997257,0.8257240734502126,0.14200345981559712,1.0703653019455168,1.0703653019455168,0.2953202211858997,0.9133008691191743,0.15706443282634228
140.0,135.0,-0.033092402396981704,0.000782396378470716,-0.010524657410152424,-0.08260250900402843,0.08960838212945527,0.013382454967915243,0.013382454967915243,-18.734642093470207,0.01155629925632811,0.0018261557115871348,0.9166065046517289,0.9166065046517289,-0.37817065131457994,0.7915273463238434,0.12507915832788596,1.0138223460541849,1.0138223460541849,0.059618594471291836,0.8754772163884932,0.13834512966569204
140.0,140.0,-0.03055146114361474,-0.0011892127401554528,-0.006734028534444181,-0.08119136925630564,0.08701834052064904,0.01262002199532729,0.01262002199532729,-18.98939888163125,0.01106204869151501,0.0015579733038122837,0.8643850681731022,0.8643850681731022,-0.6329274394756197,0.757674567911987,0.10671050026111532,0.9560622723732796,0.9560622723732796,-0.19513819368974822,0.8380339917814401,0.11802828059183967
140.0,145.0,-0.02754723036276566,-0.0029292554388169172,-0.0031598260201675266,-0.07962363024227181,0.08436431373229362,0.011861949595748331,0.011861949595748331,-19.25843925719551,0.010582928998173053,0.001279020597575278,0.8124623010786527,0.8124623010786527,-0.9019678150398792,0.7248581505597982,0.08760415051885466,0.8986325451324492,0.8986325451324492,-0.4641785692540071,0.8017370453161402,0.09689549981630893
140.0,150.0,-0.02411669595892052,-0.0044238209288997125,0.0001183999868431436,-0.07794210970607054,0.08170784356214528,0.011126690697873773,0.011126690697873773,-19.53633984394766,0.010124738943639435,0.0010019517542343367,0.762102102594094,0.762102102594094,-1.1798684017920271,0.69347527011229,0.06862683248180389,0.8429311134752858,0.8429311134752858,-0.742079156006155,0.767025677548442,0.07590543592684368
140.0,155.0,-0.020306419938346462,-0.005660711755776506,0.0030275870470385744,-0.07618968833276182,0.07911023473524295,0.010430469667359252,0.010430469667359252,-19.81696135547575,0.009689829869004504,0.0007406397983547495,0.7144157306410447,0.7144157306410447,-1.4604899133201223,0.6636869773290757,0.05072875331196914,0.7901870960120645,0.7901870960120645,-1.0227006675342505,0.7340780203791291,0.05610907563293556
140.0,160.0,-0.016170358185128072,-0.006629872289010189,0.005502853632469686,-0.07440971354887324,0.07663238583607898,0.009787307018129342,0.009787307018129342,-20.09336788079625,0.00927825952682054,0.0005090474913088026,0.6703634943924207,0.6703634943924207,-1.7368964386406207,0.6354972278644205,0.034866266528000185,0.7414626528885866,0.7414626528885866,-1.2991071928547482,0.7028984490015562,0.038564203887030496
140.0,165.0,-0.011767951628850611,-0.00732423429092449,0.0074885952964546705,-0.07264628896526051,0.07433499481015343,0.00920926879367935,0.00920926879367935,-20.357748509624102,0.0088890611816684,0.00032020761201094803,0.6307718351835171,0.6307718351835171,-2.0012770674684752,0.6088398069635891,0.02193202821992795,0.6976718783090416,0.6976718783090416,-1.5634878216826031,0.6734137258839695,0.02425815242507182
140.0,170.0,-0.007162655597852019,-0.007740882932317456,0.00893915589603988,-0.07094434709878789,0.07227886134404914,0.008706851203127202,0.008706851203127202,-20.601388774094413,0.008521480730645464,0.0001853704724817409,0.5963596714470686,0.5963596714470686,-2.2449173319387854,0.58366306374284,0.012696607704228828,0.6596099396308486,0.6596099396308486,-1.8071280861529135,0.6455667220185958,0.014043217612253097
140.0,175.0,-0.0024209479215360264,-0.007882428296467991,0.009819283473590512,-0.06934940325312254,0.07052483055057049,0.00828939091643737,0.00828939091643737,-20.814773791419125,0.008176070811676796,0.00011332010476057273,0.5677665011258473,0.5677665011258473,-2.4583023492634952,0.560004850114849,0.007761651010998133,0.6279841603361643,0.6279841603361643,-2.020513103477623,0.6193993039149088,0.00858485642125551
140.0,180.0,0.002388264811265809,-0.007758442133299389,0.010104560836541899,-0.06790689720729207,0.06913281472040317,0.007965389127924173,0.007965389127924173,-20.98793003041478,0.007855562993420934,0.0001098261345032414,0.5455745978030255,0.5455745978030255,-2.6314585882591484,0.5380522598233516,0.007522337979674069,0.6034385702972859,0.6034385702972859,-2.193669342473276,0.5951184085924949,0.008320161704791015
145.0,-180.0,0.002429397226480366,-0.007528252714300348,0.016556606669689684,-0.06664623868427355,0.06912610877946461,0.007963843904036217,0.007963843904036217,-20.988772609851722,0.007859552094699431,0.00010429180933678759,0.5454687605504258,0.5454687605504258,-2.632301167696091,0.5383254859383172,0.00714327461210874,0.6033215078815316,0.6033215078815316,-2.194511921910218,0.5954206132348053,0.007900894646726333
145.0,-175.0,0.0076522701215363705,-0.007415519111956095,0.01619569795018352,-0.06542786933955365,0.06823967966015101,0.007760906960262857,0.007760906960262857,-21.100875229658868,0.007571666149083689,0.0001892408111791671,0.5315689698810177,0.5315689698810177,-2.744403787503238,0.5186072704851842,0.012961699395833364,0.5879474969896104,0.5879474969896104,-2.3066145417173662,0.5736110719002795,0.014336425089330841
145.0,-170.0,0.012795107630235388,-0.007098616807090162,0.01520809995060674,-0.06441533277105042,0.06778441221959527,0.0076576971581856085,0.0076576971581856085,-21.159018128550755,0.007300863665120757,0.00035683349306485216,0.5244998053551787,0.5244998053551787,-2.802546686395129,0.5000591551452573,0.024440650209921384,0.5801285725898188,0.5801285725898188,-2.364757440609258,0.553095732206118,0.02703284038370092
145.0,-165.0,0.017779375120574672,-0.006614742968432145,0.013606608188573519,-0.0636417387886045,0.06778843342820998,0.007658605747938121,0.007658605747938121,-21.158502866455574,0.0070588515372431064,0.0005997542106950147,0.5245620375300083,0.5245620375300083,-2.802031424299947,0.48348298200295253,0.041079055527055805,0.5801974051468273,0.5801974051468273,-2.364242178514076,0.5347614800941747,0.04543592505265263
145.0,-160.0,0.02252761049029603,-0.006009290722284943,0.011417181646607715,-0.06313300362205462,0.06826223694314033,0.00776603869329955,0.00776603869329955,-21.098004499675895,0.006860052021879048,0.0009059866714205025,0.5319204584451747,0.5319204584451747,-2.7415330575202628,0.4698665768410307,0.06205388160414402,0.5883362646439053,0.5883362646439053,-2.3037438117343907,0.5197009107484126,0.06863535389549262
145.0,-155.0,0.026965217764012922,-0.005334914199023996,0.008679020957614707,-0.06290589342481191,0.0691958171490741,0.00797991385200567,0.00797991385200567,-20.980017970954506,0.006720636388489259,0.0012592774635164128,0.5465694419181967,0.5465694419181967,-2.623546528798874,0.4603175608554287,0.08625188106276802,0.6045389281822477,0.6045389281822477,-2.1857572830130025,0.5091391203400953,0.09539980784215249
145.0,-150.0,0.03102260571041788,-0.004649970768969726,0.00544420818801474,-0.06296623713078647,0.07055785366932023,0.008297155717229908,0.008297155717229908,-20.810707591916476,0.006657153865493939,0.0016400018517359655,0.568298336796569,0.568298336796569,-2.4542361497608494,0.45596944284205065,0.1123288939545182,0.6285724028204475,0.6285724028204475,-2.016446903974978,0.5043298382949953,0.12424256452545193
145.0,-145.0,0.03463758103833746,-0.004016387596218434,0.0017767782125936889,-0.06330749388619704,0.07229722755734189,0.008711276624344611,0.008711276624344611,-20.59918195132309,0.006684835382947039,0.002026441241397575,0.5966627824893569,0.5966627824893569,-2.2427105091674635,0.45786543718815337,0.1387973453012038,0.6599451988139857,0.6599451988139857,-1.804921263381591,0.5064269229505332,0.15351827586345265
145.0,-140.0,0.03775783302826999,-0.0034970583922442617,-0.0022488633722870634,-0.06390983464955803,0.07434653807535724,0.009212129176899658,0.009212129176899658,-20.356399807793032,0.006815713346969836,0.0023964158299298213,0.6309677518424422,0.6309677518424422,-1.9999283656374032,0.46682968129930386,0.16413807054313845,0.6978885740075498,0.6978885740075498,-1.5621391198515306,0.5163419202249876,0.1815466537825622
145.0,-135.0,0.04034329267128955,-0.0031529186011515047,-0.006550195007238252,-0.0647398534169189,0.0766268610497899,0.009785895843732215,0.009785895843732215,-20.09399410968588,0.007056756541003773,0.0027291393027284415,0.6702668386117956,0.6702668386117956,-1.7375226675302535,0.4833394891098475,0.18692734950194806,0.7413557457372889,0.7413557457372889,-1.2997334217443823,0.5346027682578616,0.20675297747942736
145.0,-130.0,0.042368123948193774,-0.0030398689785357193,-0.0110394488316771,-0.06575097162885608,0.07905288376107497,0.010415352008645582,0.010415352008645582,-19.82326047576153,0.007408258302555469,0.0030070937060901084,0.7133802745647658,0.7133802745647658,-1.466789033605902,0.5074149522298267,0.20596532233493892,0.7890418188367865,0.7890418188367865,-1.0289997878200294,0.5612316895875356,0.22781012924925062
145.0,-125.0,0.04382211240575416,-0.0032057209545927976,-0.015626960703494806,-0.06688455013022063,0.0815377159938383,0.01108040417153545,0.01108040417153545,-19.55444397886811,0.007862723006286616,0.003217681165248836,0.7589317925709211,0.7589317925709211,-1.197972536712481,0.5385426716634667,0.22038912090745452,0.8394245584496552,0.8394245584496552,-0.7601832909266084,0.595660833809592,0.24376372464006332
145.0,-120.0,0.04471125578478628,-0.003687329292443629,-0.02022480031996933,-0.06807168297613933,0.08399696043518566,0.011758871908880716,0.011758871908880716,-19.29634340440827,0.008404462950444443,0.003354408958436276,0.805402185539775,0.805402185539775,-0.939871962252641,0.5756481472907152,0.22975403824906,0.8908236294606602,0.8908236294606602,-0.5020827164667693,0.6367017386700334,0.2541218907906269
145.0,-115.0,0.045057427418134864,-0.004508066164988659,-0.02475043519494152,-0.06923561697106971,0.08635189126934095,0.012427455763387352,0.012427455763387352,-19.056177740952972,0.009010045564328384,0.0034174101990589703,0.8511956002320105,0.8511956002320105,-0.6997062987973414,0.6171264085156427,0.2340691917163678,0.9414739214687387,0.9414739214687387,-0.26191705301146995,0.6825792094188169,0.258894712049922
145.0,-110.0,0.04489706652701106,-0.005675780560355432,-0.02913016142854329,-0.0702947159364007,0.08853177091379356,0.013062816353767999,0.013062816353767999,-18.839631787242315,0.009649628319219061,0.0034131880345489385,0.8947134488882191,0.8947134488882191,-0.4831603450866848,0.6609334465218535,0.23378000236636565,0.9896072995278786,0.9896072995278786,-0.04537109930081307,0.7310324484256863,0.2585748511021923
145.0,-105.0,0.0442789400794643,-0.007181377439453145,-0.03330204050454155,-0.07116586368670025,0.09047542634621183,0.013642683211624108,0.013642683211624108,-18.65100205236728,0.010289101024834548,0.0033535821867895646,0.9344303569605553,0.9344303569605553,-0.29453061021164906,0.7047329469064758,0.2296974100540798,1.0335366069412202,1.0335366069412202,0.1432586355742228,0.7794773503662534,0.25405925657496703
145.0,-100.0,0.043261108347383975,-0.008998137496462208,-0.03721811338155977,-0.0717681709938181,0.09213223271651397,0.014146913887074663,0.014146913887074663,-18.493382900331817,0.010892840593677955,0.0032540732933967094,0.9689667045941551,0.9689667045941551,-0.13691145817618636,0.746084972169723,0.22288173242443213,1.0717359005359592,1.0717359005359592,0.30087778760968503,0.825215196490754,0.24652070404520524
145.0,-95.0,0.04190730184498962,-0.011081874412222695,-0.040845716668412864,-0.07202682007356595,0.09346264103095658,0.014558432463989069,0.014558432463989069,-18.368853838752127,0.011426789761961854,0.003131642702027215,0.997152908492402,0.997152908492402,-0.01238239659649607,0.782656833011086,0.21449607548131613,1.1029115503022022,1.1029115503022022,0.4254068491893762,0.8656658910577162,0.237245659244486
145.0,-90.0,0.04028297428461576,-0.01337198768104994,-0.04416779445769559,-0.07187685011459269,0.09443835937483261,0.01486398935355987,0.01486398935355987,-18.27864614416893,0.011861513302913664,0.0030024760506462064,1.0180814625725938,1.0180814625725938,0.07782529798669781,0.8124324180077852,0.20564904456480865,1.1260597995121113,1.1260597995121113,0.5156145437725701,0.8985994926449744,0.22746030686713684
145.0,-85.0,0.03845133048454758,-0.0157934150219877,-0.04718217647145203,-0.07126666618908772,0.09504226565259662,0.015054699092225714,0.015054699092225714,-18.22327920582437,0.01217487231485461,0.002879826777371105,1.0311437734401174,1.0311437734401174,0.13319223633125948,0.8338953640311376,0.19724840940897984,1.1405075069867965,1.1405075069867965,0.5709814821171315,0.9223388117314097,0.21816869525538674
145.0,-80.0,0.036469638098171483,-0.0182594231104391,-0.04989987217552263,-0.0701610486038857,0.09526810074556932,0.015126328670179748,0.015126328670179748,-18.202664673344184,0.012353992258351354,0.0027723364118283954,1.0360499089164212,1.0360499089164212,0.1538067688114444,0.8461638533117365,0.1898860556046846,1.1459339901651326,1.1459339901651326,0.5915960145973169,0.935908504420557,0.21002548574457539
145.0,-75.0,0.0343861174071156,-0.020675106381463224,-0.052342506422301836,-0.06854345544315339,0.0951199682342095,0.015079325339550767,0.015079325339550767,-18.216180886960004,0.012396280059299,0.002683045280251766,1.0328305027089566,1.0328305027089566,0.14029055519562633,0.8490602780341782,0.1837702246747785,1.142373131784149,1.142373131784149,0.5780798009814988,0.9391121257044697,0.20326100607967923
145.0,-70.0,0.032237664711071604,-0.022941400255001767,-0.054539091077431226,-0.06641744966071082,0.094611653334402,0.014918590109313904,0.014918590109313904,-18.26272218195616,0.0123093601276024,0.002609229981711506,1.0218212403639662,1.0218212403639662,0.09374926019946866,0.8431068580549589,0.1787143823090073,1.1301962204025684,1.1301962204025684,0.5315385059853401,0.9325272823941211,0.19766893800844745
145.0,-65.0,0.03004860308589848,-0.0249593667696851,-0.0565223851844324,-0.06380714190622704,0.09376577159143024,0.014653021324985886,0.014653021324985886,-18.34072818348526,0.012109933676231168,0.0025430876487547212,1.0036315976017731,1.0036315976017731,0.015743258670368743,0.829447512070628,0.1741840855311453,1.110077373104991,1.110077373104991,0.4535325044562396,0.9174192178963005,0.19265815520869098
145.0,-60.0,0.027830571892696904,-0.02663448541183245,-0.058325138938559784,-0.060756615882197565,0.09261276775200539,0.01429487114359741,0.01429487114359741,-18.44819755092759,0.011821701834179693,0.0024731693094177183,0.9791007632600967,0.9791007632600967,-0.09172610877195819,0.8097056050808009,0.1693951581792958,1.0829447836058645,1.0829447836058645,0.3460631370139144,0.8955834722863403,0.1873613113195241
145.0,-55.0,0.02558356841365192,-0.027880685214540884,-0.05997653872720929,-0.05732838557590518,0.09118980519358738,0.013858974447191233,0.013858974447191233,-18.582689059727446,0.01147261136639634,0.002386363080794892,0.9492448251500845,0.9492448251500845,-0.22621761757181696,0.7857952990682424,0.1634495260818419,1.0499223066053962,1.0499223066053962,0.21157162821405429,0.8691372247269954,0.18078508187840087
145.0,-50.0,0.02329804945083059,-0.028623887065613317,-0.06149916676361422,-0.05360101192808178,0.08953961140909386,0.013361921890711032,0.013361921890711032,-18.7413107131397,0.011091765341945505,0.0022701565487655228,0.9152001295007555,0.9152001295007555,-0.3848392709840731,0.7597099549277743,0.155490174572981,1.0122668099023509,1.0122668099023509,0.05294997480179964,0.8402852531776898,0.1719815567246608
145.0,-45.0,0.020957897928611628,-0.02880488346875656,-0.06290675632032514,-0.049666068586016895,0.08770936755427237,0.012821253204173672,0.012821253204173672,-18.92069522940655,0.010706378366651018,0.002114874837522659,0.8781680276831283,0.8781680276831283,-0.564223787250922,0.7333135867569189,0.14485444092620953,0.9713070609222478,0.9713070609222478,-0.12643454146505032,0.8110892702008345,0.16021779072141354
145.0,-40.0,0.018543970074151858,-0.02838145749039787,-0.06420296209903256,-0.045624682520892516,0.08574974024924126,0.012254741210752854,0.012254741210752854,-19.11695855519917,0.010339143081525557,0.001915598129227297,0.8393658363529353,0.8393658363529353,-0.7604871130435402,0.7081604850359972,0.13120535131693814,0.9283894856630949,0.9283894856630949,-0.3226978672576688,0.7832684152670877,0.14512107039600733
145.0,-35.0,0.01603787181318911,-0.027329720469141505,-0.06538127764793294,-0.041583880110323074,0.08371414160775656,0.01167982067587844,0.01167982067587844,-19.325638250382013,0.010006315180122353,0.0016735054957560858,0.7999877175259206,0.7999877175259206,-0.9691668082263836,0.6853640534330377,0.11462366409288258,0.8848348996877605,0.8848348996877605,-0.5313775624405117,0.7580541803122993,0.12678071937546104
145.0,-30.0,0.01342557592644918,-0.0256447156819606,-0.06642612327269837,-0.03765294352954479,0.08165826070180687,0.011113190751367368,0.011113190751367368,-19.541612311795298,0.009716727765161153,0.0013964629862062141,0.7611774487237923,0.7611774487237923,-1.185140869639668,0.6655292989836408,0.09564814974015165,0.8419083902551036,0.8419083902551036,-0.747351623853796,0.7361157397849359,0.10579265047016774
145.0,-25.0,0.010700490262890654,-0.023340381448014806,-0.06731500638360201,-0.033939932935215765,0.07963983318714557,0.01057058934995169,0.01057058934995169,-19.759007984733998,0.0094718254058264,0.0010987639441252923,0.7240129691747732,0.7240129691747732,-1.4025365425783674,0.6487551647826301,0.07525780439214332,0.8008022234811886,0.8008022234811886,-0.9647472967924948,0.7175625307444242,0.08323969273676457
145.0,-20.0,0.007865626935747171,-0.02044898611864637,-0.06802153263797521,-0.030548468745654672,0.07771851108646068,0.01006670777997823,0.01006670777997823,-19.97112538062391,0.009266678093997961,0.0008000296859802702,0.6895005328752214,0.6895005328752214,-1.6146539384682792,0.6347039790409562,0.05479655383426508,0.762629377271078,0.762629377271078,-1.176864692682408,0.7020210677271183,0.06060830954395985
145.0,-15.0,0.0049346057941378795,-0.01702013940035485,-0.06851893529357249,-0.02757480922632853,0.07595557963167839,0.009615190270134931,0.009615190270134931,-20.17042117306721,0.009091810134578365,0.0005233801355565668,0.6585746760366391,0.6585746760366391,-1.8139497309115817,0.6227267215464634,0.03584795449017581,0.7284235053132524,0.7284235053132524,-1.3761604851257092,0.6887734950438156,0.03965001026943688
145.0,-10.0,0.0019313503189934747,-0.013119455728205649,-0.06878370950726279,-0.025105214376580302,0.07441317568235206,0.009228650439910413,0.009228650439910413,-20.34861803779367,0.00893557362343633,0.000293076816474083,0.6320993451993435,0.6320993451993435,-1.9921465956380382,0.612025590646324,0.02007375455301938,0.6991401848416979,0.6991401848416979,-1.5543573498521672,0.6769373957148735,0.022202789126824465
145.0,-5.0,-0.0011115100484892985,-0.00882690624721375,-0.06879890523477654,-0.023213566505417553,0.07315264014299279,0.00891863781812295,0.00891863781812295,-20.49701472221203,0.008786724711734575,0.00013191310638837312,0.610865603981024,0.610865603981024,-2.1405432800563977,0.6018304597078475,0.009035144273176242,0.6756543801608295,0.6756543801608295,-1.702754034270526,0.665660963010195,0.009993417150634327
145.0,0.0,-0.004155350038537986,-0.004234858125820728,-0.06855665902877316,-0.021959223587859796,0.07223173786541268,0.00869550173361944,0.00869550173361944,-20.607053539883843,0.008636834853610303,5.8666880009133886e-05,0.5955823105218796,0.5955823105218796,-2.250582097728215,0.5915640310691989,0.004018279452680403,0.6587501313348061,0.6587501313348061,-1.8127928519423437,0.6543056707280532,0.0044444606067525665
145.0,5.0,-0.007159038159654343,0.0005542259883171547,-0.06805963351256993,-0.02138510978061222,0.07170073659322951,0.008568124189442305,0.008568124189442305,-20.671142473117484,0.008482194557504066,8.592963193823924e-05,0.5868578211946784,0.5868578211946784,-2.3146710309618563,0.5809722299660319,0.005885591228646523,0.6491003173819928,0.6491003173819928,-1.8768817851759838,0.642590496780611,0.00650982060138176
145.0,10.0,-0.010082763404655708,0.005430462171420115,-0.06732117333592545,-0.02151608934662045,0.07159772704050711,0.008543522917951442,0.008543522917951442,-20.683630112385053,0.00832494133875295,0.00021858157919849453,0.5851728025994138,0.5851728025994138,-2.327158670229425,0.5702014615584212,0.014971341040992776,0.647236584693291,0.647236584693291,-1.889369424443553,0.6306773741479507,0.016559210545340493
