Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
125.0,155.0,-0.02586697722252423,0.011054698283464278,-0.00213368245850859,-0.06739326061707736,0.07305964030984599,0.008895975489216676,0.008895975489216676,-20.508064223574102,0.007577161784657781,0.0013188137045588918,0.6896105030400526,0.6896105030400526,-1.6139613265665886,0.587376882531611,0.1022336205084412,0.7603397854031347,0.7603397854031347,-1.1899228410357163,0.647620665355366,0.11271912004776853
125.0,160.0,-0.020538965716750172,0.008939425676697825,0.00014203729640144963,-0.06859949277130241,0.07216420876872817,0.008679250570080286,0.008679250570080286,-20.615177733638504,0.007842999531158776,0.0008362510389215086,0.6728101217116502,0.6728101217116502,-1.7210748366309927,0.6079844597797501,0.0648256619318999,0.7418162880410502,0.7418162880410502,-1.2970363511001202,0.6703418402699809,0.07147444777106911
125.0,165.0,-0.015004838298447036,0.006323512647270417,0.0018431135844641823,-0.06959076064872174,0.07149407681700384,0.008518804337879934,0.008518804337879934,-20.69621356630067,0.008076928107145739,0.0004418762307341967,0.6603724292930182,0.6603724292930182,-1.8021106692931594,0.6261184579182745,0.03425397137474394,0.7281029348615329,0.7281029348615329,-1.3780721837622862,0.6903357356534819,0.037767199208051
125.0,170.0,-0.009354105862442811,0.003331009182738363,0.0029616517146578147,-0.07030438220027105,0.07106386181528554,0.008416589139621325,0.008416589139621325,-20.74863872628118,0.008252268146439609,0.00016432099318172013,0.6524487705132811,0.6524487705132811,-1.8545358292736682,0.6397107090263262,0.012738061486955051,0.7193665931300278,0.7193665931300278,-1.4304973437427955,0.7053220637982571,0.014044529331770951
125.0,175.0,-0.003663028475356614,0.00011038893817323018,0.003498196206410349,-0.0706937247867094,0.0708750313174287,0.008371919538904152,0.008371919538904152,-20.77174954243749,0.00834953679400644,2.2382744897714634e-05,0.6489860107677637,0.6489860107677637,-1.8776466454299827,0.6472509142640651,0.001735096503698809,0.7155486785388165,0.7155486785388165,-1.4536081598991089,0.7136356234193538,0.0019130551194627894
125.0,180.0,0.0020036184412999553,-0.0031749315728821764,0.0034587351331567505,-0.07073134834874838,0.07091530980898358,0.008381437816424865,0.008381437816424865,-20.766814727568374,0.008357947240923543,2.3490575501324124e-05,0.6497238617383617,0.6497238617383617,-1.8727118305608617,0.6479028868932979,0.0018209748450638858,0.7163622065320397,0.7163622065320397,-1.4486733450299891,0.7143544650362001,0.0020077414958396688
130.0,-180.0,0.001908828814622253,-0.002866537062087346,0.008357139390545325,-0.07146242115454426,0.07203179907675715,0.00864742973811314,0.00864742973811314,-20.631129580182805,0.008627662433526508,1.976730458663253e-05,0.6703433905514063,0.6703433905514063,-1.7370266831752956,0.668811041358644,0.0015323491927622117,0.739096558813089,0.739096558813089,-1.3129881976444226,0.7374070456005563,0.001689513212532695
130.0,-175.0,0.008007895040395575,-0.006153093836406876,0.007697432067727852,-0.0711000407919929,0.07222501788021904,0.008693883859635532,0.008693883859635532,-20.6078616578497,0.008523909619511948,0.00016997424012358704,0.6739444852430646,0.6739444852430646,-1.7137587608421878,0.6607681875590657,0.013176297683998998,0.7430669965500455,0.7430669965500455,-1.289720275311315,0.7285392837189699,0.014527712831075816
130.0,-170.0,0.01395987623606825,-0.009196007680908934,0.006428164118773175,-0.07035374698760084,0.07259762882441076,0.00878381924605423,0.00878381924605423,-20.563166097392607,0.008318089048579636,0.0004657301974745957,0.6809162206243591,0.6809162206243591,-1.6690632003850971,0.6448131045410571,0.036103116083301995,0.7507537817140368,0.7507537817140368,-1.2450247148542244,0.7109477819298835,0.03980599978415348
130.0,-165.0,0.01969645407485002,-0.011857210743315943,0.004567249652213577,-0.06926075169006762,0.07311945872196356,0.008910548815197084,0.008910548815197084,-20.500955462356924,0.008029663318504566,0.0008808854966925184,0.6907402182323322,0.6907402182323322,-1.6068525653494143,0.6224545208143075,0.06828569741802469,0.7615853688202636,0.7615853688202636,-1.1828140798185416,0.6862960101285954,0.07528935869166824
130.0,-160.0,0.02514497304715306,-0.014019995949768708,0.002138122024171848,-0.06787711547622102,0.07376113019155872,0.009067626920151136,0.009067626920151136,-20.425063568574796,0.007686276203566648,0.0013813507165844911,0.702916815515592,0.702916815515592,-1.5309606715672848,0.5958353646175696,0.10708145089802258,0.7750108478761655,0.7750108478761655,-1.106922186036412,0.6569466840655255,0.11806416381064029
130.0,-155.0,0.03022640122621758,-0.015595756985047764,-0.0008281164007217373,-0.06627422716089873,0.0744971269887135,0.009249485306459686,0.009249485306459686,-20.338824331835088,0.007321425784753754,0.001928059521705934,0.7170143648418362,0.7170143648418362,-1.4447214348275785,0.5675523864150197,0.14946197842681658,0.7905542996974091,0.7905542996974091,-1.0206829492967058,0.6257628875857909,0.1647914121116183
130.0,-150.0,0.03485519004794218,-0.01652911375239743,-0.004290091209487746,-0.06453430354603072,0.07530721805693541,0.009451739144713008,0.009451739144713008,-20.24488272817811,0.0069716377824578825,0.0024801013622551254,0.7326929569544968,0.7326929569544968,-1.3507798311705974,0.5404370373998358,0.1922559195546609,0.8078409525395734,0.8078409525395734,-0.9267413456397238,0.5958664771331523,0.211974475406421
130.0,-145.0,0.03894135746815705,-0.016801118591207205,-0.008193657020164759,-0.06274517956937117,0.0761761149044458,0.009671106294055884,0.009671106294055884,-20.145238434017326,0.006673332073269768,0.0029977742207861137,0.7496981623299136,0.7496981623299136,-1.2511355370098134,0.517312563819362,0.23238559851055146,0.826590281543238,0.826590281543238,-0.8270970514789406,0.5703702626726298,0.25622001887060797
130.0,-140.0,0.042394747167893404,-0.016430303385887416,-0.012470137078233785,-0.06099469791949826,0.07709167886239535,0.009904978230723865,0.009904978230723865,-20.04146474621839,0.006459610305834422,0.003445367924889447,0.7678277698235556,0.7678277698235556,-1.1473618492108781,0.5007449849484049,0.26708278487515097,0.8465793359593048,0.8465793359593048,-0.7233233636800056,0.552103444943113,0.2944758910161921
130.0,-135.0,0.045131023332449414,-0.015471420741759032,-0.017035884291210855,-0.059365029454608934,0.07804231033569377,0.010150764528071432,0.010150764528071432,-19.935012466356394,0.0063572303556288425,0.0037935341724425926,0.7868809711683281,0.7868809711683281,-1.0409095693488843,0.49280855469991036,0.2940724164684181,0.8675867118009771,0.8675867118009771,-0.6168710838180113,0.5433530218486191,0.32423368995235835
130.0,-130.0,0.0470786297874994,-0.0140118580510727,-0.021793553038951072,-0.05792726715171635,0.07901428214215281,0.010405182834051618,0.010405182834051618,-19.827502842056365,0.00638406165350407,0.0040211211805475456,0.8066033204691178,0.8066033204691178,-0.9333999450488546,0.4948885002716334,0.3117148201974842,0.8893318661582579,0.8893318661582579,-0.5093614595179822,0.545646295171288,0.3436855709869698
130.0,-125.0,0.04818574752637426,-0.012165862439994048,-0.02663516950812492,-0.05673664060510457,0.07998970630939764,0.01066367063268652,0.01066367063268652,-19.720932773803757,0.006547310154436376,0.004116360478250145,0.8266411343167844,0.8266411343167844,-0.8268298767962461,0.5075434228245252,0.31909771149225935,0.9114248404005572,0.9114248404005572,-0.402791391265373,0.5595991584988356,0.35182568190172175
130.0,-120.0,0.04842626815996304,-0.01006690084883496,-0.0314467511540263,-0.05582869098606307,0.08094557947140474,0.010920054126686684,0.010920054126686684,-19.617752089881414,0.006842740283505551,0.004077313843181132,0.8465158237741616,0.8465158237741616,-0.7236491928739015,0.5304449832174845,0.3160708405566769,0.9333379595458705,0.9333379595458705,-0.299610707343028,0.5848495968808163,0.348488362665054
130.0,-115.0,0.04780396335214292,-0.007858672772549992,-0.03611393989814546,-0.055216715431412045,0.08185401619908116,0.011166536873039708,0.011166536873039708,-19.520814956514954,0.007254999608782363,0.0039115372642573466,0.865623013413931,0.865623013413931,-0.6267120595074418,0.5624030704482452,0.30321994296568583,0.9544048609435649,0.9544048609435649,-0.2026735739765688,0.6200854366480653,0.33431942429549977
130.0,-110.0,0.04635433187961431,-0.0056854577837580945,-0.040527952055095975,-0.054890722046694145,0.08268346133782689,0.011393989532601893,0.011393989532601893,-19.43324183855583,0.00775899431276904,0.0036349952198328557,0.8832550025272786,0.8832550025272786,-0.539138941548319,0.6014724273464372,0.28178257518084154,0.9738452591967431,0.9738452591967431,-0.11510045601744559,0.6631619070742769,0.31068335212246634
130.0,-105.0,0.0441439747474113,-0.003682572987727034,-0.04459114820873485,-0.054818029170324085,0.08340047164735871,0.011592458010527634,0.011592458010527634,-19.358244685034688,0.008322115306322356,0.0032703427042052777,0.8986401558548555,0.8986401558548555,-0.4641417880271787,0.6451252175443688,0.25351493831048666,0.9908083769681739,0.9908083769681739,-0.040103302496305754,0.7112919065232783,0.2795164704448955
130.0,-100.0,0.04126769752184885,-0.0019677046748102023,-0.048221678318948455,-0.05494550834180477,0.08397162536998769,0.01175177958418182,0.01175177958418182,-19.2989636274803,0.008907022070021586,0.0028447575141602333,0.9109906654404512,0.9109906654404512,-0.4048607304727902,0.6904668271334563,0.22052383830699485,1.0044256054856258,1.0044256054856258,0.01917775505808361,0.7612839376086825,0.24314166787694305
130.0,-95.0,0.03784378855451051,-0.0006337596387286663,-0.05135690549814521,-0.05520333465826818,0.08436524096555614,0.011862210342364518,0.011862210342364518,-19.25834379264217,0.009474676618099169,0.002387533724265351,0.9195511893305829,0.9195511893305829,-0.3642408956346598,0.7344710556666022,0.1850801336639807,1.0138641318260273,1.0138641318260273,0.059797589896213546,0.8098014203503562,0.20406271147567104
130.0,-90.0,0.03400802711357895,0.00025631462608368495,-0.05395557107239905,-0.05550999564243833,0.08455279339748448,0.011915010745337094,0.011915010745337094,-19.239055616567192,0.009987370149894115,0.0019276405954429764,0.9236442438245811,0.9236442438245811,-0.34495271955968104,0.7742147403018694,0.14942950352271137,1.0183769867809485,1.0183769867809485,0.07908576597119243,0.8536213803328304,0.16475560644811765
130.0,-85.0,0.02990694357240384,0.0006725117134287615,-0.05599884780347587,-0.05577823177600972,0.08451011561477573,0.011902985645146006,0.011902985645146006,-19.243440901555427,0.01041155820541262,0.0014914274397333843,0.9227120655151944,0.9227120655151944,-0.34933800454791825,0.807097535303304,0.11561453021189026,1.0173492004398295,1.0173492004398295,0.07470048098295404,0.8898767696933862,0.1274724307464431
130.0,-80.0,0.02569074127308035,0.0006185117942456277,-0.057490482680889875,-0.05592153161964701,0.0842185848941245,0.011821004910448003,0.011821004910448003,-19.273456022609064,0.010720369600418852,0.0011006353100291464,0.9163569698021707,0.9163569698021707,-0.3793531256015534,0.8310364031332446,0.08532056666892608,1.0103423000382907,1.0103423000382907,0.04468535992931948,0.9162709060187054,0.09407139401958518
130.0,-75.0,0.021506177105969023,0.00013028507203192248,-0.05845615441787793,-0.05586076396439583,0.0836664781613642,0.011666524427130206,0.011666524427130206,-19.330585053027328,0.010895654874929673,0.0007708695522005335,0.9043817385372253,0.9043817385372253,-0.4364821560198165,0.8446244089092769,0.05975732962794835,0.9971388399256587,0.9971388399256587,-0.012443670488943086,0.9312525534127926,0.06588628651286613
130.0,-70.0,0.017489651590016076,-0.0007272731990892705,-0.05894201855981345,-0.055530485141932845,0.08285054719825383,0.011440085767026655,0.011440085767026655,-19.41570719598346,0.010929403066504662,0.0005106827005219913,0.886828354033074,0.886828354033074,-0.5216042989759503,0.8472405477910591,0.03958780624201483,0.9777851082928765,0.9777851082928765,-0.0975658134450772,0.9341370142311677,0.04364809406170865
130.0,-65.0,0.013760799681675172,-0.0018654456698114338,-0.05901227471658476,-0.05488441683882509,0.08177766977842903,0.011145716207672962,0.011145716207672962,-19.528920191490734,0.010824324620323926,0.00032139158734904145,0.8640090083467413,0.8640090083467413,-0.6348172944832241,0.8390949318080563,0.024914076538685385,0.952625316895125,0.952625316895125,-0.21077880895235124,0.9251559504550364,0.027469366440089012
130.0,-60.0,0.010416966921686992,-0.003178234416226172,-0.058745554058728916,-0.05389957673249797,0.08046625918645332,0.010791110550313836,0.010791110550313836,-19.669338582777524,0.010593424584529424,0.00019768596578441041,0.836520197698747,0.836520197698747,-0.775235685770014,0.8211957042270872,0.015324493471659725,0.9223171410524647,0.9223171410524647,-0.3511972002391406,0.9054209046606346,0.016896236391829952
130.0,-55.0,0.00752903318800437,-0.004549945136600378,-0.05823004042692795,-0.05257860062249461,0.07894704043239112,0.01038748060208995,0.01038748060208995,-19.83489774222337,0.010258503071530149,0.00012897753055979833,0.8052310544255774,0.8052310544255774,-0.940794845215857,0.7952327962426473,0.009998258182930105,0.887818854879483,0.887818854879483,-0.5167563596849829,0.8767951343188161,0.011023720560666526
130.0,-50.0,0.0051390396459187835,-0.005863308697110393,-0.057557493672532725,-0.05094994882641403,0.07726286611715738,0.009949016411249383,0.009949016411249383,-20.022198527499185,0.00984770526911489,0.00010131114213449724,0.771241582267394,0.771241582267394,-1.1280956304916718,0.7633880053577434,0.00785357690965095,0.8503432830127677,0.8503432830127677,-0.704057144960799,0.8416842110354605,0.008659071977307456
130.0,-45.0,0.00325994625766576,-0.0070075499851709406,-0.05681666752075275,-0.04906593627499809,0.07546742884916295,0.009491997738971423,0.009491997738971423,-20.226423739052205,0.009392445073679463,9.955266529195664e-05,0.7358137782148391,0.7358137782148391,-1.3323208420446917,0.7280965173394933,0.007717260875345477,0.8112818580317456,0.8112818580317456,-0.9082823565138188,0.8027730832204669,0.008508774811278345
130.0,-40.0,0.0018776049365911397,-0.007885794196397178,-0.056086898126424284,-0.04699881796550489,0.07362295961182493,0.009033687477847533,0.009033687477847533,-20.441349380157146,0.008924171473935634,0.00010951600391189908,0.7002858509959328,0.7002858509959328,-1.5472464831496353,0.691796238289584,0.008489612706348768,0.7721100408416696,0.7721100408416696,-1.1232079976187614,0.7627496986269773,0.00936034221469223
130.0,-35.0,0.0009547230110965317,-0.008421265959241715,-0.055432776073498814,-0.04483542340069337,0.07179719403373858,0.00859119271781305,0.00859119271781305,-20.65946538752389,0.008471480177491712,0.00011971254032133468,0.6659839316134147,0.6659839316134147,-1.7653624905163805,0.6567038897280397,0.009280041885374781,0.7342899758814572,0.7342899758814572,-1.3413240049855082,0.7240581348283514,0.010231841053105529
130.0,-30.0,0.0004362804702902935,-0.008561875880408246,-0.05490073496657337,-0.04267099093756582,0.0700599759256598,0.008180474319942628,0.008180474319942628,-20.872215143529264,0.00805798377364181,0.00012249054630081833,0.6341452961195837,0.6341452961195837,-1.9781122465217513,0.6246499049334737,0.00949539118610995,0.6991858393113358,0.6991858393113358,-1.5540737609908784,0.6887165618497274,0.010469277461608405
130.0,-25.0,0.0002556239129506068,-0.008282964985866842,-0.054518089619575466,-0.040602865334819604,0.06847983368633079,0.007815628573717046,0.007815628573717046,-21.07036088007046,0.007701176515867233,0.00011445205784981575,0.6058626801331044,0.6058626801331044,-2.1762579830629485,0.5969904275866071,0.008872252546497346,0.6680024421980382,0.6680024421980382,-1.752219497532075,0.6582202150313874,0.009782227166650918
130.0,-20.0,0.00034035141979380326,-0.007588145609207926,-0.054294601241367625,-0.038724601175571347,0.06712074383558095,0.007508480195411507,0.007508480195411507,-21.24447960404893,0.007412322805999995,9.615738941151209e-05,0.5820527283264734,0.5820527283264734,-2.350376707041418,0.5745986671317825,0.00745406119469086,0.6417504440522656,0.6417504440522656,-1.9263382215105445,0.6335318637606833,0.00821858029158223
130.0,-15.0,0.0006171635895461547,-0.0065083065063855665,-0.05422615160139149,-0.03712081901451224,0.06603915252547227,0.007268444872494448,0.007268444872494448,-21.385584991189983,0.007197214976477396,7.122989601704907e-05,0.5634453389530579,0.5634453389530579,-2.491482094182475,0.5579236415873952,0.005521697365662719,0.621234604486705,0.621234604486705,-2.0674436086516015,0.6151465791861023,0.006088025300602484
130.0,-10.0,0.0010150885561086968,-0.005098934390402786,-0.05429970208528468,-0.035862966270514655,0.06528123415626512,0.007102565224939546,0.007102565224939546,-21.485847693331138,0.007057517058409581,4.5048166529965226e-05,0.5505864515457013,0.5505864515457013,-2.5917447963236273,0.5470943456131458,0.0034921059325554436,0.6070568568324399,0.6070568568324399,-2.1677063107927537,0.603206586188853,0.0038502706435867714
130.0,-5.0,0.0014668514448434964,-0.003435959753763658,-0.05449849774073979,-0.03500600203463533,0.06488038152659889,0.007015607897028613,0.007015607897028613,-21.539346917223227,0.006992345990740182,2.326190628843315e-05,0.5438455734130708,0.5438455734130708,-2.645244020215717,0.5420423248635801,0.001803248549490942,0.5996246065836421,0.5996246065836421,-2.2212055346848443,0.5976364094649729,0.0019881971186695
130.0,0.0,0.0019085720184973567,-0.0016103854545113355,-0.05480649374950818,-0.03458597682159242,0.06485505021415448,0.007010130744804465,0.007010130744804465,-21.542738820023,0.006999737675552609,1.0393069251858353e-05,0.5434209879693385,0.5434209879693385,-2.6486359230154886,0.5426153236862488,0.000805664283089795,0.5991564739149116,0.5991564739149116,-2.2245974374846162,0.5982681773976589,0.0008882965172528508
130.0,5.0,0.0022783408999383415,0.00027798328937585275,-0.05521121052811727,-0.0346184969604033,0.06520725582128913,0.007086476735266335,0.007086476735266335,-21.495696343157086,0.00707769675550553,8.779979760804283e-06,0.5493392818035919,0.5493392818035919,-2.6015934461495736,0.548658663217483,0.0006806185861088593,0.6056817722449859,0.6056817722449859,-2.1775549606187012,0.6049313466244043,0.0007504256205815628
130.0,10.0,0.0025144573306351203,0.0021273228864416268,-0.05570459378883989,-0.0350981068326393,0.06592212732266599,0.007242707486282611,0.007242707486282611,-21.400990544456533,0.007224627915002991,1.8079571279617756e-05,0.5614501927350861,0.5614501927350861,-2.5068876474490267,0.5600486755816272,0.001401517153458741,0.6190348278874026,0.6190348278874026,-2.0828491619181535,0.617489565384871,0.0015452625025314322
130.0,15.0,0.002554156781637329,0.0038406524750633636,-0.05628187665086921,-0.03599864906798002,0.06696884874598509,0.007474535077329323,0.007474535077329323,-21.264158156630444,0.007439078698817154,3.545637851216688e-05,0.5794213238239785,0.5794213238239785,-2.3700552596229354,0.5766727673501671,0.0027485564738113865,0.6388491519084891,0.6388491519084891,-1.946016774092062,0.6358186922065945,0.0030304597018946055
130.0,20.0,0.0023335089081406033,0.005332319578796135,-0.05693882591175162,-0.037274651357444906,0.06830306307877129,0.007775330863486401,0.007775330863486401,-21.09281121384199,0.0077188673671905825,5.646349629581914e-05,0.6027388266268529,0.6027388266268529,-2.1987083168344794,0.5983618114101227,0.004377015216730167,0.6645581934603761,0.6645581934603761,-1.7746698313036067,0.6597322536060327,0.0048259398543435165
130.0,25.0,0.00178886651836531,0.006533690128370045,-0.05766803652454596,-0.038863741857990824,0.06987046599182664,0.008136278346511346,0.008136278346511346,-20.89574202380524,0.008059798231456758,7.648011505458883e-05,0.6307192516675464,0.6307192516675464,-2.0016391267977314,0.6247905605780434,0.005928691089503012,0.6954084056847305,0.6954084056847305,-1.5776006412668588,0.6888716437142529,0.0065367619704776786
130.0,30.0,0.0008598720109025734,0.007397695237209627,-0.05845507475658088,-0.04069003202497921,0.07161103089391367,0.008546698223680942,0.008546698223680942,-20.682016303223527,0.008454258276986065,9.243994669487885e-05,0.6625347460217785,0.6625347460217785,-1.787913406216015,0.6553688586810904,0.007165887340688283,0.7304870276650379,0.7304870276650379,-1.3638749206851415,0.7225861775201766,0.00790085014486144
130.0,35.0,-0.0005063263648232982,0.00790197624235522,-0.059275247035910625,-0.04266834458875439,0.07346318898629013,0.008994521657277077,0.008994521657277077,-20.460219281637816,0.008890028127512536,0.00010449352976453784,0.6972497408741921,0.6972497408741921,-1.5661163846303032,0.6891494672490339,0.008100273625157972,0.7687625348100066,0.7687625348100066,-1.142077899099431,0.7598314638899604,0.00893107092004597
130.0,40.0,-0.0023502447371863597,0.008050449701738915,-0.06009160466856711,-0.044709111255288474,0.07536736012098354,0.009466841922457248,0.009466841922457248,-20.23794874681261,0.009349622366168965,0.00011721955628827983,0.7338637149191666,0.7338637149191666,-1.343845849805097,0.7247769276099972,0.009086787309168981,0.8091317882442093,0.8091317882442093,-0.9198073642742239,0.7991130227494843,0.010018765494724772
130.0,45.0,-0.004695310310163333,0.007873173982568728,-0.06085453107211274,-0.046723712208068834,0.07726844143618855,0.009950452312987362,0.009950452312987362,-20.021571772874644,0.009810400933356781,0.0001400513796305772,0.7713528924796405,0.7713528924796405,-1.1274688758671303,0.7604961963842467,0.010856696095393584,0.8504660096570396,0.8504660096570396,-0.7034303903362567,0.8384958062698106,0.011970203387228822
130.0,50.0,-0.007543815111864157,0.007424449665888214,-0.0615029647112529,-0.04862996741943128,0.07911712835266371,0.010432287556042481,0.010432287556042481,-19.81620450534575,0.010245572622738333,0.00018671493330415031,0.8087044617087196,0.8087044617087196,-0.9221016083382365,0.7942304358711887,0.014474025837531036,0.89164850906346,0.89164850906346,-0.4980631228073632,0.8756899677554131,0.01595854130804704
130.0,55.0,-0.010874043223260622,0.0067791540356909,-0.061967055516870345,-0.05035741910419801,0.08087018841160012,0.010899722168632867,0.010899722168632867,-19.625845719829947,0.010626059040119982,0.0002736631285128844,0.844939702994796,0.844939702994796,-0.7317428228224342,0.8237255069860452,0.021214196008750734,0.9316001853532366,0.9316001853532366,-0.30770433729156116,0.9082101743692292,0.023390010984007215
130.0,60.0,-0.014638838223464117,0.006027420272715793,-0.062171884055569566,-0.0518519845808981,0.08248998031078429,0.011340727575521462,0.011340727575521462,-19.453590819600564,0.01092302845000662,0.00041769912551483887,0.8791261686450745,0.8791261686450745,-0.5594879225930538,0.8467463914733815,0.03237977717169294,0.9692929551727746,0.9692929551727746,-0.13544943706218016,0.9335921752142411,0.03570077995853324
130.0,65.0,-0.01876570055680213,0.005267928450701679,-0.06204180901247295,-0.05307954088717254,0.08394359007025173,0.011743933846695129,0.011743933846695129,-19.301864037917802,0.011110777784029581,0.0006331560626655482,0.9103824687360565,0.9103824687360565,-0.4077611409102941,0.8613006034131461,0.04908186532291071,1.0037550296320623,1.0037550296320623,0.016277344620578938,0.9496391268401353,0.05411590279192719
130.0,70.0,-0.023158377589703242,0.004600252549925202,-0.061505037687698175,-0.05402805428178638,0.08520195471085855,0.01209867011054466,0.01209867011054466,-19.172623648400638,0.011169570705767672,0.0009290994047769883,0.9378814039181907,0.9378814039181907,-0.2785207513931271,0.8658581942455561,0.07202320967263476,1.0340743684226206,1.0340743684226206,0.1455177341377461,0.9546641628861258,0.07941020553649474
130.0,75.0,-0.02769983047722625,0.004116859129222864,-0.060498104086672055,-0.05470799600228434,0.08623928665187754,0.012395065587191594,0.012395065587191594,-19.067511708663066,0.01108804781675131,0.0013070177704402842,0.9608577974567128,0.9608577974567128,-0.17340881165555322,0.8595385904458381,0.10131920701087475,1.0594073151445806,1.0594073151445806,0.2506296738753192,0.9476963945941292,0.11171092055045163
130.0,80.0,-0.03225641647353466,0.0038954328057930346,-0.058970048659136985,-0.05515096950472796,0.08703302175973775,0.012624280711101395,0.012624280711101395,-18.987933571379077,0.010864904159654808,0.0017593765514465878,0.9786264117132866,0.9786264117132866,-0.09383067437156609,0.8422406325313806,0.13638577918190606,1.0789983513761876,1.0789983513761876,0.33020781115930653,0.9286242871499838,0.15037406422620408
130.0,85.0,-0.03668309906840658,0.00399218675768769,-0.056886181390766906,-0.05540667303111014,0.08756440122544304,0.012778906210497019,0.012778906210497019,-18.935063173102083,0.01050964748489217,0.0022692587256048493,0.9906128845346527,0.9906128845346527,-0.04096027609457231,0.8147013554179977,0.175911529116655,1.0922142060253863,1.0922142060253863,0.38307820943630105,0.8982604687942027,0.1939537372311837
130.0,90.0,-0.04082948135440051,0.004436710560565317,-0.05423134246934168,-0.05553849111440894,0.08781966436715569,0.012853519598655695,0.012853519598655695,-18.909779359140092,0.01004236757973795,0.002811152018917743,0.9963968681128446,0.9963968681128446,-0.015676462132581045,0.7784781069564303,0.21791876115641423,1.098591418688521,1.098591418688521,0.4083620233982927,0.8583220153622179,0.24026940332630287
130.0,95.0,-0.044546438499030075,0.005228746440138557,-0.05101253759895937,-0.05561812022257984,0.08779168105043735,0.012845329478443916,0.012845329478443916,-18.912547517452435,0.009492533513474252,0.003352795964969662,0.9957619750731718,0.9957619750731718,-0.018444620444924852,0.7358553111220351,0.2599066639511366,1.09789140841401,1.09789140841401,0.40559386508594836,0.811327650724295,0.2865637576897147
130.0,100.0,-0.04769308658828733,0.006337110916071631,-0.047260732955549625,-0.055719680342332135,0.08748170745949073,0.012754781408951395,0.012754781408951395,-18.943269799157886,0.008896889825581365,0.003857891583370031,0.9887427448799533,0.9887427448799533,-0.04916690215037571,0.6896813818280129,0.2990613630519404,1.090152257175333,1.090152257175333,0.3748715833804972,0.7604179338103731,0.32973432336495995
130.0,105.0,-0.050143754150851885,0.007700824399770008,-0.04303149435688324,-0.05591375851592579,0.08690084392421576,0.012585964610643884,0.012585964610643884,-19.001134937409,0.00829656770365386,0.004289396906990022,0.9756561713677431,0.9756561713677431,-0.10703204040148807,0.6431447832289815,0.3325113881387614,1.075723470995204,1.075723470995204,0.31700644512938525,0.7091083507396462,0.3666151202555575
130.0,110.0,-0.05179452404940638,0.009232388424091756,-0.03840411252567601,-0.05626179379404226,0.0860707558775102,0.012346667485909107,0.012346667485909107,-19.08450247892882,0.007733593303228021,0.004613074182681085,0.9571060066596206,0.9571060066596206,-0.19039958192130846,0.5995033568393815,0.35760264982023915,1.0552707252913767,1.0552707252913767,0.233638903609565,0.6609908806177796,0.39427984467359706
130.0,115.0,-0.052568818577538305,0.010823050382262736,-0.0334789303246391,-0.056811165234092,0.08502332842904044,0.012047993455442885,0.012047993455442885,-19.19085277055212,0.0072470747170472055,0.0048009187383956835,0.9339529810420842,0.9339529810420842,-0.2967498735446066,0.5617887377555973,0.37216424328648706,1.029743030379734,1.029743030379734,0.12728861198626668,0.6194080954741201,0.41033493490561396
130.0,120.0,-0.052421460252905616,0.012349799429831415,-0.028372800361888918,-0.05759129577313977,0.08379916580855025,0.011703557925125983,0.011703557925125983,-19.31682091044086,0.006869460077085245,0.004834097848040739,0.9072525523353475,0.9072525523353475,-0.42271801343335136,0.5325162850453679,0.37473626728997983,1.000304096164614,1.000304096164614,0.001320472097521754,0.5871333399218158,0.41317075624279825
130.0,125.0,-0.05134070225097667,0.013683726561011763,-0.023212919089254824,-0.05861103470001851,0.08244516408784111,0.011328408248749415,0.011328408248749415,-19.458311084374685,0.006623332295709791,0.004705075953039622,0.8781711820735982,0.8781711820735982,-0.5642081873671723,0.5134366120705265,0.36473457000307147,0.9682400212606338,0.9682400212606338,-0.1401697018362998,0.5660967774110932,0.4021432438495403
130.0,130.0,-0.04934790419726832,0.014699251276320689,-0.018129623295393818,-0.05985752183124976,0.08101166457590299,0.010937891975438319,0.010937891975438319,-19.61066370109553,0.006519190014808189,0.004418701960630129,0.8478986027471566,0.8478986027471566,-0.716560804088019,0.5053635670393946,0.34253503570776195,0.9348625620032752,0.9348625620032752,-0.2925223185571456,0.5571957277613837,0.3776668342418913
130.0,135.0,-0.04649480817061743,0.015283579835072485,-0.013248992132555065,-0.061296656463854474,0.07954980129185645,0.01054670300518812,0.01054670300518812,-19.768832835357276,0.0065545387246327275,0.003992164280555394,0.8175738763711723,0.8175738763711723,-0.8747299383497652,0.5081037771033122,0.30947009926786007,0.901427607281036,0.901427607281036,-0.45069145281889267,0.5602169850113443,0.3412106222696918
130.0,140.0,-0.04285868904521221,0.015345647245708744,-0.008686185813847997,-0.06287518636773731,0.0781095064690228,0.01016825211324907,0.01016825211324907,-19.927536943545693,0.006714406622613372,0.0034538454906356984,0.7882365979262845,0.7882365979262845,-1.0334340465381833,0.5204966374118893,0.26773996051439525,0.8690813772007753,0.8690813772007753,-0.6093955610073098,0.5738809079156729,0.2952004692851024
